time,observed,model,forcing,residual
1991.333333,-0.7082178502937676,-0.8885108339863144,0.02141056290972158,-0.18029298369254676
1991.416667,-0.5937527684683593,-0.7615749833539025,0.02137860966853353,-0.16782221488554316
1991.5,-0.4888264434617353,-0.6435664884262697,0.02134670411453739,-0.15474004496453442
1991.583333,-0.49836520028051934,-0.5977540715327438,0.02131484617656454,-0.09938887125222451
1991.666667,-0.15496995480429487,-0.6518525502653126,0.02128303578355256,-0.49688259546101776
1991.75,-1.2280800969174963,-0.7706340124746283,0.02125127286454509,0.45744608444286805
1991.833333,-1.2233107185081042,-0.8814396440177595,0.021219557348691673,0.3418710744903447
1991.916667,-0.9991499332666799,-0.9297136052234549,0.021187889165247577,0.06943632804322497
1992.0,-0.8894542298506638,-0.9136646056562455,0.021156268243573657,-0.02421037580558172
1992.083333,-0.4315939025490313,-0.8687749517442265,0.02112469451313619,-0.4371810491951952
1992.166667,-0.42205514573024727,-0.8223137265561159,0.021093167903506713,-0.4002585808258686
1992.25,-0.8608379593943117,-0.766079054868723,0.021061688344361878,0.09475890452558877
1992.333333,-1.0420743389512082,-0.6746622504657754,0.021030255765483282,0.3674120884854327
1992.416667,-0.6986790934749836,-0.5483204709313014,0.02099887009675732,0.15035862254368215
1992.5,-1.027766203723032,-0.4329528054965678,0.020967531268175025,0.5948133982264642
1992.583333,-1.7956361276351451,-0.39181047382336776,0.020936239209831908,1.4038256538117775
1992.666667,-1.7431729651318328,-0.4525688529962355,0.02090499385192781,1.2906041121355973
1992.75,-1.4140858548837845,-0.5799385820329062,0.02087379512476674,0.8341472728508783
1992.833333,-1.576244720803113,-0.7011790438781703,0.020842642958756718,0.8750656769249426
1992.916667,-1.3425451787429044,-0.9925179011967313,0.018854244318597436,0.350027277546173
1993.0,-1.127923150320264,-1.029493285746355,0.018826106141256148,0.09842986457390901
1993.083333,-0.8751460946224878,-1.0375238390133863,0.01879800995748462,-0.16237774439089847
