time,observed,model,forcing,residual
1910.875,-0.7629459266193717,0.0036915451656500675,-0.003753574621087081,0.7666374717850217
1910.9583,-0.8331575473796653,-0.01354842007127749,-0.0037479727657930063,0.8196091273083879
1911.0417,-0.8088380437116541,-0.03332629190899067,-0.003742379270738411,0.7755117518026635
1911.125,-0.8270553952274644,-0.07228754712983618,-0.003736794123446428,0.7547678480976282
1911.2083,-0.7011040251252388,-0.10026876025461434,-0.0037312173114588103,0.6008352648706246
1911.2917,-0.475889750980212,-0.07435852392873701,-0.0037256488223359045,0.40153122705147504
1911.375,-0.4161187712134625,0.007033548491962471,-0.003720088643656622,0.423152319705425
1911.4583,-0.6068863042817901,0.08771489493829204,-0.0037145367630184102,0.6946011992200822
1911.5417,-0.37458665105168015,-0.7735584922364225,-0.04297044672774608,-0.3989718411847423
1911.625,-0.6315345744554839,-0.8669643930316672,-0.04290631739802974,-0.23542981857618328
1911.7083,-0.7135848620045138,-1.0190426633334988,-0.04284228377527582,-0.30545780132898503
1911.7917,-0.8192756121210331,-1.156118897855256,-0.04277834571665071,-0.33684328573422284
1911.875,-0.7855171298973516,-1.2342610588566272,-0.042714503079534,-0.4487439289592756
1911.9583,-0.8699394524219601,-1.2681966982889685,-0.042650755721518094,-0.3982572458670084
1912.0417,-0.8432786396200227,-1.300445514119644,-0.042587103500407945,-0.45716687449962135
1912.125,-0.9489755349048725,-1.3474304156512997,-0.04252354627422072,-0.3984548807464272
1912.2083,-0.9530405637555079,-1.3788740200604404,-0.04246008390118547,-0.4258334563049324
1912.2917,-0.914571810006487,-1.3517905560000516,-0.04239671623974284,-0.4372187459935646
1912.375,-0.7295592270796863,-1.2645817611452328,-0.04233344314854472,-0.5350225340655465
1912.4583,-0.7052704492533277,-1.1734956498123341,-0.04227026448645396,-0.4682252005590064
1912.5417,-0.5084499253794433,-1.1890377138025006,0.0559528365700167,-0.6805877884230572
1912.625,-0.9379603206724253,-1.2616632925176443,0.05586933225069469,-0.323702971845219
1912.7083,-1.0649440790541775,-1.3889187845188764,0.05578595255367555,-0.32397470546469886
1912.7917,-1.0193960913884037,-1.4973842710522454,0.055702697292972274,-0.47798817966384166
1912.875,-1.0802025320188449,-1.5435289905387548,0.05561956628287542,-0.46332645851990995
1912.9583,-0.9708400438248432,-1.5424367424413128,0.05553655933795271,-0.5715966986164696
1913.0417,-0.9654783844564693,-1.5370106024585741,0.05545367627304859,-0.5715322180021049
1913.125,-0.9412049695509369,-1.5442199216872758,0.05537091690328386,-0.6030149521363389
1913.2083,-0.893300309830411,-1.534238799691955,0.05528828104405519,-0.6409384898615441
1913.2917,-1.0203025037171545,-1.4645482877343916,0.05520576851103481,-0.44424578401723713
1913.375,-0.7289570005832959,-1.334176900459155,0.05512337912016999,-0.6052198998758591
1913.4583,-0.756690145258908,-1.1998656809492265,0.05504111268768272,-0.44317553569031853
1913.5417,0.14679708336665923,0.2558032673986381,-0.027532167725067287,0.1090061840319789
1913.625,0.10015218315388875,0.22513213934716936,-0.027491078567371693,0.1249799561932806
1913.7083,0.25440512600229903,0.13812347592059446,-0.027450050731359775,-0.11628165008170457
1913.7917,0.4960976690256004,0.06773464929357753,-0.027409084125514717,-0.42836301973202284
1913.875,0.49908114825006517,0.05693514958759846,-0.027368178658456283,-0.44214599866246673
1913.9583,0.6675079218528072,0.0902406647221694,-0.027327334238940612,-0.5772672571306378
1914.0417,0.5783015857828931,0.12437209252287745,-0.02728655077586002,-0.4539294932600157
1914.125,0.5741873955856137,0.1419364328430311,-0.027245828178242785,-0.4322509627425826
1914.2083,0.570070132804169,0.17248140808496545,-0.027205166355252962,-0.3975887247192035
1914.2917,0.8377505926972163,0.25828175615341215,-0.02716456521619016,-0.5794688365438041
1914.375,1.1597973568103257,0.4000744298637486,-0.02712402467048936,-0.7597229269465771
1914.4583,1.1982169492127024,0.5409963322810065,-0.02708354462772069,-0.6572206169316959
1914.5417,1.338259190296798,1.078013327423788,0.03703290824399581,-0.26024586287301
1914.625,0.9819684756618964,1.0412810827558796,0.03697764012918702,0.05931260709398323
1914.7083,0.9707473982903768,0.9434400695951684,0.03692245449681505,-0.027307328695208466
1914.7917,1.1107834942061416,0.8575366248025676,0.03686735122378266,-0.253246869403574
1914.875,1.1917368692081747,0.8267451898266939,0.03681233018717632,-0.3649916793814808
1914.9583,1.0717893285648619,0.8357967386319092,0.03675739126426594,-0.2359925899329527
1915.0417,1.0747359367793436,0.8416636871651921,0.036702534332504595,-0.23307224961415152
1915.125,1.155680094028881,0.8273569839143733,0.03664775926952824,-0.32832311011450765
1915.2083,1.2720787999613217,0.8227815130393612,0.03659306595315545,-0.44929728692196047
1915.2917,1.3317422392822873,0.8705971516044343,0.03653845426138715,-0.461145087677853
1915.375,1.4292291896775695,0.9720974117044358,0.03648392407240634,-0.45713177797313376
1915.4583,1.7843338868246816,1.0708767689608671,0.03642947526457781,-0.7134571178638145
1915.5417,1.8321770948619025,0.8773320118624283,0.038958200126520105,-0.9548450829994742
1915.625,1.683848094284108,0.7994979400110881,0.038900058695575765,-0.88435015427302
1915.7083,1.391341154335782,0.660361651345989,0.03884200403522096,-0.7309795029897931
1915.7917,1.299728984864472,0.5334767944385025,0.038784036015958784,-0.7662521904259695
1915.875,1.1017593145127813,0.46267519446942956,0.03872615450848561,-0.6390841200433517
1915.9583,0.8328836193794488,0.4331802368430454,0.03866835938369075,-0.39970338253640336
1916.0417,1.0036148311061337,0.4024459059693557,0.03861065051265625,-0.601168925136778
1916.125,1.0349029556609484,0.354076751124238,0.0385530277666565,-0.6808262045367104
1916.2083,1.0307334589486943,0.3184005180043949,0.03849549101715804,-0.7123329409442993
1916.2917,0.7689339251479493,0.3384766343226982,0.038438040135819224,-0.43045729082525114
1916.375,0.679675355147226,0.4160590271622987,0.03838067499448993,-0.2636163279849273
1916.4583,0.5880478227550893,0.49504608458303945,0.03832339546521131,-0.09300173817204982
1916.5417,0.08752693481884667,-0.04759573911820286,-0.006618877156663497,-0.13512267393704952
1916.625,-0.3633594285118301,-0.14494843993228007,-0.006608999108194023,0.21841098857955005
1916.7083,-0.6842509009788027,-0.29873510387698826,-0.006599135801778112,0.38551579710181444
1916.7917,-0.9484286149234568,-0.43529091170229306,-0.006589287215414641,0.5131377032211637
1916.875,-1.2031458422232837,-0.5107293870796116,-0.006579453327135325,0.6924164551436721
1916.9583,-1.3302371410508198,-0.539848739242818,-0.006569634115004661,0.7903884018080019
1917.0417,-1.2989797423376577,-0.565256320990425,-0.0065598295571198855,0.7337234213472327
1917.125,-1.5135260042609113,-0.6035181808546592,-0.006550039631610922,0.9100078234062521
1917.2083,-1.6240775825268674,-0.6244964888168298,-0.0065402643166403325,0.9995810937100376
1917.2917,-1.9095390869842586,-0.5853577761310365,-0.00653050359040327,1.324181310853222
1917.375,-1.7341098940688953,-0.48472385366647397,-0.0065207574311274275,1.2493860404024213
1917.4583,-1.3861428099376758,-0.3790315826944128,-0.006511025817072994,1.007111227243263
1917.5417,-1.3170803356551881,0.22722667416180992,0.0765476036287185,1.544307009816998
1917.625,-0.9407563722628094,0.16035806008379505,0.07643336356639836,1.1011144323466044
1917.7083,-0.5573470297853473,0.039166425145420125,0.07631929399657206,0.5965134549307675
1917.7917,-0.4386561760656245,-0.0631377316462387,0.07620539466479564,0.3755184444193858
1917.875,-0.4641401891322683,-0.10330019116205846,0.07609166531700493,0.3608399979702098
1917.9583,-0.2603602621240762,-0.09660956892944617,0.07597810569951487,0.16375069319463004
1918.0417,-0.11331560172735945,-0.08616682513135887,0.07586471555901905,0.02714877659600058
1918.125,-0.10335121127943016,-0.08919438745685826,0.07575149464258908,0.014156823822571898
1918.2083,0.09569079094593522,-0.07603892812625723,0.07563844269767403,-0.17172971907219245
1918.2917,0.2710923306038112,-0.004340855406572919,0.07552555947209989,-0.27543318601038413
1918.375,0.8364785428527998,0.12667408408781977,0.075412844714069,-0.70980445876498
1918.4583,1.1844210463106974,0.2601482030424091,0.07530029817215947,-0.9242728432682883
1918.5417,1.3881763926455672,0.7766572867000854,-0.06611614699601945,-0.6115191059454819
1918.625,1.5068518834444637,0.7494216662971858,-0.06601747489663111,-0.757430217147278
1918.7083,1.3655345199317863,0.6641855262689342,-0.06591895005602356,-0.7013489936628521
1918.7917,1.1462134622157232,0.5938807014675184,-0.065820572254427,-0.5523327607482048
1918.875,1.1632478688279095,0.5814527658503226,-0.0657223412723996,-0.581795102977587
1918.9583,1.0739247745597156,0.6114515987226801,-0.06562425689082704,-0.4624731758370355
1919.0417,0.984592462539026,0.6406537959544307,-0.065526318890922,-0.34393866658459527
1919.125,0.8739886503422604,0.6517396288499843,-0.06542852705422368,-0.2222490214922761
1919.2083,0.8626538873566263,0.6743697228613557,-0.0653308811625973,-0.18828416449527063
1919.2917,0.626777746158157,0.7509513692435641,-0.06523338099823364,0.12417362308540714
1919.375,0.5067165199007295,0.8823813209219608,-0.06513602634364854,0.37566480102123123
1919.4583,0.30156314777066745,1.011976415646734,-0.0650388169816824,0.7104132678760664
1919.5417,-0.012316687631188027,-1.0892983147035986,0.057226142372188496,-1.0769816270724106
1919.625,-0.6499977327045148,-1.1335529749826647,0.057140737764323185,-0.48355524227814994
1919.7083,-0.9071515192473907,-1.2389331547169786,0.057055460614761765,-0.33178163546958794
1919.7917,-1.306126573106046,-1.332157654334147,0.056970310733284756,-0.026031081228100827
1919.875,-1.6058264325852394,-1.3697963647901847,0.05688528792995658,0.23603006779505464
1919.9583,-1.775537546369059,-1.36687233932702,0.0568003920151251,0.4086652070420391
1920.0417,-1.772719986689518,-1.3661641514664837,0.056715622799421245,0.4065558352230343
1920.125,-1.807713647747633,-1.3844079656984434,0.05663098009375854,0.4233056820491896
1920.2083,-1.6843524660967193,-1.3914608603236456,0.0565464637093327,0.2928916057730737
1920.2917,-1.4499142942875902,-1.344428923536531,0.056462073457621234,0.10548537075105924
1920.375,-1.208381525640882,-1.24180548250265,0.05637780915038298,-0.03342395686176802
1920.4583,-0.7163194619115928,-1.1397942843244597,0.05629367059965771,-0.42347482241286694
1920.5417,-0.4535244108413044,0.10383466844402633,0.02090206086779832,0.5573590792853307
1920.625,-0.31362965379714136,0.02594224737192933,0.020870866517838805,0.3395719011690707
1920.7083,-0.04374307847343929,-0.11078425123804464,0.02083971872249778,-0.06704117276460535
1920.7917,-0.3576567123011126,-0.23266474486863098,0.020808617412296882,0.12499196743248164
1920.875,-0.2626739180005149,-0.2958249234762883,0.02077756251786143,-0.033151005475773376
1920.9583,-0.05188235392720578,-0.31497750427269866,0.020746553969920284,-0.2630951503454929
1921.0417,-0.06327242342781444,-0.3326234796981468,0.02071559169930568,-0.2693510562703324
1921.125,-0.12665368958874124,-0.3652290788807063,0.020684675636953087,-0.2385753892919651
1921.2083,-0.12385763799835713,-0.3824893669238695,0.020653805713901036,-0.25863172892551234
1921.2917,-0.10452493843055843,-0.34138758863359725,0.02062298186129099,-0.23686265020303882
1921.375,-0.20336689844271927,-0.24035574209944466,0.02059220401036716,-0.03698884365672539
1921.4583,-0.12258251556977535,-0.13560346183824362,0.02056147209247639,-0.013020946268468267
1921.5417,-0.7083184527452628,-1.090505503022123,0.0030842623915947956,-0.38218705027686006
1921.625,-0.8946184484373064,-1.1470325051519088,0.003079659421532709,-0.2524140567146024
1921.7083,-1.0431010782233636,-1.258331214285088,0.0030750633209683186,-0.21523013606172436
1921.7917,-1.4799426593346494,-1.3509337260380128,0.003070474079649548,0.12900893329663665
1921.875,-1.5055249950945813,-1.381323857759433,0.0030658916873396217,0.12420113733514837
1921.9583,-1.4649330856873675,-1.3645355073292855,0.0030613161338170413,0.10039757835808194
1922.0417,-1.5614337365656024,-1.343421442224859,0.0030567474088755635,0.21801229434074343
1922.125,-1.4712134477211534,-1.3349655214525729,0.003052185502324176,0.1362479262685805
1922.2083,-1.3951731347993668,-1.3092929948680307,0.0030476304039870764,0.08588013993133603
1922.2917,-1.26950751502451,-1.2238369024538427,0.0030430821037036484,0.0456706125706674
1922.375,-1.3825571042168205,-1.0776456774996774,0.00303854059132844,0.3049114267171431
1922.4583,-1.2356169116817224,-0.9274170665684324,0.003034005856731139,0.30819984511329
1922.5417,-0.9232395699366778,-0.4853339116984319,0.0156769939641749,0.4379056582382459
1922.625,-0.9512062310088494,-0.5048394712324926,0.015653597532640003,0.44636675977635676
1922.7083,-1.515698321265748,-0.580410562665588,0.01563023601806749,0.93528775860016
1922.7917,-1.527128334360505,-0.639059657031274,0.0156069093683471,0.8880686773292311
1922.875,-1.34474895606333,-0.6378623575188621,0.015583617531446332,0.7068865985444678
1922.9583,-1.1481896018434925,-0.5922821716245577,0.015560360455410347,0.5559074302189349
1923.0417,-1.1761716258364903,-0.5455809983145684,0.01553713808836184,0.6305906275219219
1923.125,-1.137973259494012,-0.5152130931133597,0.015513950378500925,0.6227601663806522
1923.2083,-1.121049465911775,-0.47162366842628284,0.01549079727410503,0.649425797485492
1923.2917,-1.0024999510636539,-0.37253481821076134,0.015467678723528765,0.6299651328528926
1923.375,-0.9194019123142715,-0.21728708651946105,0.015444594675203824,0.7021148257948104
1923.4583,-0.6283145062502943,-0.06275012033834759,0.015421545077638857,0.5655643859119467
1923.5417,-0.8335723462419751,-0.39215118461269893,-0.039824812566809864,0.44142116162927614
1923.625,-1.0317386619802422,-0.4089852530908429,-0.03976537779871984,0.6227534088893993
1923.7083,-1.1211877321992114,-0.4868128679757787,-0.03970603173140278,0.6343748642234327
1923.7917,-1.0121048491642484,-0.5526100721087227,-0.03964677423248117,0.45949477705552566
1923.875,-1.2173688343242597,-0.5633051161028344,-0.039587605169775046,0.6540637182214253
1923.9583,-1.2713664284444908,-0.5341949389874059,-0.039528524411301724,0.7371714894570849
1924.0417,-1.4908226798638253,-0.5083377680202149,-0.03946953182527548,0.9824849118436104
1924.125,-1.7977246766263815,-0.5028304965150827,-0.039410627280107274,1.2948941801112988
1924.2083,-1.8753658058982672,-0.48780110567374135,-0.03935181064440444,1.3875647002245257
1924.2917,-1.6504833708430884,-0.42062446098831696,-0.03929308178697042,1.2298589098547714
1924.375,-1.5414097055606208,-0.30011383854744056,-0.03923444057680444,1.2412958670131804
1924.4583,-1.5954226626016783,-0.1827080759197406,-0.039175886883101245,1.4127145866819377
1924.5417,-1.62817026463499,0.2178730621367706,0.015254761393271081,1.8460433267717606
1924.625,-1.1716672174502232,0.14975177692873898,0.015231995103934333,1.3214189943789623
1924.7083,-1.4360385041972883,0.01974057703048082,0.015209262791132308,1.4557790812277691
1924.7917,-1.289165908513826,-0.09863575987588347,0.01518656440415824,1.1905301486379427
1924.875,-1.040658373811984,-0.16163074301070512,0.015163899892381037,0.8790276308012788
1924.9583,-0.8299682050161283,-0.1840417547531396,0.01514126920524517,0.6459264502629887
1925.0417,-0.6618302543249205,-0.20843509359241097,0.01511867229227056,0.4533951607325095
1925.125,-0.4865977067961336,-0.2512733261455019,0.015096109103052462,0.23532438065063171
1925.2083,-0.1506474993352352,-0.28223861749917445,0.01507357958726136,-0.13159111816393926
1925.2917,-0.11723621912222772,-0.25828061385117673,0.015051083694642845,-0.14104439472894903
1925.375,-0.19963370868193167,-0.17769113558821015,0.015028621375017513,0.021942573093721524
1925.4583,-0.08822487943386867,-0.09656930846336564,0.015006192578280843,-0.008344429029496975
1925.5417,0.1791667575476445,-0.04574183178883484,-0.034728111231970886,-0.22490858933647934
1925.625,0.48438190560347455,-0.12798452568081298,-0.03467628280882855,-0.6123664312842876
1925.7083,-0.089638268149887,-0.267580505594127,-0.03462453173470838,-0.17794223744423998
1925.7917,-0.06569361975003717,-0.3908499764069509,-0.03457285789417427,-0.3251563566569137
1925.875,-0.013385946920697554,-0.45390844118520945,-0.03452126117196239,-0.4405224942645119
