time,observed,model,forcing,residual
1923.333333,0.06472783542494813,-0.16277464167168582,-0.021394876204978545,-0.22750247709663396
1923.416667,0.1475881382238273,-0.13407510426669123,-0.021362953120725958,-0.28166324249051855
1923.5,0.02274356183108041,-0.15226315117429695,-0.02133107766859325,-0.17500671300537735
1923.583333,0.19756065429233305,-0.17750846580360202,-0.021299249777509004,-0.37506912009593507
1923.666667,0.38674156691945905,-0.15859505961221304,-0.021267469376507846,-0.5453366265316721
1923.75,0.7253779067617109,-0.08237363168672496,-0.02123573639473029,-0.8077515384484358
1923.833333,0.8045528739736011,0.012573540746336598,-0.021204050761422587,-0.7919793332272644
1923.916667,0.851159414956487,0.07180040182383401,-0.021172412405936543,-0.7793590131326529
1924.0,0.7932874851620684,0.075203381242534,-0.021140821257729387,-0.7180841039195344
1924.083333,0.4897321561556176,0.05245871139620201,-0.021109277246363602,-0.4372734447594156
1924.166667,0.40503605921641916,-0.5796723333640967,-0.060874440202336594,-0.9847083925805159
1924.25,-0.042065470244728835,-0.6104053970230103,-0.06078361004913589,-0.5683399267782815
1924.333333,-0.2480329014106956,-0.6358067744820008,-0.060692915422712976,-0.3877738730713053
1924.416667,-0.8133454032080107,-0.69855420282302,-0.06060235612084968,0.11479120038499069
1924.5,-1.2121230358775872,-0.8057393866955114,-0.060511931941629564,0.4063836491820758
1924.583333,-1.3418976078245786,-0.9167581808395717,-0.06042164268343746,0.42513942698500684
1924.666667,-1.5821264988708463,-0.9796422350038899,-0.06033148814495902,0.6024842638669564
1924.75,-1.679965020680948,-0.9805178139821349,-0.060241468125180296,0.6994472066988131
1924.833333,-1.7572883314759609,-0.9572806595320544,-0.06015158242338726,0.8000076719439064
1924.916667,-1.7320673117486487,-0.9637341334423526,-0.06006183083916536,0.7683331783062961
1925.0,-1.605285422645611,-1.0193885742019175,-0.05997221317239909,0.5858968484436935
1925.083333,-1.5623198028753515,-1.0940326941624288,-0.059882729223271536,0.4682871087129228
1925.166667,-0.5204749036910676,0.37871735664499806,-0.08757341702313623,0.8991922603360657
1925.25,-0.45666308006820844,0.4182414128669566,-0.08744274958934822,0.874904492935165
1925.333333,-0.4145233561640717,0.4800671949333118,-0.08731227712315236,0.8945905510973835
1925.416667,-0.43511893604705415,0.519350460230459,-0.08718199933363942,0.9544693962775133
1925.5,-0.007533294177836723,0.5263887343077475,-0.08705191593033423,0.5339220284855842
1925.583333,0.2481052698020327,0.5388079312736135,-0.08692202662319505,0.29070266147158075
1925.666667,0.3876933035129425,0.6053198768450172,-0.08679233112261289,0.2176265733320747
1925.75,0.7993066903732995,0.7363590920023004,-0.08666282913941091,-0.06294759837099906
1925.833333,1.276730547702831,0.8905067592526621,-0.08653352038484372,-0.3862237884501689
1925.916667,1.540722186518174,1.0104539844914522,-0.08640440457059677,-0.5302682020267218
1926.0,1.5802721294029316,1.0733012690613095,-0.08627548140878571,-0.5069708603416221
1926.083333,1.1708466792224828,1.1060815300235662,-0.08614675061195576,-0.06476514919891652
1926.166667,1.3044260825732004,0.2637343707646968,-0.0054438240916616365,-1.0406917118085035
1926.25,1.011727953128188,0.22254479761156076,-0.00543570141530355,-0.7891831555166272
1926.333333,0.6348286297725889,0.18965276921489335,-0.0054275908587109265,-0.44517586055769554
1926.416667,0.3038347347760096,0.12223666588818743,-0.0054194924037999845,-0.18159806888782215
1926.5,0.0637316844571021,0.013014923063804307,-0.0054114060325139235,-0.050716761393297796
1926.583333,-0.2845245973750598,-0.09764190486599339,-0.005403331726822886,0.18688269250906642
1926.666667,-0.7345617054845526,-0.15803959126314104,-0.005395269468723916,0.5765221142214115
1926.75,-1.2194725573494873,-0.1546164647456177,-0.00538721924024092,1.0648560926038697
1926.833333,-1.1047459984305734,-0.12561287692863163,-0.005379181023424627,0.9791331215019418
1926.916667,-0.7556278662387572,-0.1252050207771383,-0.005371154800352547,0.630422845461619
1927.0,-0.6165072409437581,-0.1733005638999999,-0.005363140553128931,0.44320667704375816
1927.083333,-0.46030188631062696,-0.24010208246978232,-0.005355138263884735,0.22019980384084464
1927.166667,-0.45629613273716535,-0.4537320262463355,-0.030969071502898196,0.0025641064908298317
1927.25,-0.754845327261893,-0.41540765155579,-0.03092286285605492,0.339437675706103
1927.333333,-0.6273432908031196,-0.3694875774179602,-0.03087672315667889,0.2578557133851594
1927.416667,-0.2956059837785191,-0.3594080522736217,-0.03083065230189427,-0.06380206849510262
1927.5,-0.3586067163267098,-0.393044387396939,-0.030784650188978722,-0.03443767107022916
1927.583333,-0.3601358397869065,-0.4305909566814144,-0.030738716715363178,-0.0704551168945079
1927.666667,-0.04160229176923355,-0.4208854021107958,-0.030692851778631614,-0.37928311034156226
1927.75,0.24588455108390458,-0.35086059385317014,-0.030647055276520823,-0.5967451449370748
1927.833333,0.009398099820234313,-0.2592079125115804,-0.030601327106920175,-0.2686060123318147
1927.916667,0.018314814216070608,-0.20050809955199658,-0.03055566716787141,-0.2188229137680672
1928.0,0.26809173826518573,-0.19502387180826608,-0.03051007535756839,-0.4631156100734518
1928.083333,0.05681890433310047,-0.21325954039782588,-0.030464551574356884,-0.27007844473092635
1928.166667,-0.19622882114228615,-0.441403734603398,-0.007994605630665026,-0.24517491346111184
1928.25,-0.2596102483278702,-0.43101056825782064,-0.00798267695827315,-0.17140031992995042
1928.333333,-0.1508077209608392,-0.41472110010308894,-0.007970766084535967,-0.26391337914224977
1928.416667,-0.3921638911278332,-0.43580818691163187,-0.00795887298289628,-0.04364429578379869
1928.5,-0.08929804240910602,-0.5019467655338044,-0.00794699762683652,-0.41264872312469836
1928.583333,-0.15644305907936523,-0.5730962713632543,-0.007935139989878676,-0.416653212283889
1928.666667,-0.3050863377347184,-0.5978273228024489,-0.007923300045584256,-0.2927409850677305
1928.75,-0.4364904942267742,-0.5627759966104504,-0.007911477767554208,-0.1262855023836762
1928.833333,-0.34118041930002735,-0.5063116868193489,-0.007899673129428873,-0.16513126751932156
1928.916667,-0.2344970920811529,-0.48267144053012523,-0.007887886104887923,-0.24817434844897232
1929.0,-0.5260415052778422,-0.5117559121639769,-0.007876116667650302,0.014285593113865347
1929.083333,-0.6189257093763102,-0.5636951589776887,-0.007864364791474168,0.05523055039862146
1929.166667,-0.3992130868302342,0.8036806048362511,-0.07740673976096676,1.2028936916664854
1929.25,-0.4550028284551316,0.7233692319356667,-0.07729124192627808,1.1783720603907983
1929.333333,-0.3577691881244443,0.6413859910523223,-0.07717591642477199,0.9991551791767666
1929.416667,-0.2701840418814716,0.516841916486829,-0.07706076299931186,0.7870259583683006
1929.5,-0.12631953841050939,0.3445112910834628,-0.07694578139314472,0.47083082949397215
1929.583333,-0.1904200554667253,0.16689385610073343,-0.07683097134990068,0.35731391156745873
1929.666667,-0.025655416402865932,0.03783620165525202,-0.07671633261359238,0.06349161805811795
1929.75,0.023049175026098975,-0.02697302863250045,-0.07660186492861445,-0.050022203658599426
1929.833333,0.09236838106991604,-0.0637214533009881,-0.07648756803974288,-0.15608983437090415
1929.916667,0.26777449273402454,-0.12465132700077966,-0.07637344169213447,-0.39242581973480417
1930.0,0.44496352428325875,-0.22789537121559011,-0.07625948563132628,-0.6728588954988488
1930.083333,0.4841475773220773,-0.3420790331088299,-0.07614569960323507,-0.8262266104309073
1930.166667,0.31420866364497946,0.9937132301224805,-0.034512218269616,0.679504566477501
1930.25,0.24038562854377785,1.013890349058621,-0.03446072292834788,0.7735047205148432
1930.333333,0.30468072285910597,1.0408746076801307,-0.03440930442277173,0.7361938848210248
1930.416667,0.7305246867622487,1.0317345150741706,-0.03435796263824177,0.3012098283119219
1930.5,0.644956164612357,0.9790960114618358,-0.034306697460283295,0.3341398468494787
1930.583333,0.6800498652694045,0.9232528935099072,-0.03425550877459238,0.24320302824050277
1930.666667,0.9935170021544337,0.9158370352751632,-0.03420439646703567,-0.07767996687927048
1930.75,1.343403926016764,0.9703609421091077,-0.03415336042365011,-0.37304298390765633
1930.833333,1.469849534856771,1.0485458964390437,-0.03410240053064267,-0.42130363841772733
1930.916667,1.4348362030676178,1.0961865953094079,-0.03405151667439012,-0.33864960775820996
1931.0,1.4365916283400428,1.0933540731414975,-0.03400070874143877,-0.3432375551985454
1931.083333,1.320820274138505,1.0698295539296616,-0.03394997661850421,-0.2509907202088433
1931.166667,0.8045422991225625,0.04529602571091704,0.025482856621386482,-0.7592462734116454
1931.25,0.689471000059787,0.023643032739989384,0.02544483390178169,-0.6658279673197977
1931.333333,0.6106873023363286,-0.0024098369891682597,0.025406867915502666,-0.6130971393254969
1931.416667,0.3264754908498776,-0.074393263769267,0.025368958577898167,-0.4008687546191446
1931.5,0.17376195202972677,-0.19804638874199515,0.02533110580444327,-0.3718083407717219
1931.583333,-0.1450962439148345,-0.3312509909573174,0.02529330951073916,-0.18615474704248292
1931.666667,-0.8363245545151171,-0.420412455976659,0.025255569612512956,0.4159120985384581
1931.75,-1.1146757835559178,-0.44997099510761696,0.025217886025617524,0.6647047884483008
1931.833333,-0.9638678328929418,-0.45612594383807964,0.02518025866603128,0.5077418890548622
1931.916667,-0.8336173926492088,-0.4910260567342237,0.025142687449858005,0.34259133591498503
1932.0,-0.8251892363713605,-0.5726197394848953,0.02510517229332667,0.25256949688646524
1932.083333,-0.5472800361039778,-0.6692694778072064,0.025067713112791233,-0.12198944170322856
1932.166667,-0.0796305135895216,0.2539794372159049,-0.10145113206729285,0.3336099508054265
1932.25,0.15834804915570994,0.3162758041539493,-0.1012997578314489,0.15792775499823936
1932.333333,0.25899736637189913,0.35033141621653763,-0.10114860945961268,0.0913340498446385
1932.416667,0.1547039554877721,0.3139937932621013,-0.10099768661477472,0.1592898377743292
1932.5,0.04477203402980739,0.2023094174931842,-0.10084698896042842,0.1575373834633768
1932.583333,-0.3026192249873884,0.05947826856470423,-0.10069651616056924,0.36209749355209264
1932.666667,-0.5038300881561456,-0.05770657210600852,-0.10054626787969403,0.4461235160501371
1932.75,-0.413099981214262,-0.12960472059942002,-0.10039624378280022,0.283495260614842
1932.833333,-0.3598556062343809,-0.18772983403565724,-0.1002464435353851,0.17212577219872366
1932.916667,-0.6064040282613792,-0.2792419978781288,-0.10009686680344507,0.32716203038325037
1933.0,-0.6515522972860276,-0.41710781274794484,-0.09994751325347487,0.23444448453808275
1933.083333,-0.7784589696313219,-0.5650180472409649,-0.0997983825524669,0.21344092239035695
1933.166667,-0.7281237361721887,-0.7501094926902634,0.031881021389209965,-0.02198575651807466
1933.25,-0.6822680096130509,-0.8328723855840063,0.03183345203091522,-0.15060437597095544
1933.333333,-0.7777081552075739,-0.9007127974060409,0.03178595365039189,-0.12300464219846707
1933.416667,-1.1312254254314917,-0.9943587295222336,0.03173852614173474,0.13686669590925815
1933.5,-1.3594412856977904,-1.1193731705970194,0.03169116939919655,0.24006811510077108
1933.583333,-1.5745866300802496,-1.2340948629468438,0.0316438833171879,0.3404917671334058
1933.666667,-1.5955988590941572,-1.2860042885608527,0.0315966677902769,0.3095945705333045
1933.75,-1.7884418426359867,-1.2612006051680809,0.03154952271318899,0.5272412374679059
