time,observed,model,forcing,residual
1914.416667,-0.6577910654603364,-1.0126621848710728,-0.027659029224287476,-0.35487111941073646
1914.5,-0.11881100325098523,-0.9856765199418535,-0.027617759458956174,-0.8668655166908682
1914.583333,0.23680100849965866,-0.9632996218907802,-0.027576551271835614,-1.200100630390439
1914.666667,-0.16187199357396934,-0.9631639097326519,-0.027535404571045554,-0.8012919161586826
1914.75,-0.8781197992796053,-0.9835109386543172,-0.027494319264842845,-0.1053911393747119
1914.833333,-1.6607532983998414,-1.006122512866431,-0.027453295261621227,0.6546307855334104
1914.916667,-1.2222488802774532,-1.0129708655334613,-0.02741233246991113,0.20927801474399188
1915.0,-0.8953441954087988,-1.0003351416280903,-0.02737143079837945,-0.1049909462192915
1915.083333,-1.2437793754389452,-0.9773099979307911,-0.02733059015582938,0.26646937750815414
1915.166667,-1.5731959514097738,-0.9515927608016401,-0.027289810451200172,0.6216031906081336
1915.25,-1.3582498413808781,-0.9181530249651356,-0.027249091593566956,0.4400968164157425
1915.333333,-1.169140325545773,-1.065688670839881,0.07489182382390207,0.10345165470589213
1915.416667,-1.9352671117088656,-0.9547280191523976,0.07478007847053544,0.980539092556468
1915.5,-1.8085960318420868,-0.7949871391184942,0.07466849985131097,1.0136088927235927
1915.583333,-1.5258288620544913,-0.6153542342956108,0.07455708771744626,0.9104746277588806
1915.666667,-1.6205630407650562,-0.44076634503042494,0.07444584182053017,1.1797966957346313
1915.75,-1.0797887706255809,-0.2777680165429277,0.07433476191252217,0.8020207540826532
1915.833333,-0.8705841259730829,-0.11702083567121824,0.07422384774575184,0.7535632903018646
1915.916667,-1.0338570476143976,0.05048983239359553,0.07411309907291833,1.0843468800079932
1916.0,0.05271527486890152,0.2197834206256422,0.07400251564708973,0.1670681457567407
1916.083333,0.47471298003414586,0.37380306778351136,0.07389209722170265,-0.1009099122506345
1916.166667,0.15642049323008828,0.498012198379437,0.07378184355056151,0.3415917051493487
1916.25,-0.5605449956475973,0.5920493490588191,0.07367175438783816,1.1525943447064164
1916.333333,-0.9904372157053887,-0.9114260307681559,0.04052475965697462,0.0790111849372328
1916.416667,-1.1680638007876982,-0.7939454710681293,0.04046429306186787,0.37411832971956893
1916.5,-1.2993998212728,-0.654623833199947,0.04040391668837267,0.644775988072853
1916.583333,-1.5082456243392726,-0.5179583456993647,0.04034363040187024,0.9902872786399078
1916.666667,-1.5624307038290277,-0.4031930187221767,0.04028343406794265,1.1592376851068509
1916.75,-1.7074027045830742,-0.3102278192010691,0.04022332755237257,1.3971748853820052
1916.833333,-1.3377958709774604,-0.22252218142496696,0.0401633107211429,1.1152736895524935
1916.916667,-1.2613626131541638,-0.12372157864485962,0.04010338344043653,1.1376410345093042
1917.0,-0.8034807493864327,-0.011750067323171617,0.04004354557663599,0.791730682063261
1917.083333,-0.12347594386930849,0.10270834883164895,0.0399837969963232,0.22618429270095744
1917.166667,0.45425900963072846,0.21044512674411586,0.039924137566279154,-0.2438138828866126
1917.25,-0.25194123166621113,0.31507966933419307,0.039864567153483604,0.5670209010004041
1917.333333,-0.450021787151938,0.5304798200585414,0.04194673242024903,0.9805016072104795
1917.416667,-0.8002511751122089,0.49772959057143723,0.0418841441135749,1.2979807656836462
1917.5,-1.0435457704370692,0.4688570199234506,0.04182164919429726,1.5124027903605197
1917.583333,-1.7174502689917706,0.42198311332904215,0.04175924752307371,2.1394333823208127
1917.666667,-0.1776610233590635,0.34068915804112326,0.04169693896076973,0.5183501814001867
1917.75,-0.05565488411060852,0.22806329509467127,0.04163472336845843,0.2837181792052798
1917.833333,-0.10553386456806511,0.10374910434455908,0.04157260060742019,0.2092829689126242
1917.916667,0.5741120993630342,-0.012728381724720017,0.041510570539142394,-0.5868404810877542
1918.0,0.8959930020273404,-0.1161025178349473,0.04144863302531908,-1.0120955198622879
1918.083333,1.0424003691254866,-0.2138958152052638,0.04138678792785065,-1.2562961843307505
1918.166667,1.380070301574887,-0.3122305350700138,0.041325035108843576,-1.6923008366449008
1918.25,0.8665679919733014,-0.4045201289433771,0.041263374430610074,-1.2710881209166784
1918.333333,1.7037454121693179,0.7147601890025652,0.07302649711372702,-0.9889852231667526
1918.416667,1.892854928004423,0.5834373188520792,0.07291753499598921,-1.3094176091523437
1918.5,0.8260188927524913,0.4483038798593918,0.07280873545955505,-0.3777150128930995
1918.583333,0.9526899726192696,0.2944496361693179,0.07270009826183857,-0.6582403364499516
1918.666667,0.2665848601397226,0.11258609852729012,0.07259162316061578,-0.15399876161243248
1918.75,-0.279213192204101,-0.08728606619997575,0.07248330991402409,0.19192712600412526
1918.833333,-0.40911384634510317,-0.2791968702788349,0.0723751582805618,0.12991697606626829
1918.916667,-0.951682324414703,-0.4382150401948747,0.07226716801908756,0.5134672842198282
1919.0,-1.697713981760403,-0.5548746693329982,0.0721593388888198,1.1428393124274048
1919.083333,-1.9837107258222224,-0.6339341306330969,0.07205167064933624,1.3497765951891254
1919.166667,-1.6359932289641257,-0.6803409120764994,0.07194416306057332,0.9556523168876263
1919.25,-1.0169914930712292,-0.6879995910186499,0.07183681588282567,0.3289919020525792
1919.333333,-0.6986990062671713,0.7029354038039319,-0.028892446623572016,1.4016344100711033
1919.416667,-0.15756589454167091,0.6758977943809857,-0.02884933648827649,0.8334636889226567
1919.5,0.561193802266139,0.6573192692473819,-0.02880629067718962,0.09612546698124291
1919.583333,-0.9373286609737084,0.6245652935869642,-0.028763309094333885,1.5618939545606727
1919.666667,-0.5921230552177856,0.5603788671226714,-0.028720391643874976,1.152501922340457
1919.75,0.37208428643103375,0.46694589765279626,-0.028677538230121574,0.09486161122176251
1919.833333,0.4682538314856982,0.36296063401891965,-0.02863474875752514,-0.10529319746677857
1919.916667,0.2324949094673602,0.26697222500878043,-0.028592023130679708,0.03447731554142022
1920.0,0.15893238433226234,0.1832647913943773,-0.028549361254321656,0.024332407062114952
1920.083333,1.0474241513298346,0.10334486540474906,-0.02850676303332951,-0.9440792859250855
1920.166667,0.5568877032338405,0.02015049989068725,-0.028464228372723725,-0.5367372033431532
1920.25,1.103762280335739,-0.060622123935472116,-0.028421757177666474,-1.164384404271211
1920.333333,1.528630718189182,0.6844278693057081,0.10775744813378592,-0.844202848883474
1920.416667,1.540831332114028,0.6844764834494586,0.10759666430579545,-0.8563548486645693
1920.5,0.5866715548739045,0.6187034529729047,0.10743612038177255,0.0320318980990002
1920.583333,0.7302081892838517,0.47524914183963896,0.10727581600375889,-0.2549590474442127
1920.666667,0.609996257965521,0.25461108058401466,0.10711575081433021,-0.3553851773815064
1920.75,0.26550833538164803,-0.018262480602997094,0.10695592445659557,-0.28377081598464515
1920.833333,0.05199759169685179,-0.29937053953153636,0.10679633657419657,-0.35136813122838817
1920.916667,-0.6570733822882867,-0.5450093454649113,0.1066369868113065,0.1120640368233754
1921.0,-0.5074364409159168,-0.7285388949539909,0.10647787481262957,-0.22110245403807416
1921.083333,-0.15290095392334763,-0.8412196180069191,0.10631900022340017,-0.6883186640835715
1921.166667,0.45533553438880303,-0.8797759226061519,0.10616036268938196,-1.335111456994955
1921.25,-0.07000854755160323,-0.8361166047666649,0.10600196185686722,-0.7661080572150617
1921.333333,0.11084761180493008,-0.7987599082876669,0.052968710159500706,-0.9096075200925969
1921.416667,-0.24619976628981324,-0.6799919878703758,0.05288967606830185,-0.43379222158056263
1921.5,0.1901516023164258,-0.5351734384752154,0.05281075990309274,-0.7253250407916412
1921.583333,1.090126300066794,-0.3901801620657168,0.05273196148791718,-1.4803064621325108
1921.666667,1.0449122602276604,-0.2657869278222227,0.052653280647081496,-1.310699188049883
1921.75,0.11407718607915387,-0.16352154588334403,0.05257471720515418,-0.2775987319624979
1921.833333,0.547557821997194,-0.06851305480296538,0.05249627098696547,-0.6160708768001595
1921.916667,0.24936046401052897,0.03394055906766166,0.052417941817606985,-0.2154199049428673
1922.0,-0.0735969634118519,0.14433829362364206,0.052339729522431315,0.21793525703549396
1922.083333,0.05235643328287665,0.25054824468766745,0.05226163392705164,0.1981918114047908
1922.166667,0.5543758121316664,0.3420953954663354,0.05218365485734134,-0.21228041666533104
1922.25,1.2573464791543822,0.42156133529685424,0.052105792139433615,-0.835785143857528
1922.333333,0.6193261392021675,-0.7559821398289199,0.07209739024398867,-1.3753082790310875
1922.416667,-0.23364031077894287,-0.7659341053353376,0.07198981443746846,-0.5322937945563947
1922.5,0.6437273670518585,-0.7278936047016693,0.07188239914375058,-1.371620971753528
1922.583333,-0.06031982472893179,-0.6653663338852618,0.07177514412333545,-0.60504650915633
1922.666667,-0.5228666291149863,-0.5981830002435315,0.07166804913708086,-0.07531637112854528
1922.75,-0.6000175701103327,-0.5283137948873939,0.0715611139462014,0.0717037752229388
1922.833333,0.1352488396546211,-0.4426102617062043,0.07145433831226798,-0.5778591013608254
1922.916667,0.17687446363350573,-0.3292040995590977,0.07134772199720725,-0.5060785631926035
1923.0,0.09577626519188563,-0.191322172084663,0.07124126476330107,-0.28709843727654866
1923.083333,0.609996257965521,-0.045459821424152835,0.07113496637318603,-0.6554560793896739
1923.166667,1.1263693002553055,0.09318677287099503,0.07102882658985286,-1.0331825273843105
1923.25,1.2214623205518953,0.22240846304822062,0.07092284517664596,-0.9990538575036747
1923.333333,0.7632216151981395,0.356475410832927,0.014753131329200753,-0.40674620436521247
1923.416667,0.8504201206021823,0.39074640418287643,0.014731118327120284,-0.4596737164193059
1923.5,0.33081750403817395,0.4366411065291933,0.014709138170423604,0.10582360249101935
1923.583333,0.5145443960829061,0.47118645501420775,0.01468719081010244,-0.04335794106869839
1923.666667,0.9910860223239306,0.4767746688843421,0.01466527619722164,-0.5143113534395884
1923.75,0.16897994874095865,0.45523092316046027,0.014643394282919072,0.28625097441950165
1923.833333,-0.18591437983763548,0.42488088248081485,0.014621545018405511,0.6107952623184503
1923.916667,-0.9143627994681167,0.40389940193799956,0.014599728354964526,1.3182622014061163
1924.0,-0.4069607968289539,0.39619265024184874,0.014577944243952378,0.8031534470708026
1924.083333,-0.7292005410792851,0.39288738885550845,0.014556192636797907,1.1220879299347937
1924.166667,-0.47047575755535553,0.3865419560473106,0.014534473485002428,0.8570177136026662
1924.25,-0.3323217469357815,0.38247457211213415,0.01451278674013962,0.7147963190479156
1924.333333,-0.4209556186839238,-0.6807507597952629,0.02783202118428877,-0.2597951411113391
1924.416667,0.6010252183148993,-0.5886235302326799,0.02779049329935625,-1.189648748547579
1924.5,0.22244734505866393,-0.47965968810691734,0.02774902737777219,-0.7021070331655812
1924.583333,0.40760960344749564,-0.3774501269821582,0.02770762332708169,-0.7850597304296538
1924.666667,0.049126859008652844,-0.3002559398548014,0.02766628105496779,-0.34938279886345425
1924.75,-0.22000433050999788,-0.24693566389294436,0.02762500046925129,-0.026931333382946482
1924.833333,-0.07503232975595137,-0.19986959353699021,0.027583781477890524,-0.12483726378103885
1924.916667,0.20558179051549516,-0.14160529783885012,0.027542623988981156,-0.3471870883543453
1925.0,0.7811636944993828,-0.06896979643339032,0.02750152791075599,-0.8501334909327731
1925.083333,0.47507182162017075,0.008428626908460135,0.02746049315158474,-0.4666431947117106
1925.166667,0.5956425945245263,0.08241731437217237,0.027419519619973857,-0.5132252801523539
1925.25,0.6469569413260824,0.15759334931922203,0.027378607224566295,-0.48936359200686036
1925.333333,-0.08974483478297093,0.05167260998412074,0.021256252845607573,0.14141744476709167
1925.416667,-0.0011109630348286248,0.15727595411833417,0.021224536599905402,0.1583869171531628
1925.5,-0.17837870653111323,0.2753976918311347,0.021192867677701344,0.4537763983622479
1925.583333,0.06922198782604544,0.38242481996615063,0.021161246008384472,0.3132028321401052
1925.666667,0.6735112186919225,0.4601054254460377,0.02112967152144922,-0.21340579324588482
1925.75,0.8138182788276458,0.5096215283857336,0.02109814414649522,-0.3041967504419122
1925.833333,0.5726767330189347,0.5486668576547142,0.02106666381322715,-0.0240098753642205
1925.916667,0.7015008624018623,0.5948005994154913,0.021035230451454574,-0.10670026298637092
1926.0,1.2297156770304676,0.6513346575938748,0.021003843991091783,-0.5783810194365928
1926.083333,0.9846268737754829,0.708832432450159,0.020972504362157647,-0.2757944413253238
1926.166667,0.6699228028316738,0.759324170675973,0.02094121149477545,0.0894013678442992
1926.25,0.10008236422418404,0.8076397918389173,0.020909965319172743,0.7075574276147333
1926.333333,-0.3854303016674619,-0.6321507419938496,-0.015301725937190258,-0.24672044032638768
1926.416667,-0.3542110836832984,-0.5867910767152248,-0.015278894382493566,-0.2325799930319264
1926.5,-0.7309947490094094,-0.5290829743884057,-0.015256096894534965,0.20191177462100374
1926.583333,-0.5630568867497714,-0.4823644809525988,-0.015233333422483814,0.08069240579717257
1926.666667,-0.4507394703239878,-0.4645892026807432,-0.015210603915585309,-0.013849732356755406
1926.75,-0.5731044511584676,-0.47425507308882,-0.01518790832316038,0.09884937806964766
1926.833333,0.35916598933413846,-0.4933299158856183,-0.015165246594605579,-0.8524959052197567
1926.916667,0.030467096535359724,-0.5039003108538039,-0.015142618679392953,-0.5343674073891637
1927.0,-0.444639163361565,-0.502286728842943,-0.015120024527069951,-0.057647565481378005
1927.083333,-0.8203463039296015,-0.4975495536163581,-0.015097464087259295,0.3227967503132434
1927.166667,-0.48734131209852427,-0.4972768633811139,-0.015074937309658878,-0.009935551282589605
1927.25,0.31646384059717925,-0.4962545403915093,-0.015052444144041648,-0.8127183809886885
1927.333333,0.011448492476041742,0.30700110738483416,0.04169094261860249,0.2955526149087924
1927.416667,-0.26916562779540476,0.23633785269334368,0.04162873597337433,0.5055034804887484
1927.5,-0.42023793551187405,0.1759624768502021,0.04156662214606938,0.5962004123620761
1927.583333,0.2615610779353745,0.10440018591552902,0.04150460099819494,-0.15716089201984546
1927.666667,-0.5393733420721301,0.005525772595848577,0.04144267239146493,0.5448991146679787
1927.75,-0.02658871564259423,-0.11739174343519754,0.04138083618779962,-0.09080302779260331
1927.833333,0.507008722776384,-0.24464281886544947,0.04131909224932531,-0.7516515416418335
1927.916667,0.7337966051441004,-0.35674975639072026,0.04125744043837402,-1.0905463615348205
1928.0,-0.19632078583235665,-0.44860347393807853,0.041195880617483166,-0.25228268810572185
1928.083333,-0.7905624522895375,-0.5279913368239456,0.0411344126493953,0.26257111546559186
1928.166667,-0.04273658701371327,-0.6014014306134674,0.04107303639705775,-0.5586648435997541
1928.25,0.08034607699281633,-0.6627066506809144,0.04101175172362235,-0.7430527276737308
1928.333333,-0.3997839651084566,0.8759529718256651,0.02032519449801608,1.2757369369341216
1928.416667,-0.2853134991665238,0.8630451246707616,0.02029486747531242,1.1483586238372854
1928.5,0.1740037309453068,0.8605640221997166,0.020264585703260906,0.6865602912544098
1928.583333,0.4162218015120925,0.8456466668410246,0.020234349114343488,0.42942486532893215
1928.666667,0.8744625068658484,0.8007873868978924,0.020204157641142854,-0.07367511996795595
1928.75,0.7549682587195675,0.7279055670309882,0.02017401121634229,-0.027062691688579332
1928.833333,-0.12275826069725876,0.6454137969730973,0.02014390977272552,0.7681720576703561
1928.916667,-0.7256121252190364,0.571566954382166,0.020113853243176563,1.2971790796012024
1929.0,-0.08615641892272226,0.510344958293698,0.020083841560679577,0.5965013772164203
1929.083333,0.3710077616729591,0.45294305412944996,0.020053874658318722,0.08193529245649084
1929.166667,0.4341638808133359,0.3919836398506805,0.020023952469277993,-0.04218024096265538
1929.25,0.43882882143165913,0.33284567731843484,0.019994074926841087,-0.10598314411322429
1929.333333,0.843243288881685,-0.21847038276688036,0.06827878662217285,-1.0617136716485653
1929.416667,0.5787770399813574,-0.037039408469783985,0.06817690851654039,-0.6158164484511415
1929.5,1.1435936963844993,0.16520983404858658,0.06807518242222683,-0.9783838623359127
1929.583333,0.7854697935316812,0.358205759223816,0.06797360811241758,-0.42726403430786525
1929.666667,0.0929055325036867,0.517255099339044,0.06787218536063647,0.4243495668353573
1929.75,-0.5131779062923147,0.6373977072442962,0.06777091394074526,1.150575613536611
1929.833333,-0.09046251795502068,0.7307462920015615,0.06766979362694313,0.8212088099565822
1929.916667,0.12053633462760151,0.8100777232332472,0.06756882419376616,0.6895413886056457
1930.0,1.5185831537804857,0.8749206875932206,0.06746800541608686,-0.6436624661872651
1930.083333,1.4414322127851393,0.9132071851410649,0.06736733706911364,-0.5282250276440744
1930.166667,0.8116652293114966,0.9155932080726913,0.06726681892839034,0.10392797876119464
1930.25,0.4983965247117872,0.8868427865055315,0.06716645076979567,0.3884462617937443
1930.333333,0.00032440330927083715,-0.3616049058562607,0.0009764584676410643,-0.36192930916553157
1930.416667,-0.5404498668302047,-0.3309780296723923,0.0009750015035701805,0.20947183715781237
1930.5,-0.029818289916818036,-0.2886145082668842,0.0009735467134210499,-0.25879621835006617
1930.583333,0.7416911200366475,-0.2578860649533201,0.0009720940939499852,-0.9995771849899676
1930.666667,1.3506452915208478,-0.2567914099286229,0.0009706436419181391,-1.6074367014494708
1930.75,1.1543589439652453,-0.28388311787624854,0.0009691953540914966,-1.438242061841494
1930.833333,0.8436021304677098,-0.32119311130565975,0.0009677492272408688,-1.1647952417733696
1930.916667,0.05092106693877718,-0.35087920055895644,0.0009663052581418843,-0.4018002674977336
1931.0,-0.7966627592519602,-0.3693379385949951,0.0009648634435749832,0.4273248206569651
1931.083333,-1.3560967918647289,-0.38570998093932785,0.0009634237803254096,0.970386810925401
1931.166667,-1.5193697135060436,-0.4076653197797159,0.0009619862651832038,1.1117043937263276
1931.25,-1.4167410199029316,-0.4300709182149216,0.0009605508949431961,0.98667010168801
1931.333333,-1.0015613048721594,0.74419612078451,-0.03526959114399827,1.7457574256566695
1931.416667,-0.8185520959994772,0.7356562387725728,-0.03521696573411708,1.5542083347720501
1931.5,-1.6966374570023282,0.7292295971822719,-0.03516441884609213,2.4258670541846
1931.583333,-0.6646090555948089,0.7021821713707553,-0.03511195036276172,1.3667912269655642
1931.666667,-0.409472687931128,0.6372573169628342,-0.03505956016713898,1.0467300048939623
1931.75,-0.3595937074736714,0.5367400058524028,-0.035007248142411594,0.8963337133260743
1931.833333,-0.33626900438205504,0.41951905757065894,-0.03495501417194154,0.755788061952714
1931.916667,0.09613510677791051,0.3044297532258833,-0.03490285813926482,0.20829464644797277
1932.0,0.09613510677791051,0.19612944497569024,-0.03485077992809122,0.09999433819777973
1932.083333,0.3559364150599147,0.08657769361133269,-0.03479877942230405,-0.269358721448582
1932.166667,0.4111980193077443,-0.030761457262281938,-0.03474685650595986,-0.4419594765700262
1932.25,-0.4460745297056645,-0.14960000910422072,-0.034695011063288206,0.2964745206014438
1932.333333,-0.672503570487356,0.24597918182934864,0.08940662060037147,0.9184827523167046
1932.416667,-0.7177176103264893,0.35615617092806073,0.08927321786156521,1.07387378125455
1932.5,-1.0894774934482523,0.42633735270780926,0.0891400141716728,1.5158148461560614
1932.583333,-1.453342861677468,0.42968778375166766,0.08900700923369531,1.8830306454291357
1932.666667,-1.264233345842363,0.34881223301921915,0.08887420275107696,1.613045578861582
1932.75,-1.2358848605463981,0.18977016248080414,0.08874159442770448,1.4256550230272023
1932.833333,-0.6050413523146809,-0.021196787020271335,0.08860918396790637,0.5838445652944095
1932.916667,-0.2985906378494439,-0.2549118935440449,0.08847697107645237,0.043678744305398975
1933.0,-0.10948112201433866,-0.49418774090283735,0.0883449554585527,-0.38470661888849866
1933.083333,-0.4162906780656005,-0.7332953148826038,0.08821313681985742,-0.3170046368170033
1933.166667,-0.4697580743833058,-0.9647903360893088,0.08808151486645578,-0.49503226170600295
1933.25,-0.42490287613019734,-1.1692284937865236,0.08795008930487562,-0.7443256176563262
1933.333333,-0.6366194118848693,-0.2659281026213581,-0.014163298220133083,0.3706913092635112
1933.416667,-0.21103329085937622,-0.2200630212879372,-0.014142165302230496,-0.009029730428560978
1933.5,-0.5634157283357962,-0.1598404825902605,-0.014121063916546755,0.4035752457455357
1933.583333,-0.3922482918019344,-0.10840260662339296,-0.014099994016032949,0.2838456851785414
1933.666667,-0.6814746101379777,-0.08355307484967739,-0.014078955553710365,0.5979215352883003
1933.75,-1.2240430882075777,-0.08368743749557311,-0.014057948482670385,1.1403556507120045
1933.833333,-0.5705925600562937,-0.09072200290721871,-0.014036972756074389,0.47987055714907495
1933.916667,-0.14070033999850212,-0.08674234250304258,-0.014016028327153637,0.05395799749545954
1934.0,0.7000654960577628,-0.068118443575858,-0.013995115149209179,-0.7681839396336207
1934.083333,0.756403625063667,-0.04401084376978015,-0.013974233175611738,-0.8004144688334471
1934.166667,1.1949080431860553,-0.02215647481590277,-0.013953382359801616,-1.217064518001958
1934.25,0.7499444765152194,0.002462772061423757,-0.013932562655288585,-0.7474817044537957
1934.333333,0.7255432486655284,0.15865703466170866,0.08295003739763096,-0.5668862140038198
1934.416667,0.6491099908422315,0.22214823833344632,0.08282626846308655,-0.4269617525087852
1934.5,0.47363645527607123,0.25073214824724366,0.08270268420295143,-0.22290430702882758
1934.583333,-0.35134035099509947,0.223312832183708,0.08257928434167476,0.5746531831788075
1934.666667,0.2726851671021454,0.12702188716857904,0.0824560686041168,-0.14566327993356637
1934.75,-0.6728624120733809,-0.0290575007944735,0.08233303671554837,0.6438049112789075
1934.833333,-0.31473850922056296,-0.21731304831594306,0.08221018840165019,0.0974254609046199
1934.916667,-0.1335235082780048,-0.4088664587567401,0.08208752338851232,-0.2753429504787353
1935.0,-0.2831604496503746,-0.5883811347995638,0.08196504140263347,-0.30522068514918915
1935.083333,0.590977653906203,-0.7532934910638382,0.0818427421709205,-1.3442711449700413
1935.166667,0.845755179983859,-0.9003165148090475,0.0817206254206877,-1.7460716947929065
1935.25,0.43380503922731095,-1.0147722479890176,0.08159869087965625,-1.4485772872163285
1935.333333,-0.0657024485193048,0.2905713861036592,-0.0076290305013242965,0.35627383462296397
1935.416667,-0.2078037165851524,0.3514635596784137,-0.007617647299985526,0.5592672762635661
1935.5,0.17866867156363006,0.42341727084073455,-0.0076062810834094585,0.2447485992771045
1935.583333,0.18333361218195332,0.48307470235878425,-0.007594931826253297,0.2997410901768309
1935.666667,0.4320108312971866,0.5124637659968337,-0.007583599503212057,0.08045293469964715
1935.75,0.8913280614090173,0.5130695230577185,-0.007572284089018513,-0.37825853835129886
1935.833333,1.1453879043146233,0.5029088375583874,-0.007560985558443141,-0.6424790667562359
1935.916667,0.5019849405720359,0.4998817923386135,-0.007549703886294058,-0.0021031482334223917
1936.0,0.33763549417264643,0.507656692413595,-0.007538439047416973,0.17002119824094858
1936.083333,0.4869135939589914,0.5171644183805464,-0.007527191016695127,0.030250824421554967
1936.166667,0.8927634277531167,0.5208108503602099,-0.007515959769049237,-0.37195257739290677
1936.25,1.2839007565202227,0.523806820612964,-0.0075047452794374395,-0.7600939359072587
1936.333333,0.4768660295502951,-0.49794432987631715,0.034062037332905526,-0.9748103594266122
1936.416667,0.37639038546333214,-0.3882019990765688,0.034011213702183136,-0.764592384539901
1936.5,-0.3621055985758455,-0.2649419764903234,0.033960465904900025,0.0971636220855221
1936.583333,-0.3567229747854725,-0.15205401392495743,0.03390979382790586,0.20466896086051506
1936.666667,0.4330873560552612,-0.06805544503819186,0.03385919735821915,-0.5011428010934531
1936.75,0.4571297423189274,-0.012014064284900094,0.033808676383026974,-0.4691438066038275
1936.833333,0.6570045057347786,0.033530096928759676,0.033758230789684734,-0.623474408806019
