time,observed,model,forcing,residual
1887.083333,-0.12624669579513464,-0.027219701071602043,0.00201571319678054,0.0990269947235326
1887.166667,-0.8002935983791808,-0.4672620878983773,-0.0013787399457260998,0.3330315104808035
1887.25,-1.224075013394828,-0.46106259321668047,-0.0013766826625956307,0.7630124201781474
1887.333333,-1.373790935677217,-0.48960274583409014,-0.0013746284492346943,0.884188189843127
1887.416667,-0.38223500732627336,-0.5183447052841834,-0.0013725773010627423,-0.13610969795791006
1887.5,-0.30025145274248205,-0.5219629269465264,-0.001370529213506061,-0.2217114742040443
1887.583333,-0.3712339659986473,-0.5088946930925211,-0.0013684841819977616,-0.13766072709387384
1887.666667,-0.562600253955848,-0.5105059597605319,-0.0013664422019777694,0.05209429419531608
1887.75,-0.057943947760574634,-0.5463228864639051,-0.0013644032688928146,-0.4883789387033305
1887.833333,0.30703598599238613,-0.6009687421378411,-0.001362367378196421,-0.9080047281302273
1887.916667,-0.26653505614272727,-0.6367714201425023,-0.0013603345253488967,-0.37023636399977505
1888.0,-0.46958712713975553,-0.6301200775712741,-0.0013583047058173237,-0.16053295043151855
1888.083333,0.460092401697147,-0.5955117871791101,-0.0013562779150755476,-1.055604188876257
1888.166667,0.4234539649435879,-0.0931479131605305,0.07874123456904025,-0.5166018781041184
1888.25,0.33019357028697827,0.03016064279799796,0.07862374104602067,-0.3000329274889803
1888.333333,-0.19716905639394325,0.1427083476626274,0.07850642284064789,0.33987740405657063
1888.416667,0.14967021489399607,0.2688034450272726,0.07838927969132217,0.11913323013327654
1888.5,0.6806600705892739,0.4230339333000346,0.07827231133683409,-0.25762613728923933
1888.583333,1.0346453824681605,0.586338746834138,0.07815551751636399,-0.4483066356340225
1888.666667,-1.557066334583648,0.7174485370692831,0.07803889796948141,2.274514871652931
1888.75,0.8634647095685664,0.7882093146367589,0.07792245243614447,-0.07525539493180744
1888.833333,1.342817194165066,0.8071191256497408,0.07780618065669934,-0.5356980685153252
1888.916667,0.4386538044092273,0.8070897495969768,0.0776900823718796,0.36843594518774947
1889.0,0.9666776348059934,0.809334321906298,0.07757415732280572,-0.1573433128996955
1889.083333,1.0351613163277011,0.7994296303151771,0.07745840525098444,-0.23573168601252403
1889.166667,0.4343955668864743,-0.2805097010763857,-0.024107221961287825,-0.71490526796286
1889.25,0.043754461953684654,-0.35513972903720836,-0.02407125043437503,-0.398894190990893
1889.333333,0.325821209145525,-0.4577677999345462,-0.02403533258228012,-0.7835890090800712
1889.416667,-0.35880875701265763,-0.553524736069847,-0.023999468324912357,-0.19471597905718935
