time,observed,model,forcing,residual
1918.416667,-0.9869174431607327,-1.001844137945203,0.04426841824053533,-0.014926694784470285
1918.5,-1.0622095094732158,-1.1447362813796824,0.04420235181103426,-0.08252677190646662
1918.583333,-0.9869174431607327,-1.254074298768701,0.04413638397943392,-0.2671568556079683
1918.666667,-1.2629883529731707,-1.3151459865627735,0.044070514598586255,-0.05215763358960279
1918.75,-1.0873068649107103,-1.3212913388257466,0.044004743521562834,-0.2339844739150363
1918.833333,-0.8363333105357668,-1.2776240697866765,0.04393907060165449,-0.44129075925090977
1918.916667,-1.012014798598227,-0.3837485305047879,0.041252950551862365,0.6282662680934392
1919.0,-0.05831529197344228,-0.22532458557545576,0.04119138442283248,-0.16700929360201347
1919.083333,0.04207412977653508,-0.09974413611417376,0.04112991017543029,-0.14181826589070884
1919.166667,0.24285297327648983,0.006378054483266558,0.041068527672531135,-0.23647491879322327
1919.25,-0.2088994245984083,0.09629241379147462,0.04100723677721504,0.3051918383898829
1919.333333,-0.33438620178588,0.1556502557481968,0.04094603735276633,0.4900364575340768
1919.416667,-0.7610412442232838,0.16065577443429288,0.04088492926267338,0.9216970186575767
1919.5,-1.3382804192856539,0.09408876649524284,0.04082391237062832,1.4323691857808967
1919.583333,-1.0622095094732158,-0.04480462065601404,0.04076298654052666,1.0174048888172018
1919.666667,-0.5351650452858348,-0.24340647973190666,0.04070215163646707,0.2917585655539281
1919.75,-0.4347756235358574,-0.48553961525163153,0.04064140752275103,-0.050763991715774115
1919.833333,-0.40967826809836305,-0.755978208309809,0.04058075406388252,-0.34629994021144594
1919.916667,-1.0622095094732158,-1.0347877473747145,0.04052019112456776,0.027421762098501334
1920.0,-1.513961907348114,-1.2890676378543307,0.04045971856971488,0.22489426949378344
1920.083333,-1.6896433954105743,-1.4744254230616654,0.0403993362644336,0.21521797234890894
1920.166667,-1.363377774723148,-1.5501336099853131,0.04033904407403498,-0.18675583526216522
1920.25,-1.438669841035631,-1.498469800562117,0.040278841864031065,-0.0597999595264862
1920.333333,-1.4637671964731254,-1.3334550139689492,0.04021872950013463,0.1303121825041762
1920.416667,-1.363377774723148,-1.092570148432488,0.04015870684825885,0.27080762629066
1920.5,-1.7147407508480688,-0.819233803105979,0.04009877377451701,0.8955069477420897
1920.583333,-1.0873068649107103,-0.550213894408612,0.04003893014522222,0.5370929705020983
1920.666667,-0.9367227322857442,-0.3150994504345349,0.039979175826887085,0.6216232818512093
1920.75,-0.6857491779108007,-0.14193449762132254,0.03991951068622346,0.5438146802894781
1920.833333,-1.1124042203482045,-0.0574090703451986,0.03985993459014209,1.054995150003006
1920.916667,-1.4135724855981366,-1.4294429487390303,0.03787327005729135,-0.015870463140893687
1921.0,-1.1375015757856988,-1.443101157944986,0.037816747781916175,-0.3055995821592872
1921.083333,-1.3884751301606422,-1.3990748083765974,0.03776030986069391,-0.0105996782159552
1921.166667,-1.9657143052230124,-1.277328098117002,0.037703956167733955,0.6883862071060103
1921.25,-1.2629883529731707,-1.076749931481729,0.03764768657733359,0.18623842149144165
1921.333333,-1.8151301725980462,-0.8225332524862766,0.037591500963977696,0.9925969201117696
1921.416667,-1.363377774723148,-0.5570979453809782,0.03753539920233847,0.8062798293421697
1921.5,-0.28419149091089135,-0.32238987508999517,0.03747938116727515,-0.03819838417910382
1921.583333,-1.012014798598227,-0.14771434994643556,0.03742344673383374,0.8643004486517916
1921.666667,-1.2378909975356762,-0.05016565727289768,0.03736759577724673,1.1877253402627785
1921.75,-0.30928884634838566,-0.04164080051200192,0.03731182817293279,0.26764804583638374
1921.833333,-1.012014798598227,-0.13068136253264362,0.03725614379649655,0.8813334360655835
1921.916667,-0.6857491779108007,-0.3145277693622296,0.03720054252372825,0.3712214085485711
1922.0,-0.8865280214107555,-0.5691795766860778,0.037145024230603535,0.3173484447246777
1922.083333,-1.1124042203482045,-0.8499484053133314,0.037089588793283126,0.26245581503487314
1922.166667,-1.7900328171605517,-1.1065488397473282,0.03703423608811257,0.6834839774132235
1922.25,-1.6394486845355858,-1.3032379730672394,0.036978965991621954,0.33621071146834636
1922.333333,-1.5390592627856083,-1.429142042919149,0.036923778380525636,0.1099172198664593
1922.416667,-1.66454603997308,-1.4922143894398072,0.03686867313172196,0.17233165053327282
1922.5,-1.8402275280355405,-1.5044007425762755,0.03681365012229298,0.3358267854592649
1922.583333,-1.5390592627856083,-1.4719313711559696,0.036758709229504215,0.06712789162963873
1922.666667,-1.9657143052230124,-1.3976149437514327,0.03670385033080434,0.5680993614715797
1922.75,-1.1124042203482045,-1.2889735098559592,0.03664907330382492,-0.17656928950775463
1922.833333,-0.6606518224733063,-1.1603777823985904,0.036594378026380166,-0.499725959925284
1922.916667,-0.9116253768482498,-0.9530435021589199,0.03695431299359462,-0.04141812531067002
1923.0,-1.5641566182231028,-1.1945316423531531,0.03689916217476739,0.3696249758699497
1923.083333,-1.865324883473035,-1.3904495451586953,0.036844093663323814,0.4748753383143396
1923.166667,-1.6896433954105743,-1.495950880564047,0.03678910733642791,0.19369251484652739
1923.25,-2.0661037269729894,-1.4863104973079748,0.036734203071426996,0.5797932296650146
1923.333333,-1.438669841035631,-1.3663052934597417,0.03667938074585147,0.07236454757588917
1923.416667,-1.6143513290980915,-1.1628669112528378,0.03662464023741447,0.4514844178452537
1923.5,-1.4637671964731254,-0.9086901160980225,0.036569981424011654,0.5550770803751028
1923.583333,-1.4888645519106196,-0.6308457282598627,0.03651540418372091,0.8580188236507569
1923.666667,-1.6143513290980915,-0.35141188108097005,0.03646090839480207,1.2629394480171214
1923.75,-0.9367227322857442,-0.09409280838201939,0.03640649393569668,0.8426299239037248
1923.833333,-0.5100676898483404,0.11489639259080273,0.03635216068502766,0.6249640824391431
1923.916667,0.06717148521402942,0.2562037914552346,0.03629790852159911,0.18903230624120515
1924.0,0.06717148521402942,0.3290659021613064,0.03624373732439598,0.26189441694727694
1924.083333,-0.5351650452858348,0.3527505268351233,0.03618964697258384,0.8879155721209581
