time,observed,model,forcing,residual
1903.7083,0.8129969522845397,0.2352172227343861,0.1505309193776485,-0.5777797295501537
1903.7917,0.900419917217547,0.3324831684619258,0.15030684822392684,-0.5679367487556212
1903.875,0.865450744882326,0.42564279500602137,0.15008311060887045,-0.4398079498763046
1903.9583,0.900419917217547,0.5214108232158381,0.14985970603599397,-0.3790090940017089
1904.0417,0.7780277799493188,0.624756530018983,0.14963663400955113,-0.1532712499303358
1904.125,0.8304815498171353,0.7344410511263415,0.14941389403453356,-0.09604049869079379
1904.2083,0.8479661473497306,0.8450539859819173,0.14919148561666978,-0.0029121613678133595
1904.2917,0.6381510451484954,0.9523478221617078,0.14896940826242397,0.31419677701321236
1904.375,0.5856972525507091,-0.5564179277195171,0.12070164411475892,-1.1421151802702263
1904.4583,0.21852081801605486,-0.5112321525779987,0.12052197500249472,-0.7297529705940535
1904.5417,-0.3235015463846138,-0.46263593940078696,0.12034257333472258,-0.13913439301617314
1904.625,-0.7920886056943757,-0.41514020204430807,0.12016343871334094,0.3769484036500676
1904.7083,-1.3603378550289524,-0.37610021397703797,0.1199845707408408,0.9842376410519145
1904.7917,-1.3900616549233857,-0.34987889835924424,0.11980596902030491,1.0401827565641415
1904.875,-1.2536818350830872,-0.3341390651546763,0.1196276331554068,0.9195427699284109
1904.9583,-1.1732527228011003,-0.32184350475074897,0.11944956275040997,0.8514092180503513
1905.0417,-1.0893266728286182,-0.30764308493131803,0.11927175741016698,0.7816835878973001
1905.125,-0.8760146556668577,-0.2921815272808117,0.1190942167401186,0.583833128386046
1905.2083,-0.7326410059055091,-0.28031443858213845,0.1189169403462929,0.4523265673233706
1905.2917,-0.4214152561991963,-0.2756887742717662,0.1187399278353044,0.1457264819274301
1905.375,0.13809170573406782,0.8735625151663436,0.1077848823395028,0.7354708094322758
1905.4583,0.017448003216132307,0.9078164461301592,0.10762444033171185,0.890368442914027
1905.5417,0.43008440042752266,0.9415256282992173,0.1074642371481169,0.5114412278716947
1905.625,1.0385481945381079,0.9711283875897613,0.10730427243321879,-0.0674198069483466
1905.7083,1.5333621615117479,0.9900203187400164,0.10714454583204754,-0.5433418427717315
1905.7917,1.440693824137953,0.994599666496181,0.10698505699016157,-0.44609415764177196
1905.875,1.5963066989911097,0.9882110358876359,0.1068258055536469,-0.6080956631034737
1905.9583,1.5700798140572014,0.9786512325000352,0.10666679116911637,-0.5914285815571663
1906.0417,1.4197123116448325,0.9720174224835054,0.10650801348370884,-0.44769488916132705
1906.125,1.164437269496831,0.9686103373124652,0.1063494721450884,-0.19582693218436587
1906.2083,0.9144075997896173,0.96425054486001,0.10619116680144364,0.049842945070392775
1906.2917,0.6381510451484954,0.95593527673497,0.10603309710148681,0.3177842315864746
1906.375,0.13984016321433038,-0.6870202728408151,0.0725841140252864,-0.8268604360551455
1906.4583,0.012202630775344668,-0.7207392776941286,0.07247606973618784,-0.7329419084694733
1906.5417,-0.008778881717775862,-0.7484509273410258,0.07236818627523416,-0.73967204562325
1906.625,-0.491353623599608,-0.773184065426207,0.07226046340302639,-0.281830441826599
1906.7083,-1.3341109700950442,-0.8012281859547037,0.07215290088052191,0.5328827841403405
1906.7917,-1.3953070500941431,-0.8359306214603177,0.07204549846903392,0.5593764286338254
1906.875,-1.5788952673614705,-0.8737455161409775,0.07193825593023093,0.705149751220493
1906.9583,-2.1244145467226643,-0.9068270182069333,0.07183117302613617,1.217587528515731
1907.0417,-2.1523898891368347,-0.9290930407494691,0.07172424951912718,1.2232968483873656
1907.125,-2.0684638391643526,-0.9403938316694318,0.07161748517193514,1.1280700074949208
1907.2083,-1.9618078419484577,-0.945129124431803,0.07151087974764446,1.0166787175166547
1907.2917,-1.6907966597481232,-0.946582203250673,0.0714044330096922,0.7442144564974502
1907.375,-1.5841406398022582,-0.1936979474579227,0.12562111050147642,1.3904426923443354
1907.4583,-1.2292034076294416,-0.2259210023676347,0.12543411857132522,1.0032824052618068
1907.5417,-1.2204611202281288,-0.24666832635896388,0.12524740498596657,0.973792793869165
1907.625,-0.9756768229617028,-0.25970766549608115,0.12506096933107336,0.7159691574656216
1907.7083,-0.3829491461734803,-0.27195998788907666,0.12487481119293523,0.11098915828440364
1907.7917,0.09088330830703913,-0.28743682958705785,0.12468893015845767,-0.37832013789409696
1907.875,0.017448003216132307,-0.30351132664195113,0.12450332581516105,-0.32095932985808345
1907.9583,0.4720474026837938,-0.31307605172892594,0.12431799775117973,-0.7851234544127197
1908.0417,0.8199908049355599,-0.3107995467567438,0.12413294555526116,-1.1307903516923037
1908.125,0.9458798571643131,-0.29751830716089656,0.12394816881676497,-1.2433981643252097
1908.2083,0.9825975097097664,-0.2783868930368483,0.123763667125662,-1.2609844027466148
1908.2917,0.7465555225746231,-0.25743375060334955,0.12357944007253348,-1.0039892731779727
1908.375,0.5629672825773261,-0.5884925339724623,0.026524438049723695,-1.1514598165497882
1908.4583,0.4650535727627436,-0.526737151468133,0.02648495538755573,-0.9917907242308767
1908.5417,0.29894995302801186,-0.45826633970475983,0.02644553149687273,-0.7572162927327717
1908.625,0.1485824506156431,-0.38765979356347585,0.026406166290191033,-0.5362422441791189
1908.7083,0.5000227678279344,-0.3224033134027781,0.026366859680157215,-0.8224260812307125
1908.7917,0.038429515709252834,-0.2670246670598643,0.026327611579547876,-0.3054541827691171
1908.875,-0.054238821664542004,-0.21944460665501353,0.026288421901269454,-0.16520578499047153
1908.9583,-0.03500576665168403,-0.17289428258908712,0.026249290558358025,-0.1378885159374031
1909.0417,-0.17837941641303262,-0.12232098178699458,0.026210217463979116,0.056058434626038045
1909.125,-0.31126232129280595,-0.06878232193737388,0.026171202531427514,0.24247999935543207
1909.2083,-0.32175306617438126,-0.017508293538198272,0.026132245674127065,0.304244772636183
1909.2917,-0.25706009394472706,0.027461228094997958,0.02609334680563049,0.284521322039725
1909.375,0.2115269880950047,1.0518258113115575,0.10862220548816083,0.8402988232165528
1909.4583,0.39161829040180673,1.1161259256739622,0.10846051709215454,0.7245076352721554
1909.5417,0.7413101274038655,1.1804178767906834,0.10829906937564178,0.43910774938681796
1909.625,1.1766764718586689,1.2405788483773175,0.10813786198036172,0.06390237651864861
1909.7083,0.8025062074029645,1.2895547906802736,0.10797689454858683,0.48704858327730904
1909.7917,0.8060031223634896,1.3232990964245261,0.10781616672312205,0.5172959740610366
1909.875,1.3130562916989672,1.344620615587505,0.10765567814730402,0.03156432388853769
1909.9583,1.5490983015640807,1.3609061223456322,0.1074954284650003,-0.18819217921844844
1910.0417,1.7956310563107694,1.377859250949255,0.10733541732060857,-0.41777180536151426
1910.125,1.855078656099636,1.3953351597477994,0.10717564435905581,-0.45974349635183653
1910.2083,1.980967731058359,1.4088311874597599,0.10701610922579759,-0.5721365435985992
1910.2917,1.8882993936845645,1.4150474282311245,0.10685681156681717,-0.47325196545343995
1910.375,2.035169958406438,0.2670490468533261,0.06887860279559237,-1.7681209115531118
1910.4583,2.0036977010317423,0.2508380022650321,0.06877607430470854,-1.7528596987667102
1910.5417,1.6662450663915211,0.23643247604522866,0.0686736984314885,-1.4298125903462924
1910.625,0.8916776298162342,0.22068028805131112,0.06857147494875489,-0.6709973417649231
1910.7083,0.4545628278811683,0.19723522721676773,0.0684694036296685,-0.2573276006644006
1910.7917,0.5682126777480837,0.1627280943990892,0.0683674842477278,-0.4054845833489945
1910.875,0.061159485682635906,0.12077583204763953,0.06826571657676843,0.059616346365003625
1910.9583,-0.5000959110009207,0.07931617337832259,0.06816410039096266,0.5794120843792432
1911.0417,-1.0456151903621145,0.04455598208895961,0.06806263546481892,1.090171172451074
1911.125,-1.307884085161136,0.016901554764449767,0.06796132157318129,1.3247856399255857
1911.2083,-1.4372700750803844,-0.007820520514149998,0.06786015849122902,1.4294495545662345
1911.2917,-1.4530061924027473,-0.03264031723902494,0.067759145994476,1.4203658751637223
1911.375,-1.669815147255003,-0.5728677380017606,0.11685402104057735,1.0969474092532423
1911.4583,-2.1261630042029265,-0.599502894873744,0.11668007926555976,1.5266601093291825
1911.5417,-2.1034330342295435,-0.6164377008363007,0.11650639640966902,1.4869953333932429
1911.625,-1.35858939754869,-0.6269584304060245,0.11633297208749388,0.7316309671426655
1911.7083,-0.7781009458522752,-0.6376288542803,0.11615980591419682,0.14047209157197516
1911.7917,-0.8497877707329495,-0.6520972501135283,0.11598689750551315,0.19769052061942127
1911.875,-0.7815978608128002,-0.6672115192106731,0.11581424647775017,0.11438634160212713
1911.9583,-0.4808628559880628,-0.6754956059049607,0.11564185244778633,-0.19463274991689794
1912.0417,-0.12068027410442866,-0.6712556955869129,0.11546971503307035,-0.5505754214824843
1912.125,0.3321706678829702,-0.6548253529270821,0.11529783385162044,-0.9869960208100523
1912.2083,0.39511520536233186,-0.6310302721237051,0.11512620852202336,-1.026145477486037
1912.2917,0.38986983292154415,-0.6035880085542683,0.11495483866343363,-0.9934578414758124
1912.375,0.17306087806928871,-0.45465614671074084,0.08053613189187922,-0.6277170247800296
1912.4583,0.15907321822718837,-0.45061753733319304,0.08041625071355452,-0.6096907555603814
1912.5417,0.32692529544218263,-0.4367584018315054,0.0802965479830467,-0.763683697273688
1912.625,-0.3200046086941187,-0.4173400761377595,0.08017702343472921,-0.0973354674436408
1912.7083,-1.005400645586106,-0.3996904120268505,0.08005767680337092,0.6057102335592555
1912.7917,-0.8725177407063326,-0.3882139266373421,0.07993850782413547,0.4843038140689905
1912.875,-0.7116594934123885,-0.3806863926965262,0.07981951623258075,0.33097310071586233
1912.9583,-0.771107093201255,-0.3703255183993457,0.07970070176465825,0.40078157480190935
1913.0417,-0.7571194333591547,-0.352102367501647,0.07958206415671254,0.4050170658575077
1913.125,-0.9407076506264818,-0.3271162357820044,0.07946360314548062,0.6135914148444774
1913.2083,-0.9354622554557241,-0.30073174050700124,0.0793453184680914,0.6347305149487229
1913.2917,-0.828806258239829,-0.27715880382749225,0.07922720986206505,0.5516474544123368
1913.375,-0.6539603283738146,0.0774351084271725,0.02426547551134211,0.7313954368009871
1913.4583,-0.3812006886932177,0.1213977447605088,0.024229355403154962,0.5025984334537266
1913.5417,-0.08046570659845016,0.16762664092899549,0.02419328906115982,0.24809234752744563
1913.625,0.16956396310876362,0.21165319408719696,0.02415727640532361,0.04208923097843334
1913.7083,0.9878428821505542,0.24606953545761612,0.02412131735573238,-0.741773346692938
1913.7917,0.8374754024681554,0.2664551627999463,0.024085411832591146,-0.5710202396682091
1913.875,0.7185801574304825,0.2751789139816302,0.024049559756223696,-0.44340124344885234
1913.9583,0.8741930322836389,0.27921438487618033,0.024013761047072417,-0.5949786474074585
1914.0417,0.9860944246702916,0.2838436653748502,0.023978015625698124,-0.7022507592954415
1914.125,0.8199908049355599,0.2884502701878643,0.023942323412779878,-0.5315405347476956
1914.2083,0.765788554857511,0.28810996055328797,0.023906684329114816,-0.477678594304223
1914.2917,0.6154210751751124,0.2791056048843573,0.023871098295617968,-0.33631547029075504
1914.375,0.6276602775369502,1.3207135238448484,0.150723080399601,0.6930532463078982
1914.4583,0.7762793224690563,1.3384500370978425,0.15049872320669172,0.5621707146287862
1914.5417,1.003579022202887,1.3547786404941742,0.1502746999782282,0.3511996182912871
1914.625,1.2046518370028094,1.3661484803209085,0.15005101021709133,0.1614966433180991
1914.7083,0.9721067420982212,1.3658659594299627,0.14982765342690196,0.39375921733174146
1914.7917,0.9336406548024753,1.350242515220541,0.14960462911201985,0.4166018604180658
1914.875,1.3095593767384424,1.3226528116877252,0.1493819367775425,0.013093434949282834
1914.9583,1.2850809492847968,1.2908199164669392,0.1491595759293041,0.005738967182142396
1915.0417,1.1434557570037105,1.2607714868612876,0.14893754607387444,0.1173157298575771
1915.125,1.299068631856867,1.2328640812501366,0.14871584671855778,-0.06620455060673036
1915.2083,1.405724651802732,1.2028653424448534,0.14849447737139182,-0.20285930935787855
1915.2917,1.681981206443854,1.1677252245127683,0.14827343754114652,-0.5142559819310857
1915.375,1.7694041713768611,1.2234023355279522,0.04854851451581575,-0.5460018358489089
1915.4583,1.7064596338974998,1.1376234901489448,0.048476248155495845,-0.568836143748555
1915.5417,1.4284546217761152,1.0568316105047069,0.048404089366476236,-0.3716230112714083
1915.625,0.7220770723910075,0.978139810717854,0.04833203798863284,0.25606273832684656
1915.7083,0.3426614354945155,0.8952793757886646,0.04826009386207992,0.5526179402941491
1915.7917,0.4650535727627436,0.8049296751415987,0.04818825682716975,0.3398761023788551
1915.875,0.26223230048255847,0.7108042221433868,0.04811652672449223,0.4485719216608283
1915.9583,0.30419532546879957,0.6207901109258456,0.04804490339487456,0.316594785457046
1920.0417,0.33741606305372784,-0.10820432097938548,0.04466290570642463,-0.4456203840331133
1920.125,0.4038574927636446,-0.1461913775067316,0.04459642322660204,-0.5500488702703762
1920.2083,0.3076922404293246,-0.18054348184965507,0.044530039708547686,-0.48823572227897966
1920.2917,0.34091297801425297,-0.2142545098696368,0.044463755004953115,-0.5551674878838897
1920.375,-0.15040407399886194,-0.11403313349859345,-0.08366619092389858,0.036370940500268484
1920.4583,-0.05598727914480455,-0.10338996021712332,-0.08354165053043441,-0.04740268107231877
1920.5417,-0.2867838938391603,-0.0832565870416021,-0.08341729552021088,0.2035273067975582
1920.625,-0.1014472190915707,-0.05695936732095197,-0.08329312561727777,0.04448785177061873
1920.7083,0.04367491088001044,-0.031002972513406557,-0.08316914054609566,-0.074677883393417
1920.7917,-0.07172339646716747,-0.00896889746761409,-0.08304534003153526,0.06275449899955338
1920.875,-0.15564944643964956,0.012257545930574265,-0.08292172379887683,0.16790699237022383
1920.9583,-0.28503543635889783,0.04022213925649909,-0.08279829157380957,0.3252575756153969
1921.0417,-0.5577950760394946,0.0806941596272327,-0.08267504308243098,0.6384892356667273
1921.125,-0.632978815880694,0.13329790260089636,-0.0825519780512463,0.7662767184815904
1921.2083,-0.9144807656925737,0.19328110274455157,-0.08242909620716786,1.1077618684371253
1921.2917,-1.1750011802813627,0.25700321339903254,-0.0823063972775145,1.4320043936803952
1921.375,-1.243191090201512,-0.778911214876896,0.023898629475552755,0.464279875324616
1921.4583,-1.2309518651097042,-0.7105701003289391,0.02386305543202008,0.5203817647807651
1921.5417,-1.2956448600693284,-0.6315625913957262,0.023827534341840845,0.6640822686736022
1921.625,-1.06309978789471,-0.546243679700027,0.023792066126191908,0.516856108194683
1921.7083,-0.7850947757733254,-0.46190020623474914,0.023756650706367472,0.3231945695385763
1921.7917,-0.4004337437060757,-0.3828965261891491,0.023721288003778884,0.017537217516926606
1921.875,-0.21859398391901114,-0.3071296159555584,0.023685977939954483,-0.08853563203654724
1921.9583,-0.19411555646536555,-0.2277927430030251,0.02365072043653941,-0.033677186537659554
1922.0417,-0.11543487893367106,-0.13983493324860471,0.02361551541529544,-0.024400054314933653
1922.125,-0.02276654155987623,-0.0445079281913135,0.02358036279810082,-0.021741386631437272
1922.2083,0.2552384705615083,0.05282817955619043,0.023545262506950066,-0.20241029100531785
1922.2917,0.7937639200016519,0.14796452745931615,0.023510214463953825,-0.6457993925423358
1922.375,1.103241189497732,0.22657632324469829,0.023553511917391932,-0.8766648662530339
1922.4583,1.2693448319624339,0.32161826153949263,0.023518451594825997,-0.9477265704229412
1922.5417,1.1539465018852857,0.4197094510007396,0.02348344346091977,-0.7342370508845462
1922.625,1.0910019871358942,0.5161704941393659,0.023448487437988396,-0.5748314929965284
1922.7083,1.0123213096041999,0.603560511578648,0.02341358344846265,-0.4087607980255519
1922.7917,0.7902669823111567,0.6774219010447831,0.02337873141488878,-0.1128450812663736
1922.875,0.7273224675617651,0.7398886039952958,0.023343931259928317,0.012566136433530661
1922.9583,0.6731202174837164,0.7978850881238051,0.02330918290635792,0.12476487064008868
1928.0417,0.5087650552292472,1.1503985177401292,0.021284494901719186,0.641633462510882
1928.125,0.4528143704009058,1.1255234966626824,0.021252812099616276,0.6727091262617766
1928.2083,0.40036057780311946,1.0966258947267382,0.02122117645860193,0.6962653169236188
1928.2917,0.15382782305643072,1.0603367032738729,0.021189587908475024,0.9065088802174421
1928.375,-0.1014472190915707,-0.3779441338467704,0.07749548474988056,-0.27649691475519966
1928.4583,-0.4458936836528418,-0.4316853419193619,0.0773801296936043,0.014208341733479901
1928.5417,-0.5840219609734029,-0.48375301725821485,0.07726494634783546,0.10026894371518802
1928.625,-0.13991330638731667,-0.5372847360978241,0.07714993445697622,-0.39737142971050743
1928.7083,-0.5595435335197572,-0.5986653558124878,0.07703509376580928,-0.039121822292730646
1928.7917,-0.8340516306806167,-0.6712923537943413,0.07692042401949718,0.16275927688627545
1928.875,-1.181995010202413,-0.751494986197609,0.07680592496358185,0.430500024004804
1928.9583,-1.281657200227228,-0.8313372118937994,0.07669159634398395,0.45031998833342857
1929.0417,-1.2222095777083914,-0.9046020935346212,0.07657743790700237,0.31760748417377027
1929.125,-1.1575165827487675,-0.9707864298780255,0.07646344939931364,0.1867301528707419
1929.2083,-1.1977311502547459,-1.0340261308272458,0.07634963056797137,0.16370501942750004
