time,observed,model,forcing,residual
1942.25,-0.5164225555110489,-1.2857081161268067,0.031080369235544275,-0.7692855606157578
1942.3333,-0.8026957502903194,-1.213915211947604,0.031033984722508137,-0.4112194616572846
1942.4167,-1.126560298744941,-1.1308025977345657,0.030987669433972947,-0.004242298989624693
1942.5,-1.2827072636416155,-1.0337242225370105,0.03094142326662768,0.248983041104605
1942.5833,-1.0889689450695899,-0.921755069051373,0.030895246117315495,0.1672138760182168
1942.6667,-1.0080046875236182,-0.7980133620246084,0.030849137883033503,0.20999132549900978
1942.75,-1.0889689450695899,-0.668382917858481,0.030803098460932533,0.4205860272111088
1942.8333,-0.9733041089459014,-0.5373885200159101,0.030757127748316914,0.43591558892999127
1942.9167,-0.8663115981151164,-0.32810676746483897,-0.0176671853793526,0.5382048306502774
1943.0,-0.7275130429396167,-0.3197777258344735,-0.017640818775264664,0.4077353171051432
1943.0833,-0.6870309141666309,-0.3095832896485397,-0.017614491520840877,0.37744762451809116
1943.1667,-0.9067937268881022,-0.29846067314105185,-0.017588203557355585,0.6083330537470504
1943.25,-0.9675187996152648,-0.28960670854537396,-0.017561954826170775,0.6779120910698908
1943.3333,-0.7969142000950503,-0.28481797669911657,-0.01753574526873595,0.5120962233959337
1943.4167,-0.7072738581208076,-0.28248817965697326,-0.01750957482658799,0.4247856784638343
1943.5,-0.45859201701688834,-0.2790908496748033,-0.017483443441351026,0.17950116734208504
1943.5833,-0.22436781053650928,-0.2726616256845533,-0.017457351054736312,-0.04829381514804404
1943.6667,0.06479615934039576,-0.26514293781355125,-0.01743129760854209,-0.329939097153947
1943.75,0.6402333239965713,-0.2610645457981014,-0.017405283044653462,-0.9012978697946727
1943.8333,1.1144632871525983,-0.2635227181011951,-0.017379307305042262,-1.3779860052537933
1943.9167,1.4151941165554092,1.1640626767074442,-0.03486757956556194,-0.25113143984796493
1944.0,1.6580906483286917,1.214457297024703,-0.03481554299911575,-0.44363335130398873
1944.0833,1.7101396366275832,1.2604028551170436,-0.03476358409232594,-0.44973678151053953
1944.1667,1.947254618205597,1.3010174197256177,-0.0347117027292928,-0.6462371984799793
1944.25,2.2740099417578534,1.3332946046312417,-0.0346598987942896,-0.9407153371266117
1944.3333,2.3231681549591103,1.3555790455370746,-0.03460817217176234,-0.9675891094220357
1944.4167,2.464861244367612,1.3696505318030079,-0.03455652274632945,-1.095210712564604
1944.5,2.7308914951927057,1.3793423241194929,-0.03450495040278156,-1.3515491710732128
1944.5833,2.8581231908422997,1.3868538632342173,-0.03445345502608125,-1.4712693276080824
1944.6667,2.6354658438878262,1.3905022461514627,-0.034402036501362775,-1.2449635977363636
1944.75,2.2971436608096645,1.3861360225659864,-0.03435069471393181,-0.911007638243678
1944.8333,1.6580906483286917,1.3709525068409938,-0.034299429549265216,-0.2871381414876979
1944.9167,1.108677977821962,0.4671171245226292,0.0035046716783124765,-0.6415608532993328
1945.0,0.5419168975940575,0.42121812623261473,0.003499441287131533,-0.12069877136144275
1945.0833,-0.013277323107941419,0.37711379521164895,0.003494218701814994,0.3903911183195904
1945.1667,-0.35159950618610336,0.33434937496079553,0.003489003910713346,0.6859488811468989
1945.25,-0.7998049751926849,0.29035468734791475,0.0034837969021944593,1.0901596625405996
1945.3333,-0.877878457641022,0.24377954467657398,0.0034785976646435654,1.121658002317596
1945.4167,-0.9530611649917246,0.19665666216416733,0.0034734061864632286,1.1497178271558919
1945.5,-1.2624680788228062,0.15304806594141146,0.0034682224560733223,1.4155161447642177
1945.5833,-1.6152478965245083,0.11527114742922162,0.003463046461911001,1.73051904395373
1945.6667,-2.0171859274274677,0.08170652692924918,0.0034578781924306775,2.098892454356717
1945.75,-2.47406748086232,0.048212381577176555,0.003452717636103993,2.5222798624394964
1945.8333,-2.7805798604603993,0.011913809411928933,0.0034475647814197954,2.792493669872328
1945.9167,-2.847086483382831,-0.7808115881906896,-0.02304641798363104,2.0662748951921417
1946.0,-2.7400977316874133,-0.7970986771020968,-0.023012023383383644,1.9429990545853166
1946.0833,-2.372856520226804,-0.8079506139265054,-0.022977680113825772,1.5649059063002986
1946.1667,-1.973813023556847,-0.8140428947018724,-0.022943388098351225,1.1597701288549747
1946.25,-1.54295596427144,-0.81823254078742,-0.022909147260468127,0.7247234234840201
1946.3333,-1.3405415612711433,-0.8221476484723204,-0.02287495752379876,0.518393912798823
1946.4167,-1.3289747017452378,-0.8240487349348123,-0.022840818812079392,0.5049259668104255
1946.5,-1.2856017978746175,-0.8202375617762265,-0.02280673104916011,0.46536423609839095
1946.5833,-1.3260839266476034,-0.8087238948024975,-0.022772694159004646,0.5173600318451059
1946.6667,-1.0658352260177786,-0.7914614414298399,-0.02273870806569021,0.2743737845879387
1946.75,-0.6060628974852916,-0.7729901440758598,-0.02270477269340732,-0.16692724659056812
1946.8333,0.04455321538621907,-0.7565263381055455,-0.022670887966459625,-0.8010795534917645
1946.9167,0.5505929820223284,0.9820290221751945,0.04616926321728282,0.4314360401528661
1947.0,0.940964153399382,0.8898731828169739,0.04610035995634209,-0.05109097058240808
1947.0833,1.1809699100750302,0.7849341007133086,0.04603155952700484,-0.39603580936172156
1947.1667,1.221452038848016,0.6691522037397271,0.04596286177580463,-0.5522998351082888
1947.25,1.1375970062044096,0.5425609805480518,0.04589426654950404,-0.5950360256563578
1947.3333,1.059519764620705,0.4067023630321689,0.04582577369509436,-0.6528174015885362
1947.4167,1.0971111182960562,0.2666308879070257,0.0457573830597952,-0.8304802303890305
1947.5,1.0103653105548156,0.12940948304986036,0.04568909449105422,-0.8809558275049553
1947.5833,1.059519764620705,0.00039920838362772493,0.045620907836546716,-1.0591205562370773
1947.6667,1.215670488652747,-0.11909351541426494,0.045552822944175335,-1.334764004067012
1947.75,1.1057872027243274,-0.23052030575329674,0.04548483966206971,-1.3363075084776241
1947.8333,0.8484330363275047,-0.33426448073761766,0.045416957838586125,-1.1826975170651224
1947.9167,0.498543993723437,-0.26622137659206546,-0.07146960312529717,-0.7647653703155024
1948.0,0.22383765847007217,-0.4036032482726305,-0.07136294149870163,-0.6274409067427027
1948.0833,-0.03352026706211811,-0.5193480784506441,-0.071256439054501,-0.48582781138852604
1948.1667,-0.29955051788721193,-0.6107150679574529,-0.07115009555513059,-0.31116455007024096
1948.25,-0.5337747243675911,-0.677931641273453,-0.07104391076338026,-0.14415691690586185
1948.3333,-0.7535375370890623,-0.7208979124839375,-0.0709378844423939,0.03263962460512482
1948.4167,-0.8981214015951987,-0.7370995986053459,-0.07083201635566888,0.1610218029898528
1948.5,-0.869202373212751,-0.7229522161765223,-0.07072630626705552,0.14625015703622868
1948.5833,-0.7882381156667793,-0.6775684202732866,-0.07062075394075656,0.1106696953934927
1948.6667,-0.8345055537704016,-0.6049048186213921,-0.07051535914132669,0.22960073514900947
1948.75,-0.7390799024655224,-0.5122078950756181,-0.07041012163367191,0.2268720073899042
1948.8333,-0.5800384033358459,-0.406194847443485,-0.07030504118304914,0.1738435558923609
1948.9167,-0.3255750120366577,0.3843000821432183,0.03447076552873271,0.7098750941798759
1949.0,-0.021953407536212503,0.44874727510513623,0.034419321169725396,0.47070068264134873
1949.0833,0.2816681969642327,0.5061087954701038,0.034367953586560834,0.22444059850587111
1949.1667,0.60264197032122,0.5545470086814436,0.03431666266465833,-0.048094961639776446
