time,observed,model,forcing,residual
1928.625,-0.807794434193186,-0.9223621711799291,0.16585186027565318,-0.11456773698674316
1928.7083,-0.8541155081005622,-1.0166992264825452,0.1656043420522781,-0.16258371838198293
1928.7917,-1.271191201676216,-1.0597427785926912,0.16535719322645331,0.21144842308352474
1928.875,-1.714279867814312,-1.0619341283636718,0.16511041324688794,0.6523457394506402
1928.9583,-1.7042202406526092,-1.0541552417387368,0.1648640015631138,0.6500649989138725
1929.0417,-1.5597297202854536,-1.039631027351122,0.16461795762548423,0.5200986929343316
1929.125,-1.3415212148280267,-0.9837426764409163,0.1643722808851729,0.3577785383871104
1929.2083,-1.4355219337528777,-0.8535189105421668,0.16412697079417246,0.582003023210711
1929.2917,-0.9788080959421359,-0.6657546889223712,0.16388202680529354,0.3130534070197647
1929.375,-1.0316091594389645,-0.4928271634870358,0.1636374483721633,0.5387819959519287
1929.4583,-1.2448512700914265,-0.411972535283654,0.16339323494922434,0.8328787348077724
1929.5417,-1.8418558959995177,-0.7070572478685525,0.1203922382532102,1.1347986481309653
1929.625,-1.4263248019432289,-0.8335329452162978,0.1202125642183754,0.592791856726931
1929.7083,-1.27313604413673,-0.9522720936835612,0.12003315833005287,0.32086395045316884
1929.7917,-1.2803911520981264,-1.0205733997676585,0.11985402018805932,0.2598177523304679
1929.875,-1.3266699468215786,-1.0486727709054784,0.11967514939280864,0.2779971759161002
1929.9583,-1.0433825028557293,-1.0672787218995337,0.1194965455453111,-0.023896219043804345
1930.0417,-1.1893894366196334,-1.0794448587867334,0.1193182082471724,0.10994457783290001
1930.125,-1.3028724034967656,-1.050350637756705,0.11914013710059283,0.2525217657400607
1930.2083,-1.4423683429363399,-0.9468638069758355,0.11896233170836636,0.49550453596050437
1930.2917,-0.9595992533792316,-0.7856251549115925,0.11878479167387972,0.17397409846763912
1930.375,-0.8627573732946731,-0.6388379716664611,0.11860751660111157,0.223919401628212
1930.4583,-0.20219304088716977,-0.5836080786442883,0.1184305060946316,-0.38141503775711855
1930.5417,0.3651456909674265,1.2829913505538142,0.04906462982766663,0.9178456595863878
1930.625,1.0712475230735772,1.1600215185032197,0.048991405505760824,0.08877399542964248
1930.7083,0.8732315558583581,1.04518654713658,0.04891829046423352,0.1719549912782219
1930.7917,1.2215923011081065,0.9812403232734721,0.04884528453999409,-0.24035197783463436
1930.875,1.2338927250177933,0.957991243947271,0.04877238757019528,-0.27590148107052237
1930.9583,1.4695174356397378,0.9447435209602231,0.0486995993922329,-0.5247739146795147
1931.0417,1.4146108687834829,0.9384418846105033,0.04862691984374542,-0.4761689841729796
1931.125,1.4269197485299543,0.9738839316080261,0.0485543487626136,-0.4530358169219282
1931.2083,1.6191913839560026,1.0841596937066553,0.04848188598696018,-0.5350316902493473
1931.2917,1.9762447294205705,1.2525723495226926,0.04840953135514947,-0.7236723798978779
1931.375,1.8628096789518862,1.4068316957228324,0.048337284705787006,-0.4559779832290538
1931.4583,2.0355765175275606,1.469739821848033,0.04826514587771919,-0.5658366956795275
1931.5417,1.599091859918428,0.6376993887315844,0.15536865528771412,-0.9613924711868437
1931.625,1.0238469206700025,0.5464992996486253,0.15513678225679922,-0.4773476210213772
1931.7083,0.6350700942009605,0.46375758839364234,0.15490525527446383,-0.17131250580731816
1931.7917,0.6929333853196491,0.4320601379174707,0.15467407382426318,-0.2608732474021784
1931.875,0.5860234222366028,0.441013476415695,0.15444323739052324,-0.14500994582090776
1931.9583,0.5116374260403286,0.45973991580476936,0.15421274545833952,-0.05189751023555922
1932.0417,0.5174775906463942,0.48499873278021155,0.15398259751357601,-0.03247885786618265
1932.125,0.6230543501296969,0.5513760406316329,0.15375279304286404,-0.07167830949806397
1932.2083,0.8066897575861578,0.6917774133321448,0.15352333153360104,-0.11491234425401298
1932.2917,0.8515677020155874,0.8893229104192113,0.15329421247394948,0.0377552084036239
1932.375,1.0287033895967646,1.0715267988222534,0.15306543535283565,0.042823409225488884
1932.4583,1.1993393573026583,1.161024187281304,0.15283699965994865,-0.038315170021354206
1932.5417,1.0469228992558421,0.5598927135316972,0.0813517216545463,-0.4870301857241449
1932.625,0.8077805605314027,0.42281597925009995,0.08123031190020907,-0.38496458128130273
1932.7083,0.8656804936094923,0.29301608690246855,0.08110908333845325,-0.5726644067070237
1932.7917,0.6200412536220308,0.21300642259407582,0.08098803569886603,-0.40703483102795496
1932.875,0.46113353153671593,0.17234661048688488,0.08086716871143819,-0.28878692104983106
1932.9583,0.45399680529030745,0.14012459571800417,0.08074648210656345,-0.3138722095723033
1933.0417,0.5596102067330111,0.11307721196784698,0.0806259756150379,-0.4465329947651641
1933.125,0.4267295502714466,0.12581488718680806,0.0805056489680594,-0.30091466308463855
1933.2083,0.5583643801133774,0.2112646191767376,0.08038550189722694,-0.3470997609366398
1933.2917,0.5772603567152426,0.352581106455901,0.08026553413454013,-0.22467925025934155
1933.375,0.6308506316453232,0.47737924540541427,0.0801457454123985,-0.1534713862399089
1933.4583,0.5500156505944747,0.5083731985102848,0.08002613546360095,-0.04164245208418982
1933.5417,0.7467096886589965,0.9503774467011648,0.13352556686018371,0.2036677580421683
1933.625,0.7244229215064089,0.7853617746780279,0.13332629257390527,0.06093885317161907
1933.7083,0.8300616904594671,0.6262168272053075,0.13312731568566155,-0.20384486325415963
1933.7917,0.5649458397442477,0.515589096632348,0.13292863575161412,-0.04935674311189975
1933.875,0.8939117140218253,0.44326204818430476,0.13273025232858693,-0.4506496658375206
1933.9583,0.7892453662990243,0.3784879395665942,0.13253216497406528,-0.4107574267324301
1934.0417,0.7366190567624158,0.31817624993998184,0.13233437324619493,-0.41844280682243395
1934.125,0.5777592510855483,0.2972027136758527,0.13213687670378105,-0.28055653740969555
1934.2083,0.5381492929730767,0.34868485648738384,0.13193967490628722,-0.18946443648569283
1934.2917,0.6177891824250006,0.45597206852103866,0.13174276741383453,-0.16181711390396192
1934.375,1.159253053717974,0.5469609156293054,0.13154615378720055,-0.6122921380886686
1934.4583,1.2237231719778872,0.5445625797760095,0.1313498335878183,-0.6791605922018776
1934.5417,1.1039039647366455,0.616257772638722,0.08293940188923515,-0.4876461920979236
