time,observed,model,forcing,residual
1928.9167,-0.17160478062932555,-0.038985982222768154,-0.009785408450462411,0.13261879840655738
1929.0,-0.019230471056344244,0.040146971533467996,-0.009770815360777013,0.05937744258981224
1929.0833,0.17862495373430645,0.6636136354291312,0.006211606204280084,0.4849886816948248
1929.1667,0.41151438142955626,0.6747029830596074,0.006202342766081431,0.26318860163005114
1929.25,0.5872270457897595,0.6669497571823961,0.006193093142552356,0.07972271139263665
1929.3333,0.6691804065699929,0.6368421967301869,0.0061838573130908875,-0.032338209839805954
1929.4167,0.7073600138154784,0.5992792557479838,0.006174635257125776,-0.10808075806749462
1929.5,0.685217253385031,0.5707491911864371,0.006165426954116452,-0.11446806219859396
1929.5833,0.6251463575848771,0.5520484753560501,0.006156232383552979,-0.07309788222882707
1929.6667,0.5857799795572058,0.5281774756450581,0.006147051524956004,-0.05760250391214772
1929.75,0.5534548140513504,0.48496706465683104,0.0061378843578767175,-0.0684877493945194
1929.8333,0.5353841332936073,0.4255233292551798,0.006128730861896806,-0.10986080403842752
1929.9167,0.5347929537961617,0.3691239277744169,0.006119591016628406,-0.16566902602174477
1930.0,0.5039942666941586,0.33334452718979385,0.006110464801714057,-0.17064973950436474
1930.0833,0.3914054549418138,1.0597112093633196,-0.08173665834307213,0.6683057544215059
1930.1667,0.17701465137186106,0.5005955974161619,-0.08161476354513666,0.3235809460443008
1930.25,-0.004636278686565387,-0.09900910895092924,-0.08149305053028438,-0.09437283026436386
1930.3333,-0.05638654364953577,-0.6482092047973322,-0.08137151902742015,-0.5918226611477965
1930.4167,-0.05621889573234967,-1.0505587204672078,-0.08125016876585309,-0.994339824734858
1930.5,-0.027798161982012487,-1.2347954940979307,-0.081128999475296,-1.2069973321159182
1930.5833,0.02081973400195457,-1.1810974208355818,-0.0810080108858648,-1.2019171548375363
1930.6667,0.017762365406955555,-0.9237732402332095,-0.08088720272807787,-0.941535605640165
1930.75,-0.004375983236197505,-0.5304598100444886,-0.08076657473285545,-0.5260838268082911
1930.8333,0.009790265766027378,-0.07558827975634713,-0.0806461266315191,-0.0853785455223745
1930.9167,0.007924079740508499,0.37254677928526714,-0.08052585815579102,0.3646226995447586
1931.0,-0.029999643841903557,0.7493667854448164,-0.08040576903779355,0.77936642928672
1931.0833,-0.09719557612246638,-1.178258920660987,0.07142985088978841,-1.0810633445385207
1931.1667,-0.1453017047802864,-1.4608915159038613,0.07132332674973578,-1.3155898111235749
1931.25,-0.1422443361852874,-1.3406571961249545,0.07121696147033135,-1.198412859939667
1931.3333,-0.24770811145722316,-0.8825937403918866,0.07111075481466447,-0.6348856289346635
1931.4167,-0.47644163552117563,-0.25193171565774414,0.07100470654617777,0.2245099198634315
1931.5,-0.6682705588677157,0.33314673629783365,0.07089881642866666,1.0014172951655493
1931.5833,-0.8017271245224348,0.666184330339333,0.07079308422627881,1.4679114548617678
1931.6667,-0.8123286493908081,0.6236426552252503,0.07068750970351362,1.4359713046160585
1931.75,-0.6983898307263857,0.21784617653869862,0.07058209262522169,0.9162360072650844
1931.8333,-0.6439174930027886,-0.39712408199206994,0.07047683275660432,0.2467934110107186
1931.9167,-0.6556263764820488,-0.9794644239793704,0.07037172986321295,-0.3238380474973216
1932.0,-0.6271218187731186,-1.2939677483022418,0.07026678371094867,-0.6668459295291232
1932.0833,-0.5312492690791449,0.08410580380011032,-0.04029050450081326,0.6153550728792553
1932.1667,-0.39074707911531575,0.1632448644507477,-0.04023041881827616,0.5539919435660634
1932.25,-0.30743929963571043,0.22592088311701686,-0.040170422742193256,0.5333601827527272
1932.3333,-0.20130052090773592,0.2684496863372443,-0.04011051613893343,0.46975020724498023
1932.4167,0.06468172328258981,0.30552062838699257,-0.040050698875064863,0.24083890510440276
1932.5,0.3871657273519234,0.3534049581905232,-0.039990970817354705,-0.033760769161400195
1932.5833,0.6732568980299916,0.41260739372746785,-0.03993133183276881,-0.2606495043025237
1932.6667,0.8852741600355728,0.4677834044518143,-0.039871781788471436,-0.4174907555837585
1932.75,0.9485656605606174,0.5044151347766694,-0.03981232055182492,-0.444150525783948
1932.8333,0.9206522823491329,0.5251705550779693,-0.03975294799038941,-0.3954817272711636
