time,observed,model,forcing,residual
1870.4583,-0.8861362778772854,0.26807594157372494,-0.11551200222522591,1.1542122194510105
1870.5417,-1.4321884812210501,0.0765658056705284,-0.11533836371760683,1.5087542868915786
1870.625,-1.5648615986941792,-0.1522279929784962,-0.115164986224694,1.412633605715683
1870.7083,-0.9271444211946418,-0.3631950826565619,-0.11499186935412814,0.5639493385380798
1870.7917,-0.8343435888876555,-0.508325225919203,-0.1148190127141398,0.32601836296845244
1870.875,-0.7227559070301695,-0.5795374186877441,-0.11464641591354842,0.14321848834242534
1870.9583,-0.5923789329164822,-0.6081284043139668,-0.11447407856176146,-0.015749471397484505
1871.0417,-0.46200684421419796,-0.6327386713339378,-0.11430200026877355,-0.17073182711973983
1871.125,-0.3128479059614142,-0.668025579258262,-0.11413018064516554,-0.3551776732968478
1871.2083,-0.40795953786205197,-0.7016194271718675,-0.1139586193021037,-0.29365988930981557
1871.2917,-0.6346084290846057,0.31209556650808185,0.00954193913943907,0.9467039955926875
1871.375,-0.9739979592557696,0.1907848355844663,0.009527595624998608,1.1647827948402358
1871.4583,-0.9375894307744022,0.05013685797109768,0.009513273671836572,0.9877262887454998
1871.5417,-0.8260237332682299,-0.12086624632191068,0.009498973247541885,0.7051574869463192
1871.625,-0.9023631718525772,-0.29644997289408,0.009484694319752194,0.6059131989584972
1871.7083,-0.7532237752454056,-0.4228212419460444,0.009470436856153789,0.3304025332993612
1871.7917,-0.5665082368315333,-0.4544651943985669,0.00945620082448154,0.11204304243296637
1871.875,-0.5676929490967775,-0.38677645622007834,0.009441986192518813,0.18091649287669914
1871.9583,-0.5688825467734246,-0.25564507109999407,0.009427792928097405,0.3132374756734306
1872.0417,-0.5324960026433708,-0.10514256759598606,0.009413620999097467,0.42735343504738477
1872.125,-0.5524822206933239,0.04409803800816031,0.009399470373447434,0.5965802587014841
1872.2083,-0.14029761791073875,0.1979038432701705,0.009385341019123953,0.3382014611809092
1872.2917,-0.10392084460349121,-0.4774958608400716,-0.08242454968996821,-0.3735750162365804
1872.375,0.23309437562578147,-0.44821869125762737,-0.08230064848902258,-0.6813130668834089
1872.4583,0.23188767900922355,-0.45547775038498506,-0.08217693353729096,-0.6873654293942086
1872.5417,0.17430822021265902,-0.5143839559789621,-0.08205340455480215,-0.6886921761916212
1872.625,-0.052387082418223846,-0.6021798437097745,-0.08193006126200578,-0.5497927612915506
1872.7083,-0.016022522639483984,-0.6670301326980295,-0.08180690337977173,-0.6510076100585455
1872.7917,-0.12998207173315976,-0.664182961144143,-0.08168393062938943,-0.5342008894109832
1872.875,-0.14999271684012805,-0.5885934789544006,-0.08156114273256732,-0.43860076211427257
1872.9583,-0.01968902389748684,-0.47458101793612756,-0.08143853941143211,-0.4548919940386407
1873.0417,0.14819325355755675,-0.36355452321664206,-0.08131612038852827,-0.5117477767741988
1873.125,0.2972837960506976,-0.27255921986398857,-0.08119388538681731,-0.5698430159146861
1873.2083,0.5403207998248444,-0.1913570889525562,-0.08107183412967718,-0.7316778887774006
1873.2917,0.38876312457315393,0.9136983644049517,-0.04326714431897648,0.5249352398317977
1873.375,0.6130035079739949,0.946755933634452,-0.04320210482330712,0.33375242566045704
1873.4583,0.7245032524262258,0.9420546652622912,-0.04313716309549519,0.21755141283606538
1873.5417,1.1742175856071826,0.8844228850682929,-0.0430723189885753,-0.28979470053888967
1873.625,0.8723284733659719,0.7964314581998275,-0.04300757235580301,-0.07589701516614433
1873.7083,1.3596189483536296,0.7298111709721349,-0.04294292305065444,-0.6298077773814947
1873.7917,1.7905342184555793,0.7292046293020689,-0.042878370926825976,-1.0613295891535104
1873.875,1.789276225019289,0.7994078111122149,-0.042813915838233935,-0.9898684139070741
1873.9583,1.8443885510573041,0.9059702904880411,-0.04274955763901422,-0.938418260569263
1874.0417,1.7679636177734028,1.0073529002410673,-0.042685296183521994,-0.7606107175323356
1874.125,1.8606472002067158,1.0862427882358419,-0.042621131326331364,-0.774404411970874
1874.2083,1.8217984087295156,1.152752350472746,-0.042557062922235045,-0.6690460582567697
1874.2917,1.8205257590590165,0.05265005617950666,-0.03362884823428138,-1.7678757028795098
1874.375,1.5937718314912963,0.0495870567640084,-0.03357829709753488,-1.5441847747272879
1874.4583,1.3482237262559724,0.009579901678650138,-0.03352782194963607,-1.3386438245773222
1874.5417,1.006843390938058,-0.08268995586384192,-0.03347742267635794,-1.0895333468019
1874.625,0.12242759381777382,-0.20489590326476498,-0.033427099163645196,-0.32732349708253883
1874.7083,0.08356170340066292,-0.30541352026169655,-0.03337685129761398,-0.3889752236623595
1874.7917,-0.2822554597553997,-0.3396953327353158,-0.033326678964551645,-0.05743987297991615
1874.875,-0.349312616673917,-0.30309603528846274,-0.03327658205091646,0.04621658138545426
1874.9583,-0.19465026247557657,-0.2300987276879825,-0.03322656044333737,-0.03544846521240594
1875.0417,-0.32560127242912434,-0.16225952928139403,-0.03317661402861376,0.1633417431477303
1875.125,-0.3287816752525219,-0.11691760273854424,-0.033126742693715155,0.21186407251397765
1875.2083,-0.4653728926709122,-0.08390227881513623,-0.033076946325781,0.38147061385577596
1875.2917,-0.8199340679543051,-0.46341104707013125,-0.073140593538358,0.35652302088417387
1875.375,-0.9602894948587596,-0.42197429501182315,-0.07303064804989169,0.5383151998469364
1875.4583,-0.9146279971799804,-0.4203581355009729,-0.07292086783230779,0.49426986167900755
1875.5417,-1.4232750481161518,-0.47398714000373277,-0.07281125263716988,0.949287908112419
1875.625,-1.4602942530229028,-0.5605504769095786,-0.07270180221641497,0.8997437761133242
1875.7083,-0.6536444346166619,-0.6284305485232882,-0.07259251632235296,0.025213886093373716
1875.7917,-0.6737601160687962,-0.6330589871074324,-0.07248339470766611,0.0407011289613638
1875.875,-0.7051513270392124,-0.5696483949556816,-0.07237443712540843,0.1355029320835307
1875.9583,-0.659506928300344,-0.47257707497916857,-0.07226564332900515,0.1869298533211754
1876.0417,-0.4785781596934061,-0.38327423950659933,-0.07215701307225213,0.09530392018680678
1876.125,-0.2375221902432036,-0.31881408990835447,-0.07204854610931535,-0.08129189966515088
1876.2083,0.04486924508836094,-0.2688397953412559,-0.07194024219473033,-0.31370904042961684
1876.2917,0.06607437328337946,0.07505191026669333,0.03689405412468247,0.008977536983313869
1876.375,0.19250149227768587,0.2661435072894494,0.03683859470596564,0.07364201501176354
1876.4583,-0.1395525926717708,0.44529483904846157,0.036783218654262755,0.5848474317202323
1876.5417,0.3006620580359194,0.5834686031561558,0.03672792584425589,0.2828065451202364
1876.625,1.4267103031519683,0.6885023739043509,0.03667271615081549,-0.7382079292476175
1876.7083,1.80115510284585,0.7974166275081609,0.03661758944900013,-1.003738475337689
1876.7917,1.4052047221556612,0.9411631783431881,0.03656254561405616,-0.4640415438124731
1876.875,1.6856932897457306,1.1128996983149202,0.03650758452141749,-0.5727935914308104
1876.9583,2.0413390263606046,1.2691370880588626,0.03645270604670526,-0.772201938301742
1877.0417,2.303028530871667,1.3625599560787804,0.03639791006572758,-0.9404685747928865
1877.125,2.4519773964341187,1.3738771869020396,0.03634319645447926,-1.078100209532079
1877.2083,2.5257642075603624,1.3148381380812983,0.0362885650891415,-1.210926069479064
1877.2917,2.618335425531405,0.8193722820811329,-0.1162827670628846,-1.798963143450272
1877.375,2.8424365747072584,0.9140724013738721,-0.11610796993578393,-1.9283641733333863
1877.4583,2.916213615010696,0.9446888075420894,-0.11593343556503499,-1.9715248074686067
1877.5417,3.253048075018055,0.893946744946231,-0.11575916355566046,-2.359101330071824
1877.625,2.556427492231722,0.7833032137203495,-0.11558515351327676,-1.7731242785113723
1877.7083,2.423505218777036,0.6642428093579089,-0.11541140504409315,-1.7592624094191271
1877.7917,1.8959882662965128,0.5820969967558038,-0.11523791775491082,-1.313891269540709
1877.875,1.9697506503657416,0.5433678969615898,-0.11506469125312205,-1.4263827534041518
1877.9583,2.081089176241671,0.5160720927028615,-0.11489172514670927,-1.5650170835388095
1878.0417,2.2300062866300028,0.4619061801470092,-0.1147190190442442,-1.7681001064829935
1878.125,2.115858649197309,0.3675763482210614,-0.11454657255488694,-1.7482823009762476
1878.2083,2.1520302352256278,0.2476406104489925,-0.11437438528838514,-1.9043896247766352
1878.2917,2.0002942424577252,1.155519468884869,-0.025761534468774785,-0.8447747735728564
1878.375,1.623079414498304,1.1317611782512342,-0.02572280953705372,-0.49131823624706983
1878.4583,1.3586003400760898,1.065922083010158,-0.025684142816940297,-0.29267825706593187
1878.5417,0.9813781839995639,0.9429001549691838,-0.025645534220930393,-0.03847802903038011
1878.625,0.6229428774735377,0.7853690742831045,-0.02560698366165142,0.16242619680956683
1878.7083,0.4524053789209264,0.6451835390160146,-0.02556849105186213,0.19277816009508814
1878.7917,-0.26304846482423616,0.5671265280670575,-0.025530056304452417,0.8301749928912937
1878.875,-0.2644798903653352,0.5561950092736131,-0.025491679332443114,0.8206748996389484
1878.9583,-0.17196485462542832,0.5781384264818391,-0.025453360048985806,0.7501032811072674
1879.0417,-0.07945714700262603,0.5916331453518088,-0.025415098367362634,0.6710902923544348
1879.125,-0.2687985940456477,0.579672656386736,-0.025376894200986086,0.8484712504323837
1879.2083,-0.3266125525895595,0.5526452598601777,-0.02533874746339881,0.8792578124497372
1879.2917,-0.4971720354934846,-0.2569711513980265,-0.006785486821540912,0.2402008840954581
1879.375,-0.4798312677182932,-0.14106770138375035,-0.006775286826886989,0.33876356633454285
1879.4583,-0.5376549970850112,-0.059981773335480604,-0.006765102164941488,0.4776732237495306
1879.5417,-0.7458028353241447,-0.030852435076508478,-0.006754932812656167,0.7149504002476362
1879.625,-0.42783339144973437,-0.03307398640755238,-0.006744778747017431,0.394759405042182
1879.7083,-0.5984050878821671,-0.016865100627429103,-0.006734639945046278,0.581539987254738
1879.7917,-0.44955148784207505,0.06049366153955557,-0.006724516383798248,0.5100451493816306
1879.875,-0.4322278190067944,0.20203001762523215,-0.006714408040363372,0.6342578366320266
1879.9583,-0.18942775768569642,0.3715712421930982,-0.006704314891866119,0.5609989998787945
1880.0417,-0.24727347140372818,0.5259658221102902,-0.006694236915465345,0.7732392935140184
1880.125,-0.45544085128847406,0.6465859553238048,-0.006684174088354241,1.102026806612279
1880.2083,-0.4569211309436038,0.7422845556102333,-0.00667412638776028,1.1992056865538372
1880.2917,-0.2517143103691174,0.2566832706689805,-0.06599218244971171,0.5083975810380978
1880.375,0.009860386973972566,0.20784296538005165,-0.06589298250637811,0.19798257840607908
1880.4583,0.6284438507133927,0.11578239417330577,-0.06579393168114292,-0.5126614565400869
1880.5417,0.6269489148240538,-0.034590054012693786,-0.06569502974985071,-0.6615389688367476
1880.625,0.3962182623742364,-0.2204165185081922,-0.06559627648868298,-0.6166347808824286
1880.7083,0.20682063310007945,-0.38972491527505815,-0.06549767167415768,-0.5965455483751376
1880.7917,0.20155904501897473,-0.49758546037692336,-0.06539921508312872,-0.6991445053958981
1880.875,0.023429617145995132,-0.5386492300489999,-0.06530090649278543,-0.562078847194995
1880.9583,0.08581143535177593,-0.5469332124301218,-0.06520274568065206,-0.6327446477818978
1881.0417,0.07302631370994585,-0.5635040058789172,-0.0651047324245873,-0.6365303195888631
1881.125,0.35524431693670144,-0.6048968411332926,-0.06500686650278376,-0.960141158069994
1881.2083,0.22783523025037827,-0.6604129261136118,-0.06490914769376746,-0.8882481563639901
1881.2917,0.2338320727476448,0.48742419582974766,0.0075960079069724296,0.2535921230821029
1881.375,0.1458775685525023,0.558848956646247,0.007584589530947246,0.4129713880937447
1881.4583,-0.13749827717678054,0.5729780833193383,0.0075731883191104965,0.7104763604961188
1881.5417,-0.7684906858799945,0.5127502809609579,0.0075618042456608425,1.2812409668409523
1881.625,-0.5633302767138373,0.3995948097006756,0.007550437284835732,0.9629250864145129
1881.7083,-0.08195847764099706,0.2845168913258541,0.007539087410911341,0.3664753689668512
1881.7917,-0.1680516400915705,0.212037758634962,0.007527754598202511,0.38008939872653247
1881.875,0.012674383942139981,0.18765282240082615,0.0075164388210626955,0.17497843845868616
1881.9583,0.40384438957442625,0.17800892251538125,0.0075051400538838995,-0.225835467059045
1882.0417,0.4793386519860427,0.14323328995750095,0.007493858271096622,-0.33610536202854174
1882.125,0.827284980229681,0.06842063169880397,0.007482593447169798,-0.758864348530877
1882.2083,0.3916846005921889,-0.0336477821592398,0.007471345556610741,-0.4253323827514287
1882.2917,0.36570398275067095,-0.6686426171375541,-0.06753913667161274,-1.034346599888225
1882.375,0.46937241272378305,-0.7222944276445294,-0.06743761133509685,-1.1916668403683124
1882.4583,-0.056429760354262976,-0.8123995573886917,-0.06733623861222784,-0.7559697970344288
1882.5417,-0.36802862775907214,-0.9539251035213265,-0.06723501827359574,-0.5858964757622545
1882.625,-0.7266031685100858,-1.1240351700439448,-0.06713395009013541,-0.39743200153385905
1882.7083,-1.216712525877314,-1.270800222064709,-0.06703303383312607,-0.05408769618739506
1882.7917,-1.810170318770753,-1.3493790823458782,-0.06693226927419073,0.46079123642487474
1882.875,-1.7365838095120347,-1.3547279968618502,-0.06683165618529571,0.38185581265018453
1882.9583,-1.935456694202443,-1.32111035736778,-0.0667311943387501,0.6143463368346629
1883.0417,-2.0497777637399457,-1.289880394027933,-0.0666308835072053,0.7598973697120126
1883.125,-2.0889392215469424,-1.2781295458286714,-0.06653072346365438,0.810809675718271
1883.2083,-2.579065677854081,-1.2755772475321452,-0.06643071398143173,1.3034884303219356
1883.2917,-2.3551746013685593,-1.209009540813355,0.030859086490520146,1.1461650605552043
1883.375,-1.9151993358196198,-1.2974194182903163,0.030812698880388914,0.6177799175293035
1883.4583,-1.6537345602330986,-1.3867561881275188,0.03076638100046095,0.26697837210557984
1883.5417,-0.9507067603916409,-1.487946665435484,0.03072013274591729,-0.5372399050438431
1883.625,-1.0744420177028566,-1.5762852200869752,0.030673954012096535,-0.5018432023841186
1883.7083,-1.179387982757871,-1.5999240330599176,0.030627844694494616,-0.42053605030204655
1883.7917,-1.2185763103275844,-1.5162174600642333,0.03058180468876455,-0.2976411497366489
1883.875,-0.8443831093209612,-1.3244396366628175,0.03053583389071621,-0.48005652734185633
1883.9583,-0.723860010007263,-1.0648201759841887,0.030489932196316093,-0.3409601659769257
1884.0417,-0.4999958032844582,-0.7861851091144156,0.030444099501687076,-0.28618930582995744
1884.125,-0.6237481595355846,-0.5143201810035061,0.030398335703108185,0.10942797853207853
1884.2083,-0.6159730272876012,-0.2482527702881921,0.030352640697014363,0.3677202569994091
1884.2917,-0.20421834070848613,-0.05852610008472936,-0.020804484461475217,0.14569224062375677
1884.375,-0.4313240178972267,-0.06840455857353367,-0.020773211004483004,0.362919459323693
1884.4583,-0.4799289759463546,-0.12025238971289665,-0.020741984557985767,0.35967658623345794
1884.5417,-1.2951722330105928,-0.22915751404643347,-0.020710805051316977,1.0660147189641593
1884.625,-1.6820039933169544,-0.37250231261050604,-0.020679672413916335,1.3095016807064483
1884.7083,-1.4393700359835606,-0.49832859379017236,-0.0206485865753296,0.9410414421933883
1884.7917,-1.3902789794998276,-0.5617219430890518,-0.020617547465208448,0.8285570364107758
1884.875,-1.042427916778549,-0.5575949483087895,-0.020586555013310297,0.48483296846975954
1884.9583,-1.0102525972779404,-0.519984931441267,-0.02055560914949816,0.49026766583667336
1885.0417,-1.0851874800839056,-0.4899795975765109,-0.020524709803740472,0.5952078825073948
1885.125,-0.9177277907152274,-0.4843720891147939,-0.020493856906110948,0.43335570160043346
1885.2083,-0.6506863180121039,-0.4924771999610277,-0.020463050386788414,0.15820911805107618
1885.2917,-0.39868214160762505,-0.892658008672476,-0.0503226265402458,-0.49397586706485097
1885.375,-0.9828332257782189,-0.8534503677348302,-0.05024698119081377,0.12938285804338867
1885.4583,-0.5636014170467076,-0.8560170096517679,-0.05017144955203804,-0.2924155926050602
1885.5417,-0.8114212385844584,-0.9154157694395201,-0.0500960314529879,-0.10399453085506172
1885.625,-0.9201924807680755,-1.0089142100452968,-0.05002072672298959,-0.08872172927722133
1885.7083,-1.3333688220654836,-1.0845328753109376,-0.049945535191625895,0.248835946754546
1885.7917,-1.4834877436589702,-1.0973438415507433,-0.04987045668873578,0.3861439021082269
1885.875,-1.3930954191736966,-1.042178022157574,-0.04979549104441399,0.35091739701612257
1885.9583,-1.347802770055849,-0.9530906146274549,-0.049720638089010685,0.3947121554283941
1886.0417,-1.2029283376035562,-0.8711994183072195,-0.04964589765313104,0.33172891929633674
1886.125,-1.0185944372486797,-0.8132858252432348,-0.04957126956763486,0.20530861200544492
1886.2083,-1.0390740818503426,-0.768744023795254,-0.049496753663636206,0.2703300580550886
1886.2917,-1.4334806725371618,-0.6612050980627715,-0.023716837631763167,0.7722755744743903
1886.375,-1.6024108707381632,-0.6108423085773095,-0.023681186303654476,0.9915685621608538
1886.4583,-0.9426995711020116,-0.596784058836972,-0.02364558856688944,0.3459155122650396
1886.5417,-1.5550810050652364,-0.6341383538269778,-0.02361004434090915,0.9209426512382586
1886.625,-1.8593053439571137,-0.7002718235424905,-0.023574553545275788,1.1590335204146232
1886.7083,-1.6017122569075244,-0.7433690924327961,-0.023539116099672464,0.8583431644747282
1886.7917,-1.3986134913534625,-0.7187061936939798,-0.023503731923903006,0.6799072976594827
1886.875,-1.3495932733350735,-0.6213958555611114,-0.023468400937891803,0.7281974177739621
1886.9583,-1.2479669453284443,-0.4858030769242381,-0.023433123061683613,0.7621638684042062
1887.0417,-1.3267271052630119,-0.35339010651169567,-0.023397898215443382,0.9733369987513162
1887.125,-1.2551680417365672,-0.24137989763682244,-0.023362726319456063,1.0137881440997447
1887.2083,-1.1272435441472202,-0.13959709595682201,-0.02332760729412644,0.9876464481903982
1887.2917,-0.7212292159667105,-0.5042335892423355,-0.04202661011591806,0.216995626724375
1887.375,-0.43171729351517374,-0.4652833261299378,-0.041963435400561744,-0.03356603261476404
1887.4583,-0.14972157650725776,-0.464374169380759,-0.041900355649911104,-0.3146525928735012
1887.5417,-0.6719451857325561,-0.5168383165599016,-0.04183737072121449,0.15510686917265448
1887.625,-0.8634655262613464,-0.6003532911164556,-0.04177448047193483,0.2631122351448908
1887.7083,-0.9027882026446442,-0.6633316171766122,-0.041711684759749304,0.23945658546803206
1887.7917,-0.9627859400857275,-0.6612726765681833,-0.041648983442549053,0.30151326351754415
1887.875,-0.8781022188249393,-0.5895809604634936,-0.04158637637843882,0.2885212583614457
1887.9583,-0.9305861935281036,-0.48281737713753703,-0.04152386342573666,0.44776881639056654
1888.0417,-0.590366143418418,-0.3826264182230156,-0.0414614444429736,0.2077397251954024
1888.125,-0.374159819069923,-0.30645137337789413,-0.04139911928889332,0.06770844569202888
1888.2083,-0.6013998450722481,-0.24424236804754873,-0.04133688782245183,0.35715747702469935
1888.2917,-0.5298847502484307,-0.2452859392655108,-0.02839809410971026,0.28459881098291995
1888.375,-1.033345936980245,-0.19999683342664687,-0.028355405881773377,0.833349103553598
1888.4583,-0.9768681384550724,-0.19439627687989636,-0.028312781823100718,0.782471861575176
1888.5417,-1.4671826831012293,-0.24399555954433033,-0.028270221837232566,1.223187123556899
1888.625,-0.9935713600421632,-0.32661107648858195,-0.028227725827854197,0.6669602835535813
1888.7083,-0.5744519157729225,-0.3907457756140498,-0.028185293698795674,0.18370614015887277
1888.7917,-0.4991970385200564,-0.39196183118543776,-0.028142925354031623,0.10723520733461867
1888.875,-0.48031248074149546,-0.32564242800365356,-0.028100620697681013,0.1546700527378419
1888.9583,-0.47646277655587754,-0.2263148807842439,-0.028058379634006942,0.25014789577163365
1889.0417,-0.2189527415001405,-0.13556144762031563,-0.028016202067416424,0.08339129387982486
1889.125,-0.20571327659782504,-0.07064153057174483,-0.027974087902460167,0.1350717460260802
1889.2083,-0.1511407885198491,-0.02135099801524254,-0.027932037043832358,0.12978979050460657
1889.2917,-0.21682758753980574,-0.2791037272605741,-0.11093732697443681,-0.06227613972076834
1889.375,-0.3576764409959701,-0.35736042344780805,-0.11077056515294634,0.00031601754816207306
1889.4583,-0.39142486296836687,-0.44892995621220677,-0.11060405400907597,-0.0575050932438399
1889.5417,-0.1996968924549463,-0.5667379357704692,-0.11043779316600523,-0.3670410433155229
1889.625,-0.6562263745431834,-0.68708940386342,-0.11027178224748008,-0.030863029320236546
1889.7083,-1.005655425147653,-0.7583476570274517,-0.11010602087781206,0.2473077681202014
1889.7917,-1.0600886790006414,-0.737163500285911,-0.10994050868187746,0.32292517871473037
1889.875,-0.8984328583788087,-0.6210231374715953,-0.10977524528511648,0.2774097209072134
1889.9583,-0.7104764254685569,-0.4477573620067899,-0.10961023031353231,0.26271906346176704
1890.0417,-0.46051923644196363,-0.26316312165130357,-0.10944546339369038,0.19735611479066006
1890.125,-0.4548301748630905,-0.08930818767099957,-0.10928094415271744,0.36552198719209095
1890.2083,-0.8099140891666117,0.07852158642902207,-0.10911667221830076,0.8884356755956337
1890.2917,-0.5787559632190259,-0.35152696007413303,-0.0033888877846528914,0.22722900314489286
1890.375,-0.4490629467017682,-0.42272420506195457,-0.0033837935831320114,0.026338741639813645
1890.4583,-1.1461329873371844,-0.5257034002880108,-0.0033787070392530434,0.6204295870491736
1890.5417,-1.1103986456294404,-0.6748339204704734,-0.0033736281415049627,0.43556472515896694
1890.625,-1.6928569347488707,-0.8466802586492186,-0.0033685568783940485,0.8461766760996521
1890.7083,-0.8773400946460607,-0.9888599039176263,-0.0033634932384438566,-0.11151980927156568
1890.7917,-1.26814857983452,-1.0561820827885224,-0.0033584372101951947,0.21196649704599757
1890.875,-1.3132189427335277,-1.043226938268053,-0.003353388782206096,0.26999200446547467
1890.9583,-1.3695672778565189,-0.9840866153561224,-0.003348347943051793,0.3854806625003965
1891.0417,-1.2323849256583574,-0.9200531743847005,-0.0033433146813246933,0.312331751273657
1891.125,-1.1590890983781217,-0.8681088637904907,-0.0033382889856343506,0.290980234587631
1891.2083,-1.0670039788416847,-0.818104334844055,-0.0033332708446074423,0.24889964399762976
1891.2917,-0.9730477467378729,-0.8243199699637571,-0.04246207039043532,0.14872777677411575
1891.375,-1.5029194675146749,-0.8246208816347284,-0.04239824108793015,0.6782985858799465
1891.4583,-1.1233571993760791,-0.861902589265982,-0.042334507734110974,0.2614546101100972
