time,observed,model,forcing,residual
1869.9583,0.07843105147849877,0.4554817433130554,0.1739845627682721,0.37705069183455664
1870.0417,-0.046473125912804086,0.4036251349243496,0.17372307024459582,0.45009826083715365
1870.125,0.2088151351562409,0.1750041250010122,0.17346197073475278,-0.03381101015522869
1870.2083,-0.011128657068701517,-0.15789079720717636,0.17320126364805738,-0.14676214013847483
1870.2917,-0.017226365642225246,-0.5082567093620102,0.17294094839471175,-0.49103034371978493
1870.375,-0.3084552747624093,-0.7996276922234339,0.17268102438580452,-0.4911724174610246
1870.4583,-0.9798704443200703,-0.9729012089885658,0.1724214910333094,0.006969235331504509
1870.5417,-1.366154413331071,-0.9857853190099661,0.17216234775008388,0.3803690943211049
1870.625,-1.3247215029477508,-0.5169677806117734,0.02584137878004167,0.8077537223359774
1870.7083,-0.9743874490221957,-0.49914308439078864,0.025802540119617134,0.475244364631407
1870.7917,-0.7903935718826985,-0.4299997558501728,0.025763759832298633,0.36039381603252574
1870.875,-0.5826297517476265,-0.3204956781137691,0.025725037830353494,0.26213407363385743
1870.9583,-0.39862660757382323,-0.1955457038171743,0.0256863740261809,0.20308090375664895
1871.0417,-0.30967852329083656,-0.07314887705194628,0.025647768332311697,0.23652964623889028
1871.125,-0.17319982005100615,0.04382139859629615,0.025609220661408198,0.21702121864730228
1871.2083,-0.08424555774514864,0.15821590758241022,0.025570730926263975,0.24246146532755886
1871.2917,0.004702526537838044,0.2632857847340753,0.025532299039803672,0.2585832581962373
1871.375,-0.42909970538426473,0.34050690756714075,0.025493924915082802,0.7696066129514054
1871.4583,-0.4351912359349176,0.3752018263614473,0.025455608465287556,0.8103930622963649
1871.5417,-0.37000382761319967,0.37427797890251824,0.0254173496037346,0.744281806515718
1871.625,-0.376098447175288,-0.5229285620443312,0.056203193473591095,-0.14683011486904324
1871.7083,-0.2396197439354576,-0.5246107944559976,0.05611872210057825,-0.28499105052053997
1871.7917,-0.031865190834691776,-0.45722009818848147,0.05603437768499287,-0.42535490735378967
1871.875,-0.18052695517582795,-0.3329408641391758,0.05595016003602252,-0.15241390896334783
1871.9583,-0.18662157473791627,-0.17833638077228747,0.055866068963141544,0.008285193965628795
1872.0417,-0.26400748921811706,-0.013460624715437061,0.05578210427611065,0.25054686450268
1872.125,-0.008722317160507505,0.15639741930699172,0.055698265784976456,0.16511973646749922
1872.2083,0.7455555841523581,0.33142862867081735,0.05561455330007109,-0.41412695548154077
1872.2917,0.786979227501372,0.5020287752380856,0.05553096663201173,-0.2849504522632863
1872.375,0.9709761936523044,0.6466990294405636,0.05544750559170019,-0.3242771642117408
1872.4583,1.2975464826051557,0.7477724773534992,0.0553641699903225,-0.5497740052516565
1872.5417,1.386491477876707,0.8092180458263862,0.05528095963934847,-0.5772734320503208
1872.625,1.1190201557063562,0.37983057596505015,0.10520510739173336,-0.739189579741306
1872.7083,1.27925644589602,0.5830273791221786,0.10504698790918973,-0.6962290667738414
1872.7917,1.130582325509142,0.8106248862786842,0.10488910607452633,-0.31995743923045783
1872.875,1.148251470919758,1.0324301172735517,0.10473146153056695,-0.11582135364620627
1872.9583,1.2847239961367174,1.2083234703858483,0.10457405392067222,-0.07640052575086909
1873.0417,1.3974296673695374,1.3104406374238078,0.1044168828887388,-0.08698902994572966
1873.125,1.58142663352047,1.3322388477509286,0.10425994807919851,-0.24918778576954148
1873.2083,1.6228564548923545,1.279392259147429,0.10410324913701766,-0.3434641957449256
1873.2917,1.0464747221454622,1.1541743974986327,0.10394678570769608,0.10769967535317049
1873.375,0.9453312207154281,0.9524826232412784,0.10379055743726645,0.007151402525850337
1873.4583,0.7016174854949107,0.6781473938452112,0.10363456397229343,-0.023470091649699487
1873.5417,0.6242284820032743,0.3590544537178384,0.10347880495987288,-0.2651740282854359
1873.625,0.11913804417449454,0.4947079588360635,0.08482013191215339,0.37556991466156897
1873.7083,0.4932296850498833,0.5501156846505841,0.08469265031264042,0.05688599960070084
1873.7917,0.6059322672712678,0.6087516941330601,0.08456536031337433,0.0028194268617922624
1873.875,0.5523132067752066,0.6574065478361186,0.08443826162638686,0.10509334106091206
1873.9583,0.3561208234772267,0.6717252358378661,0.08431135396414254,0.31560441236063946
1874.0417,0.15992535116781129,0.6370375264462632,0.08418463703953807,0.47711217527845196
1874.125,0.15382764259428758,0.556395722885596,0.08405811056590168,0.4025680802913084
1874.2083,0.10020549308679094,0.44078654150679114,0.0839317742569924,0.3405810484200002
1874.2917,-0.04846862730008693,0.29335292598092305,0.08380562782699953,0.34182155328101
1874.375,-0.17337589370282522,0.10669222844518123,0.0836796709905419,0.28006812214800647
1874.4583,-0.36956827700080513,-0.12221067615761705,0.08355390346266725,0.24735760084318809
1874.5417,-0.4231966045311726,-0.37486639288896095,0.08342832495885162,0.04833021164221163
1874.625,-0.9758114832939254,0.43484814574703384,0.1446916365964671,1.4106596290409592
1874.7083,-0.9581485159061803,0.6081849757438962,0.14447417028447682,1.5663334916500764
1874.7917,-1.2493959590949768,0.7104768252229368,0.14425703081651126,1.9598727843179136
1874.875,-1.2554936676685007,0.7139324132453626,0.14404021770133565,1.9694260809138633
1874.9583,-1.0714997905290036,0.59985118433421,0.1438237304484535,1.6713509748632136
1875.0417,-0.9825609732803232,0.3782891887719075,0.14360756856810558,1.3608501620522306
1875.125,-0.8936128889973365,0.0914698536533382,0.14339173157126867,0.9850827426506747
1875.2083,-1.042283920372779,-0.2032350283857972,0.14317621896965457,0.8390488919869817
1875.2917,-1.4523378323793545,-0.45765215146269,0.14296103027570897,0.9946856809166645
1875.375,-1.3633928371078032,-0.6439360509360559,0.1427461650026103,0.7194567861717474
1875.4583,-1.3694936346927626,-0.7464635638950186,0.14253162266426872,0.6230300707977441
1875.5417,-1.8270719876333112,-0.7488090502128719,0.14231740277532492,1.0782629374204393
1875.625,-1.7856483442842974,-0.6841797748979073,0.042952686850974184,1.1014685693863902
1875.7083,-0.960091504099061,-0.7022166281852116,0.042888130511580455,0.2578748759138494
1875.7917,-0.7761068939938702,-0.6600464204567629,0.04282367119803683,0.11606047353710736
1875.875,-0.8297321325128023,-0.5689851041589797,0.04275930876451695,0.2607470283538226
1875.9583,-0.740787137241251,-0.4544674171346681,0.04269504306541364,0.2863197201065829
1876.0417,-0.6518514090040061,-0.3351603592474727,0.04263087395533856,0.3166910497565334
1876.125,-0.515381972798482,-0.21470487448281184,0.042566801289121874,0.30067709831567013
1876.2083,-0.355151860631689,-0.09115243885962454,0.042502824921811955,0.2639994217720645
1876.2917,-0.3137374843169815,0.027745843553310556,0.04243894470867501,0.34148332787029206
1876.375,-0.10598602022765115,0.12243473182968923,0.042375160505194784,0.22842075205734036
1876.4583,-0.4447517263275498,0.1771098762337393,0.04231147216707223,0.6218616025612891
1876.5417,-0.2132457642998215,0.19751069843105673,0.042247879550225166,0.41075646273087824
1876.625,0.8024026615984357,0.23456839820172737,0.19009882584235338,-0.5678342633967083
1876.7083,0.7962987750020412,-0.24744943487075782,0.1898131141623831,-1.043748209872799
1876.7917,0.19614709925957383,-0.6823648834215497,0.18952783189676461,-0.8785119826811235
1876.875,0.33261344645366253,-0.959255537678168,0.1892429784001036,-1.2918689841318305
1876.9583,0.8017416131512554,-1.0164552706875336,0.1889585530279758,-1.818196883838789
1877.0417,1.0807720161129566,-0.8448028112154988,0.18867455513692546,-1.9255748273284554
1877.125,1.2172383633070454,-0.4863495015504662,0.18839098408446395,-1.7035878648575116
1877.2083,1.1636100357766779,-0.032051826759658675,0.18810783922906826,-1.1956618625363364
1877.2917,1.1574999711574125,0.3900347721344566,0.18782511993017958,-0.767465199022956
1877.375,1.1989174364835553,0.6471324214773482,0.1875428255482018,-0.5517850150062071
1877.4583,1.2878593427436713,0.6492174117696474,0.18726095544450017,-0.6386419309740239
1877.5417,1.3292706300469435,0.387591439667444,0.18697950898139967,-0.9416791903794994
1877.625,0.8479316011451258,-0.07159663362794305,0.09537224562712453,-0.9195282347730689
1877.7083,0.6042116879017375,0.07749982009657569,0.09522890458122422,-0.5267118678051619
1877.7917,0.4555283004805534,0.26491979879257366,0.0950857789717468,-0.19060850168797977
1877.875,0.8296106743216358,0.4644493607636689,0.09494286847489908,-0.36516131355796694
1877.9583,0.989834608465558,0.6377827593308232,0.09480017276737454,-0.35205184913473486
1878.0417,1.078770336702803,0.7564766898774813,0.09465769152635257,-0.3222936468253217
1878.125,1.072663361094973,0.811059533008692,0.09451542442949776,-0.2616038280862809
1878.2083,1.114080826421116,0.8018531608540717,0.09437337115495913,-0.3122276655670443
1878.2917,1.0604432318564423,0.723938823612956,0.09423153138136946,-0.33650440824348626
1878.375,1.0068149043260748,0.5649893393137393,0.09408990478784453,-0.4418255650123355
1878.4583,0.88189837088903,0.3201492554184412,0.09394849105398238,-0.5617491154705888
1878.5417,0.4243138399256105,0.009199340794912692,0.09380728985986263,-0.4151144991306978
1878.625,0.4419675402790493,-0.7179003002880195,0.03917212242022321,-1.1598678405670688
1878.7083,0.45962432964392347,-0.7087111821533056,0.039113248132835635,-1.1683355117972292
1878.7917,0.2158920603547935,-0.6475007687477877,0.0390544623313789,-0.8633928291025812
1878.875,0.20978508474696353,-0.545806353723983,0.03899576488286185,-0.7555914384709466
1878.9583,0.25119946106167096,-0.42925829511789515,0.03893715565449319,-0.6804577561795662
1879.0417,0.4114172171827222,-0.31657064911975624,0.03887863451368123,-0.7279878663024784
1879.125,0.5003560344314026,-0.2111797514617154,0.03882020132803354,-0.7115357858931181
1879.2083,0.4467246178895997,-0.11090864767670862,0.03876185596535669,-0.5576332655663083
1879.2917,0.27427746549571136,-0.023145246953938374,0.03870359829365591,-0.29742271244964974
1879.375,0.3632131937329564,0.033132228885454515,0.03864542818113483,-0.3300809648475019
1879.4583,0.0006806336489181395,0.04270725698505706,0.03858734549619516,0.04202662333613892
1879.5417,-0.17176651874497018,0.012011777723987122,0.038529350107436404,0.1837782964689573
1879.625,0.2498341180072143,-0.7971368478095204,0.11596162669636542,-1.0469709658167348
1879.7083,0.05363246767492812,-0.7734294521362696,0.1157873405532044,-0.8270619198111977
1879.7917,0.26136848670708135,-0.6215255427239352,0.11561331635583151,-0.8828940294310166
1879.875,0.1126912773087681,-0.3702287503817684,0.11543955371055167,-0.4829200276905365
1879.9583,0.39171859125903385,-0.06877774587113222,0.11526605222426153,-0.4604963371301661
1880.0417,0.3618416726556289,0.23684226389108037,0.11509281150444854,-0.12499940876454851
1880.125,0.1418762573506385,0.5152813152998821,0.11491983115919009,0.3734050579492436
1880.2083,0.01695663490215852,0.7433284184562297,0.11474711079715261,0.7263717835540712
1880.2917,0.20093197797304305,0.8934734892621188,0.1145746500275907,0.6925415112890757
1880.375,0.5512474978299859,0.9340128314738452,0.11440244846034622,0.38276533364385923
1880.4583,1.1154152793612182,0.8458454284749779,0.11423050570584745,-0.2695698508862403
1880.5417,1.1330566236689155,0.6407159108285562,0.11405882137510816,-0.4923407128403593
1880.625,1.0556614421544084,0.1441771867892815,0.062074354864340306,-0.9114842553651269
1880.7083,0.9426221576865627,0.22939144945864043,0.06198105934748073,-0.7132307082279222
1880.7917,0.9959076049475982,0.3547687173438716,0.06188790405041861,-0.6411388876037266
1880.875,0.811583203584511,0.5055596086493399,0.061794888762408635,-0.30602359493517106
1880.9583,1.0430891656122392,0.6534618260332632,0.061702013273022265,-0.389627339578976
1881.0417,1.048850171939302,0.7776539471375161,0.0616092773721472,-0.27119622480178585
1881.125,1.3397578238702021,0.8731582677963957,0.061516680849986946,-0.46659955607380643
1881.2083,1.3811691111734743,0.9413869451622171,0.06142422349706032,-0.4397821660112572
1881.2917,1.220599207748785,0.9749207787277933,0.06133190510420097,-0.2456784290209918
1881.375,0.917465248556483,0.9554239081592129,0.061239725462556946,0.037958659602729816
1881.4583,0.43612004163179474,0.8691291387620412,0.061147684363590166,0.4330090971302465
1881.5417,-0.44918136872594544,0.7246120239208675,0.06105578159907598,1.173793392646813
1881.625,-0.38400940546140466,-1.1769952899842115,0.15593454962759773,-0.7929858845228068
1881.7083,-0.09310175353050451,-1.211814123918451,0.15570018562275925,-1.1187123703879465
1881.7917,-0.17050929109075327,-1.0449652017400108,0.1554661738585685,-0.8744559106492575
1881.875,-0.11721766580684682,-0.7224464761590337,0.15523251380562048,-0.6052288103521869
1881.9583,0.32814055789517094,-0.32675983569692135,0.1549992049353059,-0.6549003935920923
1882.0417,0.41706393008667425,0.05539855250984116,0.15476624671980987,-0.3616653775768331
1882.125,0.7436125959594775,0.3547966606213074,0.15453363863211092,-0.3888159353381701
1882.2083,0.41671487179447153,0.5229353618255602,0.15430138014597955,0.10622049003108869
1882.2917,0.31554665827295403,0.5265083433693722,0.1540694707359772,0.21096168509641822
1882.375,0.7371411170022676,0.3501779205664554,0.15383790987745508,-0.3869631964358122
1882.4583,0.6122184055423522,0.011251663533565881,0.15360669704655283,-0.6009667420087863
1882.5417,0.5704549709354421,-0.4287928452587866,0.15337583172019753,-0.9992478161942286
1882.625,0.45741259745616103,0.2701824635357304,0.012254927848161151,-0.18723013392043064
1882.7083,0.3681308999381488,0.2469968882722252,0.012236509133537863,-0.12113401166592358
1882.7917,0.07686801169217505,0.27236773222264477,0.012218118101578445,0.1954997205304697
1882.875,0.23708267880179082,0.3357478174016554,0.012199754710676853,0.09866513859986456
1882.9583,0.326012229016165,0.4126138405260311,0.012181418919289571,0.08660161150986612
1883.0417,0.3317701463317922,0.4853701106285838,0.012163110685935527,0.15359996429679162
1883.125,0.325653903689656,0.5516014326148402,0.012144829969195988,0.22594752892518416
1883.2083,0.010636517505284385,0.6145806586171365,0.012126576727714477,0.6039441411118521
1883.2917,0.0757961247240835,0.6679835297028491,0.012108350920196671,0.5921874049787657
1883.375,0.3548203496629138,0.6937562716780534,0.012090152505410312,0.3389359220151396
1883.4583,0.3487041070207776,0.6776418463146822,0.012071981442185114,0.3289377392939046
1883.5417,0.7346451957624464,0.6269613323582423,0.012053837689412665,-0.1076838634042041
1883.625,0.5621949543571226,-0.48551510982401896,0.07537745566031856,-1.0477100641811417
1883.7083,0.6392441665908624,-0.34930434240169117,0.07526416606269394,-0.9885485089925535
1883.7917,0.7044037738096616,-0.17688888810987835,0.07515104673524914,-0.8812926619195399
1883.875,0.9121397928418149,0.013899043824052493,0.07503809742207422,-0.8982407490177624
1883.9583,0.9535449021222161,0.19227826068247988,0.07492531786764388,-0.7612666414397362
1884.0417,1.0781092882556227,0.33566882322800334,0.07481270781681683,-0.7424404650276193
1884.125,0.9056590468502987,0.43811703717035766,0.07470026701483527,-0.4675420096799411
1884.2083,0.8876593772160927,0.5010246551245418,0.0745879952073243,-0.3866347220915509
1884.2917,1.0597451152720367,0.5178933791642195,0.07447589214029131,-0.5418517361078172
1884.375,0.8754145358860785,0.4721369143628903,0.07436395756012545,-0.40327762152318825
1884.4583,0.845534528271238,0.3526054282318036,0.07425219121359704,-0.4929291000394344
1884.5417,0.25724774545222795,0.17116606293877812,0.07414059284785698,-0.08608168251344983
1884.625,-0.010251377821041569,-0.6803743400687312,0.09876642632731283,-0.6701229622476896
1884.7083,0.1499602002771388,-0.4878169878249229,0.09861798395021978,-0.6377771881020617
1884.7917,0.2864049243911796,-0.25283643523400456,0.09846976467666643,-0.5392413596251842
1884.875,0.6842325291363536,-0.0038118789685774312,0.09832176817133621,-0.6880444081049311
1884.9583,0.8206803422618297,0.21902392531749032,0.0981739940994165,-0.6016564169443395
1885.0417,0.7789107296320487,0.38561812397269024,0.09802644212659792,-0.3932926056593584
1885.125,0.8797175288156218,0.48521142720008203,0.09787911191907352,-0.3945061016155398
1885.2083,1.0993338858284096,0.51758358269759,0.09773200314353807,-0.5817503031308197
1885.2917,1.5090325615199116,0.47790772068912624,0.09758511546718726,-1.0311248408307854
1885.375,1.0633221905142558,0.35438078918310645,0.09743844855771701,-0.7089414013311494
1885.4583,1.318576472457511,0.143337071894167,0.09729200208332264,-1.1752394005633442
1885.5417,1.1817610669712197,-0.1339074854774629,0.0971457757126982,-1.3156685524486826
1885.625,0.9380226196592187,0.6066938433625174,0.05113108797604008,-0.3313287762967013
1885.7083,0.5992383794907076,0.5017131085649095,0.05105423979468174,-0.0975252709257981
1885.7917,0.474300222973615,0.4313426756069096,0.0509775071133687,-0.04295754736670543
1885.875,0.42065336137463505,0.38672187344458053,0.05090088975850858,-0.033931487930054516
1885.9583,0.3907702647483592,0.34532273495574284,0.050824387556769865,-0.04544752979261635
1886.0417,0.5153284728588947,0.29173180180374236,0.05074800033508157,-0.22359667105515235
1886.125,0.734941740860247,0.22580526654580824,0.05067172792063283,-0.5091364743144388
1886.2083,0.7050586442339711,0.15323913836743164,0.050595570140872494,-0.5518195058665395
1886.2917,0.4731912678682984,0.07016699613908044,0.05051952682350877,-0.40302427172921795
1886.375,0.17004804164169035,-0.03905383251573272,0.050443597796508796,-0.20910187415742307
1886.4583,0.8054885840224226,-0.186289474697174,0.05036778288809828,-0.9917780587195966
1886.5417,0.3003641670678531,-0.3619457377613007,0.0502920819267611,-0.6623099048291539
1886.625,-0.26415885077845275,0.6995922471722632,0.06405260709971587,0.963751097950716
1886.7083,-0.10395036169170781,0.5138969272048978,0.0639563383410855,0.6178472888966056
1886.7917,0.06812919834136523,0.37119900161890884,0.06386021427092774,0.3030698032775436
1886.875,0.28774246634271744,0.2659690686718918,0.06376423467178104,-0.021773397670825645
1886.9583,0.40042651449548944,0.17868639247997437,0.06366839932651068,-0.22174012201551507
1887.0417,0.22796082803298864,0.09654165242904926,0.06357270801830828,-0.1314191756039394
1887.125,0.1410484022859453,0.021528319162971488,0.06347716053069133,-0.11952008312297382
1887.2083,0.06363777571426113,-0.039162537327467134,0.06338175664750266,-0.10280031304172826
1887.2917,0.3378925669967993,-0.08857100900768844,0.06328649615291002,-0.42646357600448775
1887.375,0.24622615265064102,-0.14219177727206328,0.06319137883140549,-0.3884179299227043
1887.4583,0.2567318805425124,-0.21252441025864888,0.06309640446780511,-0.46925629080116127
1887.5417,-0.4361117613426735,-0.2913450342787155,0.06300157284724829,0.144766727063958
1887.625,-0.525402725894992,0.0567818335480717,0.024020553858183254,0.5821845594430637
1887.7083,-0.2630220945702173,-0.04669681837888176,0.023984451831954384,0.21632527619133554
1887.7917,-0.2311373185337878,-0.1008356165422173,0.02394840406576904,0.13030170199157048
1887.875,-0.36319873542096426,-0.11585785927601273,0.02391241047807633,0.24734087614495154
1887.9583,-0.5071435793002105,-0.11597007496994789,0.02387647098744794,0.3911735043302626
1888.0417,-0.2732837905586904,-0.11846677273468365,0.023840585512577925,0.15481701782400675
1888.125,-0.26277806266681897,-0.12547804562574166,0.023804753972282554,0.1373000170410773
1888.2083,-0.5706783665039774,-0.1334603635816231,0.023768976285500103,0.4372180029223543
1888.2917,-0.6077032575689498,-0.14848561118078896,0.023733252371290686,0.45921764638816087
1888.375,-1.070054133177226,-0.18837037683746305,0.02369758214883606,0.8816837563397629
1888.4583,-1.066677843678309,-0.26715444881876066,0.023661965537439458,0.7995233948595484
1888.5417,-1.5860642264302236,-0.377319429498842,0.02362640245652539,1.2087447969313816
1888.625,-1.1929967883070356,-1.0502555952816326,0.1456473255682696,0.142741193025403
1888.7083,-0.9662602599355995,-0.8650003599250187,0.14542842289021837,0.10125990001058083
1888.7917,-1.0436801535415898,-0.5540857677876286,0.14520984921499827,0.4895943857539612
1888.875,-0.9975334117078152,-0.18205169453637443,0.1449916040481299,0.8154817171714408
1888.9583,-0.8919818909594336,0.16924022296681823,0.14477368689587708,1.0612221139262519
1889.0417,-0.7032741823694819,0.4311806881741099,0.14455609726524563,1.1344548705435917
1889.125,-0.6690077785163417,0.5651397002503042,0.1443388346639824,1.234147478766646
1889.2083,-0.45890557672465504,0.5589294276246695,0.144121898600574,1.0178350043493245
1889.2917,-0.29870944368365177,0.41385409979461485,0.14390528858424587,0.7125635434782667
1889.375,-0.2668215786357868,0.1410368191355391,0.14368900412496094,0.40785839777132593
1889.4583,-0.3679990591916106,-0.2280841813109314,0.14347304473341876,0.1399148778806792
1889.5417,-0.20780292615060733,-0.6317455338525736,0.14325740992105424,-0.42394260770196623
1889.625,-0.5062014308124066,0.17898866977774605,0.004038378170003076,0.6851901005901527
1889.7083,-0.7523245949525535,0.1306151207353606,0.004032308633244003,0.8829397156879142
1889.7917,-0.682423355180381,0.131086620380495,0.004026248218779802,0.813509975560876
1889.875,-0.5198486833341026,0.16971337352356697,0.004020196912899992,0.6895620568576696
1889.9583,-0.37390524905613814,0.2218707060847591,0.004014154701914699,0.5957759551408972
1890.0417,-0.09490264719735574,0.2698574945205142,0.004008121572154625,0.36476014171786997
1890.125,-0.039254106188222046,0.31111487400408666,0.004002097509971016,0.3503689801923087
1890.2083,-0.4018082893523082,0.3488146364888216,0.003996082501735632,0.7506229258411299
1890.2917,-0.1584497904468644,0.37653187893261003,0.003990076533840714,0.5349816693794744
1890.375,-0.09092091145709634,0.3760910362024089,0.003984079592698958,0.46701194765950527
1890.4583,-0.7029745482602461,0.33315201372529224,0.003978091664743479,1.0361265619855384
1890.5417,-0.8017827570451008,0.2549573029284745,0.0039721127364277815,1.0567400599735755
1890.625,-1.4162149326535256,-0.6015874296193735,0.049830472380535784,0.8146275030341521
1890.7083,-0.6619740994778851,-0.6470105371365185,0.04975557897751518,0.014963562341366643
1890.7917,-0.9057310808584985,-0.6277624167218347,0.049680798136578545,0.27796866413666377
1890.875,-0.8785972044097484,-0.5548879432499678,0.04960612968854912,0.3237092611597806
1890.9583,-0.8657191157354727,-0.4536971335638336,0.049531573464504416,0.41202198217163905
1891.0417,-0.6770144961569565,-0.342877900681246,0.04945712929577583,0.3341365954757105
1891.125,-0.6261199437469379,-0.2262277776521569,0.049382797013948265,0.399892166094781
1891.2083,-0.6678957343995898,-0.1020822020710529,0.049308576450859745,0.5658135323285369
