time,observed,model,forcing,residual
1995.5,0.9802889630931882,0.22725717656251931,0.029898423487117305,-0.7530317865306689
1995.583333,0.7013644658052909,0.07697846220625522,0.029853802916380578,-0.6243860035990356
1995.666667,0.5013808639762324,-0.10104744379867632,0.029809248937627663,-0.6024283077749087
1995.75,0.15404092395734129,-0.22885088920389346,0.029764761451476322,-0.3828918131612348
1995.833333,-0.3669689860709953,-0.27339343247034625,0.02972034035869263,0.09357555360064906
1995.916667,-0.5669525879000538,-0.25832984492429834,0.02967598556019076,0.3086227429757554
1996.0,-0.6406307569949701,-0.1982014002567222,0.029631696957032768,0.4424293567382479
1996.083333,-0.7406225579094994,-0.10281166944029785,0.029587474450428357,0.6378108884692015
1996.166667,-0.9353434333746353,-0.058735150524884816,0.029543317941734672,0.8766082828497506
1996.25,-1.1353270352036937,-0.08542793068420934,0.02949922733245607,1.0498991045194843
1996.333333,-1.2932088261213712,-0.3102351677911789,0.0018113091227358845,0.9829736583301923
1996.416667,-1.4142515324915912,-0.35226975727451065,0.0018086059150944536,1.0619817752170806
1996.5,-1.3879379006719783,-0.3475756596204239,0.0018059067417348915,1.0403622410515543
1996.583333,-1.4984551543143527,-0.29324916807318313,0.001803211596636414,1.2052059862411695
1996.666667,-1.5458196915896558,-0.18298699200303536,0.001800520473787222,1.3628326995866205
1996.75,-1.5142433334061205,-0.06152433825182599,0.0017978333671844887,1.4527189951542945
1996.833333,-1.172166119751152,0.022950808544224266,0.0017951502708343462,1.1951169282953762
1996.916667,0.027735491223199064,0.07988679926785885,0.0017924711787518713,0.05215130804465979
1997.0,0.43822814760916123,0.14364229692723324,0.001789796084961073,-0.294585850681928
1997.083333,0.8487208039951234,0.1955603271985016,0.0017871249834948792,-0.6531604767966218
1997.166667,0.880297162178659,0.18319244384908745,0.0017844578683951229,-0.6971047183295715
1997.25,1.1171198485551757,0.12953925124192278,0.0017817947337125286,-0.9875805973132529
1997.333333,1.1171198485551757,0.31651349913667937,-0.01570747511904275,-0.8006063494184963
1997.416667,1.201323470377937,0.3818411145035323,-0.015684033197265617,-0.8194823558744047
1997.5,1.0644925849159497,0.34717211260845143,-0.015660626260340756,-0.7173204723074982
1997.583333,0.9223989730900397,0.3216338758822544,-0.015637254256056582,-0.6007650972077854
1997.666667,0.8329326249033556,0.2744205342912887,-0.01561391713227943,-0.5585120906120669
1997.75,0.7171526448970587,0.17604303936279644,-0.015590614836953443,-0.5411096055342622
1997.833333,0.40138906306170313,0.0699400240804283,-0.01556734731810045,-0.3314490389812748
1997.916667,0.06457457577065724,0.026215972171308898,-0.015544114523819848,-0.03835860359934834
1998.0,0.059311849406734646,0.054520676708710684,-0.0155209164022885,-0.004791172698023961
1998.083333,0.022472764859276528,0.09969301271377,-0.015497752901760604,0.07722024785449347
1998.166667,-0.34591808061530493,0.11590184173948154,-0.015474623970567584,0.46181992235478647
1998.25,-1.0090216024695513,0.10067400625290607,-0.015451529557117977,1.1096956087224574
1998.333333,-1.1511152142954615,-0.12365047410705993,0.004806354756597776,1.0274647401884016
1998.416667,-1.2405815624821455,-0.36760520569973354,0.004799181726471456,0.8729763567824119
1998.5,-1.2984715524852941,-0.4840826730096884,0.004792019401414528,0.8143888794756058
1998.583333,-1.3668869952162879,-0.4816932482811348,0.004784867765450688,0.8851937469351531
1998.666667,-1.3142597315770617,-0.4705502800721806,0.004777726802627475,0.8437094515048811
1998.75,-1.2142679306625326,-0.452430329350749,0.0047705964970162365,0.7618376013117836
1998.833333,-0.035417225143872036,-0.39527398863206925,0.00476347683271209,-0.35985676348819723
1998.916667,0.6908390130774457,-0.29738612140771503,0.004756367793833891,-0.9882251344851607
1999.0,0.8434580776312008,-0.19440224841319334,0.004749269364524195,-1.0378603260443942
1999.083333,1.011865321276724,-0.12303094325976516,0.0047421815289492245,-1.134896264536489
1999.166667,0.8381953512672783,-0.10184407772275397,0.004735104271298832,-0.9400394289900322
1999.25,1.0592298585520272,-0.13825268321149686,0.0047280375757864646,-1.1974825417635242
1999.333333,0.9855516894571108,0.15182477828044716,-0.020729822081307706,-0.8337269111766636
1999.416667,1.0434416794602595,0.21405540005797835,-0.02069888478145518,-0.829386279402281
1999.5,0.9066107939982719,0.32781361418756033,-0.020667993652598162,-0.5787971798107117
1999.583333,0.9013480676343494,0.39081709288011857,-0.020637148625830805,-0.5105309747542308
1999.666667,0.8539835303590461,0.38086306189584807,-0.020606349632350095,-0.473120468463198
1999.75,0.8013562667198201,0.35539088972121496,-0.020575596603455707,-0.4459653769986051
1999.833333,0.569796306707226,0.32576844119529935,-0.02054488947054984,-0.24402786551192668
1999.916667,0.6434744758021423,0.30218681129331776,-0.020514228165137066,-0.3412876645088246
2000.0,0.711889918533136,0.3000876497525377,-0.02048361261882419,-0.4118022687805983
2000.083333,0.8224071721755104,0.3165733197775671,-0.02045304276332008,-0.5058338523979433
2000.166667,0.917136246726117,0.31929206563092416,-0.02042251853043552,-0.5978441810951929
2000.25,0.6434744758021423,0.2804766554780197,-0.02039203985208306,-0.36299782032412264
2000.333333,-0.05120540423563977,-0.1350091723513018,0.004922071086371382,-0.08380376811566204
2000.416667,-0.8721907170075641,-0.45350526298211635,0.004914725360561616,0.41868545402544777
2000.5,-1.1616406670233064,-0.5648016641758887,0.004907390597553225,0.5968390028474176
2000.583333,-1.2247933833903777,-0.6699443105218915,0.004900066780985264,0.5548490728684862
2000.666667,-1.1932170252068424,-0.7212019731956245,0.004892753894521205,0.47201505201121785
2000.75,-1.1248015824758486,-0.7267816982870519,0.004885451921848902,0.39801988418879675
2000.833333,-1.0090216024695513,-0.7195377284228002,0.0048781608466805515,0.28948387404675113
2000.916667,-1.040597960653087,-0.6738385593664655,0.00487088065275266,0.36675940128662154
2001.0,-1.172166119751152,-0.5805960582323145,0.0048636113238260045,0.5915700615188374
2001.083333,-1.1090134033840808,-0.48085550815354294,0.0048563528436855975,0.6281578952305379
2001.166667,-1.0932252242923128,-0.43222515112742066,0.004849105196140651,0.6610000731648922
