time,observed,model,forcing,residual
2003.0,-0.7293001248913652,-1.1419037697279317,-0.048899739093065046,-0.41260364483656653
2003.083333,-1.2431447745855793,-1.0800454500006786,-0.048826760854993406,0.16309932458490062
2003.166667,-1.4144263257206842,-1.0188245911500804,-0.048753891530043406,0.39560173457060377
2003.25,-0.9291286002878791,-0.9430446258825006,-0.04868113095567251,-0.013916025594621462
2003.333333,-0.443830876710624,-0.8458101803569509,-0.04860847896958076,-0.4019793036463269
2003.416667,-0.7863939752697334,-0.7359789659709847,-0.04853593540971041,0.05041500929874876
2003.5,-0.4152839505936648,-0.6298223375924665,-0.04846350011424557,-0.21453838699880173
2003.583333,-0.672206276368547,-0.5354921469032068,-0.04839117292161186,0.13671412946534023
2003.666667,-0.6293858890486583,-0.44606031216148884,-0.04831895367047602,0.1833255768871695
2003.75,-0.4581043379135535,-0.3482099499000374,-0.048246842199745565,0.10989438801351609
2003.833333,-0.05844738897607579,-0.316074161970442,0.0496179165651067,-0.2576267729943662
2003.916667,-0.3867370263322557,-0.22063904720519334,0.04954386651504784,0.16609797912706237
2004.0,-0.4295574136521444,-0.1452966645321273,0.04946992697768868,0.2842607491200171
2004.083333,-0.700753200629956,-0.09946666759081058,0.049396097788099474,0.6012865330391455
2004.166667,-0.12981470055737354,-0.0757638448717588,0.049322378781596614,0.05405085568561474
2004.25,-0.3296431759538874,-0.058665965310380985,0.04924876979374225,0.27097721064350644
2004.333333,-0.21545547705270102,-0.04053575469234222,0.04917527066034395,0.1749197223603588
2004.416667,-0.04417392591759619,-0.029087771025959608,0.04910188121745433,0.015086154891636581
2004.5,0.2555687853216246,-0.03907152616428411,0.04902860130137067,-0.2946403114859087
2004.583333,0.14138108642043815,-0.07677198796362811,0.048955430748634565,-0.21815307438406625
2004.666667,-0.08699431323748485,-0.1330857524073647,0.04888236939603156,-0.046091439169879844
2004.75,-0.27254932557551914,-0.19225452756365935,0.04880941708059077,0.08029479801185979
2004.833333,-0.7435735879498447,-0.2264559920906718,0.001269560069047243,0.5171175958591729
2004.916667,-1.0718632253060245,-0.23059490005633054,0.0012676653706565452,0.841268325249694
2005.0,-0.9291286002878791,-0.24675197689225992,0.0012657734999240884,0.6823766233956192
2005.083333,-0.5580185756118105,-0.28256983385219947,0.00126388445262986,0.275448741759611
2005.166667,-0.17263508787726223,-0.3290880769622409,0.0012619982245601453,-0.15645298908497868
2005.25,-0.672206276368547,-0.36943868581857275,0.0012601148115075182,0.30276759054997426
2005.333333,-0.28682278863399874,-0.394893326035864,0.001258234209270832,-0.10807053740186529
2005.416667,-0.3581901002152965,-0.41234740783787616,0.0012563564136552094,-0.05415730762257964
2005.5,-0.5865655017287698,-0.43601551305097463,0.001254481420472034,0.15054998867779512
2005.583333,-0.8292143625896221,-0.4719401895973074,0.00125260922553894,0.35727417299231473
