time,observed,model,forcing,residual
1983.333333,-2.5641182645743554,-0.38278096485088187,0.022419052711209465,2.1813372997234737
1983.416667,-2.0694307715300635,-0.3326278834194886,0.022385594394325904,1.7368028881105748
1983.5,-1.668027205745553,-0.2946786533290679,0.022352186010817454,1.373348552416485
1983.583333,-1.3651573120449663,-0.2648903613704071,0.022318827486163272,1.100266950674559
1983.666667,-0.5219675279825331,-0.24005732617256226,0.022285518745953733,0.28191020180997084
1983.75,-0.6750177809325629,-0.21691214316830632,0.02225225971589026,0.4581056377642566
1983.833333,-0.7654749225178048,-0.1880447107893024,0.022219050321785158,0.5774302117285024
1983.916667,0.08417608594357434,-0.1405353217563705,0.022185890489561454,-0.22471140769994485
1984.0,0.9370577066044263,-0.06093193923806127,0.022152780145252723,-0.9979896458424876
1984.083333,1.166431172767004,0.05629644898860739,0.022119719215002928,-1.1101347237783967
1984.166667,1.3138278543679562,0.20389481922873462,0.02208670762506626,-1.1099330351392216
1984.25,1.445879128021412,0.36510196665188144,0.022053745301806964,-1.0807771613695305
1984.333333,0.5946128134602964,0.5226749692894869,0.022020832171699183,-0.0719378441708095
1984.416667,1.0178230115912494,0.6664330545707116,0.02198796816132679,-0.3513899570205379
1984.5,0.8090446982003118,0.7940571226205217,0.02195515319738322,-0.014987575579790025
1984.583333,0.7630084743578226,0.9064809189791321,0.021922387206671314,0.14347244462130948
1984.666667,1.1341250507722749,1.0039066632608475,0.021889670116103155,-0.13021838751142734
1984.75,0.8009681677016295,1.0867919382215356,0.0218570018526999,0.28582377051990615
1984.833333,0.8247939326727423,1.1600125234218663,0.021824382343591624,0.3352185907491241
1984.916667,0.6043046500587151,0.20743466087144566,0.020538873837500565,-0.39686998918726946
1985.0,1.1829880602893028,0.254522927300621,0.020508221509851456,-0.9284651329886818
1985.083333,1.788727847690476,0.32639325505072203,0.02047761492790378,-1.462334592639754
1985.166667,0.8090446982003118,0.415293046441765,0.0204470540233864,-0.39375165175854676
1985.25,0.526769957271365,0.5044158034059743,0.02041653872813007,-0.022354153865390747
1985.333333,0.7710850048565049,0.576926051375921,0.020386068974067282,-0.19415895348058387
1985.416667,0.20855465562328193,0.6234927386461866,0.020355644693232103,0.4149380830229047
1985.5,0.2739745526626087,0.6430667106660279,0.020325265817760042,0.36909215800341927
1985.583333,0.3523168984998271,0.6382361214542844,0.02029493227988789,0.2859192229544573
1985.666667,0.05590822919818625,0.6111985569491694,0.02026464401195356,0.5552903277509831
1985.75,0.4831566925784805,0.5646959921223942,0.020234400946395958,0.0815392995439137
1985.833333,0.7569510764838108,0.5061155899583702,0.0202042030157548,-0.2508354865254405
1985.916667,0.9051554111346313,0.4488656121914977,0.020174050152670493,-0.4562897989431336
1986.0,0.42985159128717726,0.40739408984611614,0.02014394228988397,-0.022457501441061123
1986.083333,0.495271488326504,0.38871375767079025,0.02011387936023654,-0.10655773065571372
1986.166667,0.8449852589194481,0.38750620146457915,0.02008386129666974,-0.45747905745486894
1986.25,0.8175250552239282,0.38935925594765863,0.020053888032225183,-0.4281657992762695
1986.333333,0.6277265885048938,0.37973341069624167,0.02002395950004442,-0.24799317780865215
1986.416667,0.5792674055128,0.3514428389132148,0.019994075633368774,-0.22782456659958517
1986.5,0.634995465953708,0.30538458940199903,0.0199642363655392,-0.329610876551709
1986.583333,0.42217888731342906,0.24584874827396552,0.019934441629996132,-0.17633013903946354
1986.666667,0.43187072391184783,0.17645423524781753,0.019904691360279347,-0.25541648866403033
1986.75,0.8340819427462269,0.10105407312736525,0.0198749854900278,-0.7330278696188617
1986.833333,0.775123270105846,0.027812466215739573,0.019845323952979492,-0.7473108038901064
1986.916667,0.2917429197597098,-0.029822462546834155,0.01980734831434071,-0.32156538230654397
1987.0,0.06519623927167091,-0.05449042034830054,0.019777787719383325,-0.11968665961997145
1987.083333,0.30789598075707436,-0.04179859319827006,0.019748271240819532,-0.3496945739553444
1987.166667,-0.1116797786494717,0.002263598009474427,0.019718798812809784,0.11394337665894613
1987.25,-0.41374201930019017,0.06228659644006518,0.019689370369612793,0.47602861574025535
1987.333333,-0.3495336018356658,0.12243302418452379,0.01965998584558538,0.4719666260201896
1987.416667,-0.21425171598273707,0.17395119685182453,0.019630645175182343,0.3882029128345616
1987.5,0.46336919285670886,0.2159417573301408,0.01960134829295629,-0.24742743552656807
1987.583333,0.7989490350769589,0.25071092921517407,0.019572095133557503,-0.5482381058617849
1987.666667,0.5425191917437955,0.27975222276424805,0.0195428856317338,-0.26276696897954743
1987.75,0.22793832882011947,0.30469957427021904,0.019513719722330375,0.07676124545009957
1987.833333,0.7525089847095355,0.33145546510400364,0.01948459734028966,-0.4210535196055319
1987.916667,-0.15125477809301502,0.37160277276381226,0.019455518420651186,0.5228575508568273
1988.0,0.37412353084626926,0.43746577045303414,0.01942648289855142,0.06334223960676488
1988.083333,1.8379946837324381,0.533685203813903,0.01939749070922364,-1.304309479918535
1988.166667,2.1267306490603306,0.6523765525333587,0.019368541787997785,-1.474354096526972
1988.25,1.1995449478116016,0.7764245068129828,0.019339636070300297,-0.4231204409986188
1988.333333,1.2754643344992151,0.8885116515798044,0.019310773491653995,-0.38695268291941076
1988.416667,1.4826273417904166,0.9786604477877656,0.019281953987677923,-0.5039668940026509
1988.5,0.9972278588196095,1.0450224634234488,0.01925317749408721,0.04779460460383933
1988.583333,2.083117384367446,1.08925055096895,0.01922444394669292,-0.9938668333984959
1988.666667,1.676464073758792,1.1124903538991393,0.019195753281401915,-0.5639737198596526
1988.75,1.3707673943836665,1.1163368416740092,0.019167105434216708,-0.2544305527096573
1988.833333,0.7569510764838108,1.1069615105097452,0.019138500341235324,0.35001043402593446
1988.916667,0.8530617894181304,0.8172384329967699,0.021252573210984466,-0.035823356421360475
1989.0,0.6866852611452747,0.7211533741125773,0.02122085575448691,0.03446811296730257
1989.083333,0.5376732734445862,0.6530296151680679,0.021189185633294905,0.11535634172348175
1989.166667,0.8276207183472811,0.608083593986569,0.02115756277676498,-0.21953712436071215
1989.25,0.5481727630928731,0.5722434283114126,0.021125987114359097,0.02407066521853951
1989.333333,0.5368656203947179,0.5311114499034781,0.021094458575644487,-0.0057541704912397185
1989.416667,0.22955363491985592,0.47744305645180507,0.021062977090293495,0.24788942153194915
1989.5,-0.0805851362295448,0.4118789364838057,0.021031542588083423,0.49246407271335046
1989.583333,0.11688603446323771,0.338267029622899,0.021000154998896375,0.2213809951596613
1989.666667,0.8397355140953046,0.2596113662600824,0.020968814252719098,-0.5801241478352221
1989.75,0.638629904678115,0.17899516790078934,0.02093752027964283,-0.45963473677732564
1989.833333,-0.18840681838695367,0.10368301221997833,0.020906273009863138,0.292089830606932
1989.916667,-0.7638596164180683,0.04650819553679392,0.020875072373679766,0.8103678119548623
1990.0,-0.8938917574468536,0.020913813102756473,0.02084391830149648,0.9148055705496101
1990.083333,0.051062310898976865,0.03251196666956607,0.020812810723820914,-0.018550344229410792
1990.166667,0.14192327900915286,0.07422990800295484,0.02078174957126441,-0.06769337100619802
1990.25,0.48679113130288754,0.1295975978634044,0.020750734774541865,-0.3571935334394831
1990.333333,-0.18800299186201952,0.18177245746621112,0.020719766264471577,0.36977544932823064
1990.416667,0.12577021801178825,0.2210824507494433,0.020688843971975096,0.09531223273765504
1990.5,-0.12379457439749517,0.24582112656818983,0.02065796782807706,0.36961570096568497
1990.583333,-0.5445818133788435,0.2576267192701154,0.020627137763905054,0.8022085326489589
1990.666667,-0.7404376779718896,0.2574858822341738,0.020596353710689436,0.9979235602060634
1990.75,-0.26674916422417205,0.24670577627293383,0.020565615599763203,0.5134549404971058
1990.833333,-0.05514406515869552,0.23105566317257303,0.020534923362561835,0.28619972833126855
1990.916667,0.22995746144479004,0.4520429640413817,0.026605495477076736,0.22208550259659168
1991.0,0.4213712342635608,0.44114562276214137,0.026565789290112326,0.019774388498580542
1991.083333,0.010679658405565314,0.4382188425953836,0.02652614236087851,0.42753918418981823
1991.166667,-0.29259406181995545,0.4369495875254781,0.026486554600938725,0.7295436493454335
1991.25,0.37493118389613755,0.42249499745409924,0.02644702592198839,0.04756381355796169
1991.333333,1.0400334704626257,0.3804568898592488,0.02640755623585472,-0.6595765806033769
1991.416667,0.9435189310033723,0.30434762189660913,0.02636814545449651,-0.6391713091067631
1991.5,0.7823921475546601,0.19628154773266682,0.026328793490003947,-0.5861105998219933
1991.583333,0.8316589835966223,0.06222743726181007,0.026289500254598423,-0.7694315463348123
1991.666667,0.4758878151296664,-0.0921305672539644,0.026250265660632325,-0.5680183823836308
1991.75,-0.09714202375184353,-0.2605762558842761,0.02621108962058885,-0.16343423213243255
1991.833333,-0.5247943136570719,-0.4323819095626641,0.026171972047081805,0.09241240409440776
1991.916667,-0.19648334888563598,-0.5910492518403911,0.026132912852855406,-0.39456590295475513
