time,observed,model,forcing,residual
1922.0417,-0.7285381881198306,-1.5395688448145757,-0.001437371688631799,-0.8110306566947451
1922.125,-0.16239997683994986,-1.3666804725602684,-0.0014352113708177307,-1.2042804957203186
1922.2083,-0.11732661173188935,-1.158864739445372,-0.0014330542998834326,-1.0415381277134825
1922.2917,-0.11474501032477133,-0.41396915296244585,-0.004426073255602097,-0.2992241426376745
1922.375,-0.02272022322914778,-0.2390364790438217,-0.004419421027110279,-0.21631625581467392
1922.4583,0.11402615671072855,-0.14009025064429756,-0.004412778796677994,-0.2541164073550261
1922.5417,-0.1048023562568168,-0.10938401626675329,-0.004406146549278521,-0.0045816600099364835
1922.625,-0.04186419312314793,-0.10541645492169194,-0.004399524269907719,-0.06355226179854401
1922.7083,-0.47315733901298934,-0.08028520386186164,-0.004392911943584001,0.39287213515112773
1922.7917,-0.42588030964074475,-0.007444383927001419,-0.0043863095553482966,0.41843592571374333
1922.875,-0.3450686268550921,0.1109242443463572,-0.004379717090264018,0.45599287120144927
1922.9583,-0.43869237878620543,0.2587973284200259,-0.004373134533417025,0.6974897072062314
1923.0417,-0.2818542788862023,0.4254309869089852,-0.004366561869915596,0.7072852657951875
1923.125,-0.019914766745061194,0.6072282178425896,-0.004359999084890389,0.6271429845876508
1923.2083,0.21071119949960676,0.793889355151154,-0.00435344616349441,0.5831781556515472
1923.2917,0.7410006191678071,0.9558330486980264,-0.0043469030909029805,0.2148324295302193
1923.375,1.1795937663338574,1.0516020182243828,-0.0043403698523137016,-0.12799174810947456
1923.4583,1.202226386778017,1.0546784261590019,-0.004333846432946423,-0.1475479606190151
1923.5417,1.0414780910530435,0.974617345980006,-0.004327332818043209,-0.06686074507303741
1923.625,0.7935077171564991,0.8548649988158319,-0.004320828992868303,0.06135728165933274
1923.7083,0.39122560780002563,0.7455515537029831,-0.004314334942708096,0.35432594590295746
1923.7917,0.5793278310470413,0.6756018460175066,-0.004307850652871094,0.09627401497046528
1923.875,0.4118493469690518,0.6452228400731775,-0.004301376108687883,0.23337349310412575
1923.9583,0.416559025211767,0.6409387566999449,-0.004294911295511098,0.2243797314881779
1924.0417,0.7052797447429658,0.6545659432552554,-0.004288456198715385,-0.05071380148771043
1924.125,0.9693938490603731,0.6849567256805995,-0.004282010803697374,-0.28443712337977356
1924.2083,1.2938819583570818,0.7242784477569854,-0.004275575095875645,-0.5696035106000964
1924.2917,1.2449042118416345,1.5797514514966835,-0.0068206044357557605,0.33484723965504903
1924.375,0.8336359201097086,1.6848227364002981,-0.006810353313250836,0.8511868162905896
1924.4583,0.959079072267068,1.6981479366170138,-0.0068001175978133635,0.7390688643499458
1924.5417,1.236586687488296,1.6290046943313419,-0.006789897266287077,0.39241800684304584
1924.625,1.4604155995777366,1.5204591803120246,-0.006779692295550513,0.06004358073428806
1924.7083,1.3085401050853354,1.4222121505895404,-0.006769502662516959,0.11367204550420507
1924.7917,1.3691118002624794,1.3626739504174015,-0.006759328344134399,-0.006437849845077892
1924.875,1.418490741591195,1.34150816758941,-0.006749169317385466,-0.07698257400178488
1924.9583,1.539430627330057,1.344635047107408,-0.0067390255592873856,-0.1947955802226491
1925.0417,1.4702797590083123,1.3632189188195376,-0.006728897046891926,-0.10706084018877471
1925.125,1.2468142480178468,1.3955213008859633,-0.006718783757285347,0.14870705286811647
1925.2083,1.2000140008874574,1.433055123135548,-0.006708685667588345,0.2330411222480906
1925.2917,0.9989049255059304,1.4479309535205402,-0.006698602754956004,0.4490260280146099
1925.375,0.7620081098973508,1.400331615076752,-0.0066885349965777425,0.6383235051794012
1925.4583,0.9902588865591185,1.2651977909022498,-0.006678482369677265,0.2749389043431313
1925.5417,0.5811564653770832,1.0533639220177302,-0.0066684448515125045,0.472207456640647
1925.625,0.08482905881468547,0.8095306372361051,-0.006658422419375577,0.7247015784214196
1925.7083,-0.16997907016017133,0.5847883740065049,-0.006648415050592725,0.7547674441666762
1925.7917,0.015765406756694914,0.4088169216355477,-0.006638422722524272,0.3930515148788528
1925.875,0.06508329670078279,0.28260402661362627,-0.006628445412564567,0.2175207299128435
1925.9583,0.2709398440393185,0.1930814774887285,-0.0066184830981419335,-0.07785836655058997
1926.0417,0.09885634123511838,0.1322741241779989,-0.00660853575671862,0.0334177829428805
1926.125,0.3360118984261682,0.09933380065475794,-0.006598603365790748,-0.23667809777141025
1926.2083,0.5731616411996344,0.0863140485764955,-0.006588685902888263,-0.4868475926231389
1926.2917,0.6023325742165513,0.6406251082317507,-0.007084527273478261,0.038292534015199386
1926.375,0.830525206702483,0.7420652540878485,-0.007073879484465723,-0.08845995261463446
1926.4583,0.8619172472363348,0.7629441107575083,-0.007063247698696094,-0.09897313647882644
1926.5417,0.888835093439607,0.712234830705368,-0.0070526318921170774,-0.176600262734239
1926.625,0.7681510420744233,0.6328853260767706,-0.007042032040712526,-0.1352657159976527
1926.7083,0.7615109771939531,0.5740577159804715,-0.0070314481205023885,-0.1874532612134816
1926.7917,0.7884142873532662,0.5635199896285035,-0.007020880107542653,-0.22489429772476277
1926.875,0.6610029548438584,0.6004772953241686,-0.0070103279779252965,-0.0605256595196898
1926.9583,0.7683981548217262,0.6700025031637649,-0.006999791707778228,-0.09839565165796138
1927.0417,0.7281972716487218,0.7623415986694064,-0.006989271273265236,0.034144327020684595
1927.125,1.1374857541934322,0.875003176055139,-0.006978766650585933,-0.26248257813829323
1927.2083,1.4483710335533109,0.9984253558536851,-0.006968277815975703,-0.4499456776996258
1927.2917,1.6765113362809902,1.1036125042915657,-0.006957804745705648,-0.5728988319894246
1927.375,1.7548111906705282,1.149773544867811,-0.006947347416082533,-0.6050376458027171
1927.4583,1.2114102593513119,1.1106499182862546,-0.006936905803448734,-0.10076034106505727
1927.5417,1.3590266929637265,0.995887959036802,-0.006926479884182182,-0.3631387339269244
1927.625,0.9587389288384276,0.8490881400144492,-0.0069160696346963115,-0.10965078882397838
1927.7083,0.8268039794489795,0.7201322191948746,-0.006905675031440008,-0.10667176025410496
1927.7917,0.7440677244431556,0.6375438794822774,-0.006895296050897552,-0.10652384496087819
1927.875,0.4399242622714602,0.6011918900087978,-0.006884932669588569,0.1612676277373376
1927.9583,0.6702595076369482,0.5969062740251833,-0.006874584864067974,-0.07335323361176493
1928.0417,0.8469160498706491,0.6156991970653978,-0.006864252610925917,-0.23121685280525128
1928.125,1.001204527660244,0.655695146686506,-0.006853935886787735,-0.34550938097373796
1928.2083,0.8513495432781434,0.7080598645143106,-0.006843634668313894,-0.1432896787638328
1928.2917,0.815541452589548,-0.5451228230510451,-0.006170359934144276,-1.3606642756405931
1928.375,0.8356360797584667,-0.40813030061583294,-0.006161086105676406,-1.2437663803742995
1928.4583,0.7573245965337616,-0.34178093439445295,-0.006151826215438293,-1.0991055309282145
1928.5417,0.5470694422932333,-0.33763123533980643,-0.0061425802424812815,-0.8847006776330397
1928.625,0.021486793658956463,-0.35357457415044746,-0.0061333481658882,-0.3750613678094039
1928.7083,-0.2513954523745182,-0.34116970916920036,-0.006124129964773314,-0.08977425679468215
1928.7917,-0.30512357805576606,-0.27342989531276457,-0.006114925618282281,0.031693682743001494
1928.875,-0.4550221705697436,-0.15224805038628098,-0.0061057351055920995,0.3027741201834626
1928.9583,-0.2784208653030871,0.006545054717276455,-0.006096558405911067,0.28496592002036353
1929.0417,-0.38807205930339134,0.1922562969839685,-0.0060873954984787286,0.5803283562873598
1929.125,-0.39933458616282286,0.40116532348128553,-0.006078246362565832,0.8004999096441083
1929.2083,-0.3054957007811164,0.622728628956175,-0.00606911097747428,0.9282243297372914
1929.2917,0.10142631380706921,0.8269615207287467,-0.006059989322537084,0.7255352069216775
1929.375,0.17065858397498415,0.9718486563604996,-0.006050881377118317,0.8011900723855154
1929.4583,0.37406144709324096,1.0301814106041125,-0.006041787120613066,0.6561199635108715
1929.5417,0.6221917174733341,1.0106764736125817,-0.00603270653244739,0.3884847561392476
1929.625,0.6041902806345112,0.9558442498780287,-0.006023639592078266,0.35165396924351755
1929.7083,0.8053429641479152,0.9147496557966369,-0.006014586278993548,0.10940669164872174
1929.7917,0.8432413379578143,0.9151444601615033,-0.006005546572711919,0.071903122203689
1929.875,1.0130746611571615,0.9560504829767876,-0.005996520452782846,-0.05702417818037386
1929.9583,1.2253939336398678,1.0226965920924262,-0.005987507898786529,-0.20269734154744157
1930.0417,1.325896141572379,1.1055572155911477,-0.005978508890333862,-0.22033892598123117
1930.125,1.5538591045637584,1.2022296050128216,-0.00596952340706638,-0.3516294995509368
1930.2083,1.5559464804762704,1.3035485612377307,-0.005960551428656218,-0.2523979192385397
1930.2917,1.7928491105024336,0.586073124991774,-0.0012547293143022886,-1.2067759855106597
1930.375,1.7211282696087382,0.7478151637352495,-0.0012528435013904587,-0.9733131058734887
1930.4583,1.4458999060802813,0.8193039622039173,-0.0012509605227874296,-0.626595943876364
1930.5417,0.9962361078350584,0.808615236646574,-0.0012490803742333377,-0.18762087118848447
1930.625,0.5756385830902477,0.7578315916724274,-0.0012472030514747215,0.18219300858217968
1930.7083,0.7722560208884443,0.7156408434139493,-0.001245328550264512,-0.05661517747449496
1930.7917,0.6826238666284719,0.7095620011859278,-0.001243456866362024,0.026938134557455973
1930.875,0.7920163190463059,0.7386282150568801,-0.0012415879955329455,-0.05338810398942573
1930.9583,0.8812763505809281,0.7881419764628272,-0.0012397219335493286,-0.09313437411810088
1931.0417,1.2701998355390827,0.8488090282364342,-0.00123785867618958,-0.42139080730264844
1931.125,1.3773392011432721,0.9186883330772344,-0.0012359982192384508,-0.4586508680660377
1931.2083,1.1423175352054031,0.9891343623122076,-0.0012341405584870282,-0.1531831728931955
1931.2917,1.1331627347200264,1.0322657062437641,-0.0012322856897327248,-0.10089702847626225
1931.375,0.9898198980315568,1.0084768361798693,-0.0012304336087792694,0.018656938148312485
1931.4583,0.8688334969520259,0.8929848477264885,-0.001228584311436698,0.02415135077446251
1931.5417,1.2621991969440503,0.6970454078931484,-0.001226737793521344,-0.5651537890509019
1931.625,0.8773196394152889,0.4658913800613908,-0.0012248940508558283,-0.4114282593538981
1931.7083,0.7764482159662193,0.25122242815481294,-0.0012230530792690505,-0.5252257878114064
1931.7917,0.9327484822397395,0.0834276225829327,-0.0012212148745961793,-0.8493208596568068
1931.875,1.1248219526963534,-0.03580441068827206,-0.0012193794326786427,-1.1606263633846254
1931.9583,1.0664219424866836,-0.11875642306801525,-0.0012175467493641193,-1.1851783655546988
1932.0417,1.1511467283060983,-0.17257670067912873,-0.0012157168205065279,-1.323723428985227
1932.125,0.8020171172900965,-0.19742383032460425,-0.0012138896419660193,-0.9994409476147008
1932.2083,0.9471071864624374,-0.20046299867188794,-0.001212065209608966,-1.1475701851343254
1932.2917,1.4924937413864532,1.0013220367981663,0.0007254506098166641,-0.49117170458828685
1932.375,1.6755926583027816,1.0669921618289453,0.0007243602837110306,-0.6086004964738363
1932.4583,1.728980640555389,1.0376196203261618,0.0007232715963262151,-0.6913610202292271
1932.5417,1.6124015680042263,0.9231518290434522,0.0007221845451992791,-0.6892497389607741
1932.625,1.088810357392332,0.7675478232029957,0.0007210991278709862,-0.32126253418933626
1932.7083,1.24728812305091,0.6214732584958641,0.0007200153418857957,-0.625814864555046
1932.7917,1.1821317596090983,0.5144435531384765,0.0007189331847918579,-0.6676882064706219
1932.875,0.9917328414165609,0.44733722144835625,0.0007178526541410079,-0.5443956199682047
1932.9583,0.9064382426739533,0.4073337379639327,0.0007167737474887605,-0.49910450471002066
1933.0417,1.0179355142570505,0.38691503383004283,0.0007156964623943043,-0.6310204804270076
1933.125,0.9125026802136473,0.38562940729625533,0.0007146207964204964,-0.5268732729173919
1933.2083,0.8942802955066476,0.3962780145677912,0.0007135467471338569,-0.49800228093885635
1933.2917,0.7105679575352492,0.392220813551732,0.0007124743121045633,-0.31834714398351716
1933.375,0.2249448937442575,0.3347147740983938,0.0007114034889064449,0.10976988035413629
1933.4583,-0.18688158207569402,0.19973090614835975,0.0007103342751169778,0.3866124882240538
1933.5417,-0.39073796976547154,-0.00099851267209905,0.0007092666683172785,0.3897394570933725
1933.625,-0.6259079033517223,-0.22217383456710948,0.0007082006660920996,0.4037340687846128
1933.7083,-0.8387184941202426,-0.4121844609743398,0.0007071362660298234,0.42653403314590277
1933.7917,-1.2214932324837409,-0.5410350831734803,0.0007060734657224568,0.6804581493102606
1933.875,-1.1525400543598388,-0.6078026480694274,0.0007050122627656259,0.5447374062904113
1933.9583,-1.1305557414762504,-0.6257138328619948,0.0007039526547585704,0.5048419086142556
1934.0417,-1.0906804656879274,-0.6031437975789905,0.0007028946393041383,0.4875366681089369
1934.125,-0.8808555783485854,-0.5417455552476815,0.0007018382140087805,0.3391100231009039
1934.2083,-0.46529333923117155,-0.45035379964485545,0.0007007833764825453,0.014939539586316108
1934.2917,0.13811528875957976,-0.0811660281108525,-0.003660199595357739,-0.21928131687043226
1934.375,0.27636178843602466,-0.03300960395276609,-0.0036546984473586276,-0.30937139238879074
1934.4583,0.5979833898640191,-0.057465604039472096,-0.0036492055673865782,-0.6554489939034912
1934.5417,0.5752083161890613,-0.14521770475342266,-0.003643720943015045,-0.720426020942484
1934.625,0.6664801362076088,-0.25319699699099574,-0.0036382445618361576,-0.9196771331986046
1934.7083,0.40217124890115097,-0.3320954514694035,-0.003632776411460695,-0.7342667003705545
1934.7917,0.41516065778291145,-0.35411711415061126,-0.003627316479518056,-0.7692777719335226
1934.875,0.40578200222056604,-0.32020349968888495,-0.003621864753656233,-0.725985501909451
1934.9583,0.4813781524337303,-0.24543801181186198,-0.0036164212215417826,-0.7268161642455923
1935.0417,0.5815692890255189,-0.13984378178639156,-0.0036109858708597976,-0.7214130708119104
1935.125,0.3910337320197668,-0.0062877141206856835,-0.00360555868931388,-0.3973214461404525
1935.2083,0.5515930591732734,0.14524486545219717,-0.003600139664626113,-0.4063481937210762
1935.2917,0.7188593170094616,0.2852371281979519,-0.0035947287845370327,-0.4336221888115097
1935.375,0.4992342288329632,0.372351594856944,-0.0035893260368056014,-0.12688263397601918
1935.4583,0.41378554802439027,0.37969608877688793,-0.0035839314092091785,-0.03408945924750234
1935.5417,0.37976829795154354,0.3162083585666374,-0.0035785448895434943,-0.06355993938490612
1935.625,0.7840592885831505,0.22484030326877627,-0.0035731664656226208,-0.5592189853143743
1935.7083,0.3519666602755642,0.15470101994819202,-0.003567796125278946,-0.1972656403273722
1935.7917,0.5192009388150426,0.1334942250672588,-0.0035624338563631443,-0.38570671374778376
1935.875,0.3420356350427769,0.1604090591598754,-0.003557079646744151,-0.1816265758829015
1935.9583,0.6031843863925486,0.22044077975102827,-0.0035517334843091337,-0.3827436066415203
1936.0417,0.6854235086949748,0.3037490648022257,-0.003546395356963465,-0.3816744438927491
1936.125,0.6714950713734631,0.4078137012836446,-0.003541065252630695,-0.2636813700898185
1936.2083,0.7805590091978238,0.522978500458614,-0.0035357431592525253,-0.2575805087392098
1936.2917,0.6391523735646928,0.899634911783292,-0.00797927168746745,0.26048253821859924
1936.375,0.3076491694533716,0.8975328033175913,-0.007967279129866616,0.5898836338642197
1936.4583,0.40104325188993273,0.813973137170722,-0.007955304596647384,0.4129298852807892
1936.5417,0.4116894504855028,0.6588979871064425,-0.00794334806071976,0.24720853662093972
1936.625,0.37089549671897126,0.4762054078357574,-0.007931409495034463,0.10530991111678611
1936.7083,-0.14624171037512787,0.31593006137158486,-0.007919488872582868,0.46217177174671276
1936.7917,-0.23624308015165887,0.20667398387414937,-0.007907586166396939,0.4429170640258082
1936.875,-0.21667465777405598,0.14838650315167334,-0.007895701349549178,0.3650611609257293
1936.9583,0.1047928615879731,0.1268308220514619,-0.007883834395152552,0.022037960463488798
1937.0417,0.3323313720957499,0.13288151310319718,-0.007871985276360445,-0.19944985899255274
1937.125,0.14838064300342402,0.16453391299064857,-0.007860153966366582,0.01615326998722455
1937.2083,0.373668973906348,0.21268411367718654,-0.007848340438404985,-0.16098486022916147
1937.2917,0.522922166068546,0.24871835466038794,-0.007836544665749899,-0.2742038114081581
1937.375,0.5581139284932798,0.23205696222801153,-0.007824766621715738,-0.32605696626526826
1937.4583,0.3517805989128891,0.13664717694838213,-0.007813006279657026,-0.21513342196450697
1937.5417,0.3265838203143622,-0.027739792938730745,-0.007801263612968331,-0.354323613253093
1937.625,0.13589418124264488,-0.21755291606241045,-0.00778953859508421,-0.3534470973050553
1937.7083,-0.05703691580754988,-0.3829471433093512,-0.007777831199479145,-0.3259102275018013
1937.7917,-0.07330274899766848,-0.49551216684092614,-0.007766141399667487,-0.42220941784325766
1937.875,-0.0649765030179545,-0.5556474034719191,-0.007754469169203393,-0.4906709004539646
1937.9583,0.005959391501954968,-0.5777669662461367,-0.007742814481680768,-0.5837263577480917
1938.0417,0.009805628733505798,-0.5711674990559131,-0.007731177310733202,-0.5809731277894189
1938.125,-0.08028005009798743,-0.5381493049540756,-0.007719557630033915,-0.4578692548560882
1938.2083,-0.022775460196191966,-0.4879442062144377,-0.007707955413295694,-0.4651687460182457
1938.2917,0.358990476716552,0.4367364674950005,-0.008792015022024629,0.07774599077844851
1938.375,0.9397810203071026,0.49323659042417445,-0.008778800940500792,-0.4465444298829282
1938.4583,0.9391268983289478,0.46732843176074734,-0.008765606719264964,-0.47179846656820046
1938.5417,1.0637037022663511,0.3684341147997193,-0.00875243232846785,-0.6952695874666318
1938.625,0.9534565304637278,0.23973590724800664,-0.008739277738305013,-0.7137206232157212
1938.7083,0.8342638772087373,0.13084514336474773,-0.008726142919016815,-0.7034187338439896
1938.7917,0.7284821781103182,0.0699780944388495,-0.008713027840888345,-0.6585040836714687
1938.875,0.5488951694144834,0.056565527562078555,-0.00869993247424935,-0.4923296418524048
1938.9583,0.7248801464172785,0.07611922340879107,-0.008686856789474175,-0.6487609230084874
1939.0417,0.8292983645923435,0.11930814843738013,-0.008673800756981686,-0.7099902161549634
1939.125,0.8599083659612012,0.18385600722995699,-0.008660764347235212,-0.6760523587312443
1939.2083,0.9374785109439974,0.2606070901644719,-0.008647747530742473,-0.6768714207795254
1939.2917,0.8428488647709214,0.32094400961755365,-0.008634750278055514,-0.5219048551533677
1939.375,0.5447087887542921,0.3242787801423678,-0.008621772559770643,-0.2204300086119243
1939.4583,-0.1201931196006037,0.24470790713633794,-0.008608814346528356,0.36490102673694164
1939.5417,-0.5502855882594319,0.09219621846642734,-0.008595875609013278,0.6424818067258592
1939.625,-0.9200040519389584,-0.08946860480554897,-0.008582956317954095,0.8305354471334094
1939.7083,-1.3903613623642106,-0.250115875748674,-0.008570056444123482,1.1402454866155365
1939.7917,-1.5834203766012447,-0.3609748024901257,-0.008557175958338046,1.222445574111119
1939.875,-1.751887311668446,-0.4220134495831318,-0.008544314831458255,1.329873862085314
1939.9583,-1.5222934045448668,-0.44719138730694663,-0.008531473034388372,1.0751020172379202
1940.0417,-1.6415703668548196,-0.4453298711334183,-0.008518650538076388,1.1962404957214012
1940.125,-1.760853143582356,-0.41817853851509185,-0.008505847313513962,1.3426746050672642
1940.2083,-1.5737655362036782,-0.37444983521216507,-0.008493063331736347,1.1993157009915132
1940.2917,-1.404571798938527,0.5027605997176381,-0.0052295824290160015,1.907332398656165
1940.375,-0.8552110895961215,0.5433032069394056,-0.005221722555212382,1.398514296535527
1940.4583,-1.055020642647714,0.4999788029415738,-0.005213874494515649,1.5549994455892877
1940.5417,-0.8791345107438401,0.38287180660751297,-0.0052060382291711305,1.2620063173513532
1940.625,-1.067771660408547,0.2358674361719626,-0.005198213741450836,1.3036390965805096
1940.7083,-1.234052374464315,0.1092225051425244,-0.005190401013653421,1.3432748796068394
1940.7917,-1.2169608939773253,0.03179144855393634,-0.0051826000281041465,1.2487523425312617
1940.875,-0.9605886866724803,0.003621925495786771,-0.005174810767154836,0.9642106121682671
1940.9583,-0.6013507106873913,0.010789380463512854,-0.00516703321318384,0.6121400911509042
1941.2083,-0.5635540891852051,0.17731901928545368,-0.005143770617321254,0.7408731084706588
1941.2917,-0.2915498202068539,0.2394470876009992,-0.005136039715576099,0.5309969078078531
1941.375,0.10120536593889244,0.24893154415458163,-0.005128320433097478,0.14772617821568917
1941.4583,-0.3222964603889261,0.18009594672571988,-0.005120612752422053,0.502392407114646
1941.5417,-0.7390942632428549,0.043081769326600794,-0.005112916656112731,0.7821760325694557
1941.625,-1.3616410467100228,-0.11837175601057714,-0.005105232126758629,1.2432692906994456
1941.7083,-1.6286187516873525,-0.2540748060471868,-0.00509755914697503,1.3745439456401658
1941.7917,-1.7412905356223365,-0.3352908124588382,-0.0050898976994033455,1.4059997231634984
1944.0417,-1.2878793452444839,-0.029733868489596693,-0.004887335072216279,1.2581454767548872
1944.125,-0.9288390594572373,0.09296459804546409,-0.004879989583847937,1.0218036575027014
