time,observed,model,forcing,residual
1892.7083,-1.0353931746894516,-0.5877490234436367,0.0868212487051983,0.4476441512458149
1892.7917,-0.6320919473619651,-0.6402729530662947,0.0866918772385624,-0.008181005704329669
1892.875,-0.7069388386030344,-0.5931853695040964,0.08656269854704354,0.11375346909893802
1892.9583,-0.6861621443183203,-0.46997393035809576,0.08643371234338945,0.21618821396022458
1893.0417,-0.7200221710926051,-0.34696447570999833,0.0863049183407759,0.3730576953826068
1893.125,-0.8085366783021469,-0.2845875237384353,0.08617631625280606,0.5239491545637116
1893.2083,-0.5282049240631435,0.10080285459862223,0.06552269179633499,0.6290077786617657
1893.2917,-0.2888511546027954,0.13956389500648647,0.06542505709443838,0.4284150496092819
1893.375,0.11442520959792951,0.21323108326018586,0.0653275678770259,0.09880587366225635
1893.4583,0.5723436226705307,0.3000933075912767,0.06523022392731258,-0.272250315079254
1893.5417,0.5384693883952393,0.3414102224552106,0.06513302502883649,-0.1970591659400287
1893.625,1.2286218369861919,0.30613484580029854,0.06503597096545824,-0.9224869911858933
1893.7083,1.5635832085336907,0.2323352531910855,0.06493906152136052,-1.3312479553426053
1893.7917,1.1198705205301915,0.2004989964961702,0.0648422964810476,-0.9193715240340213
1893.875,0.9357075646681048,0.26298939366560947,0.06474567562934484,-0.6727181710024953
1893.9583,1.0520865332270921,0.3965690991918729,0.06464919875139827,-0.6555174340352192
1894.0417,1.0865042044158908,0.5252008332763878,0.06455286563267404,-0.561303371139503
1894.125,1.2575234459091285,0.5889041745080558,0.06445667605895798,-0.6686192714010727
1894.2083,1.2782663973789514,-0.4153148471782008,-0.01759443391684498,-1.6935812445571523
1894.2917,0.7525746526290056,-0.4302506487118146,-0.017568216628400083,-1.18282530134082
1894.375,0.4591116155845337,-0.41290929922645814,-0.017542038406072154,-0.8720209148109919
1894.4583,0.24760987591025024,-0.3844866006350103,-0.017515899191649167,-0.6320964765452606
1894.5417,-0.018528584823031873,-0.4031932384893907,-0.017489798927005838,-0.3846646536663588
1894.625,-0.4212881511746371,-0.49936418047992126,-0.01746373755410349,-0.07807602930528418
1894.7083,-1.0699493690130661,-0.634374722641597,-0.017437715014989932,0.43557464637146914
1894.7917,-1.2268055079402216,-0.727181647459265,-0.017411731251799335,0.49962386048095664
1894.875,-1.13777420288156,-0.7247052445564318,-0.01738578620675208,0.41306895832512824
1894.9583,-1.1033884985700264,-0.64965073322034,-0.017359879822154655,0.45373776534968646
1895.0417,-0.8504203912699814,-0.5775394745680615,-0.017334012040399513,0.27288091670191983
1895.125,-0.7477339018062283,-0.5677152040562528,-0.01730818280396495,0.1800186977499756
1895.2083,-0.6177281638441628,0.08075452212302467,0.11520816711843872,0.6984826859671875
1895.2917,-0.5013776102871891,0.05771178695325624,0.11503649659111016,0.5590893972404454
1895.375,-0.1937834375539003,0.07092040321405182,0.11486508186830215,0.2647038407679521
1895.4583,-0.18673296517931148,0.09947380111339338,0.11469392256884295,0.28620676629270486
1895.5417,-0.3572709275759462,0.0854111771283334,0.11452301831212881,0.4426821047042796
1895.625,-0.1453092200565699,-0.0013446372703131149,0.11435236871812313,0.1439645827862568
1895.7083,0.25790321038962477,-0.12205401044498214,0.11418197340735554,-0.3799572208346069
1895.7917,0.2786141949821826,-0.1956033723163061,0.11401183200092117,-0.4742175672984887
1895.875,0.24466892320185754,-0.16889369792436879,0.11384194412047974,-0.4135626211262263
1895.9583,0.4839427754690427,-0.06470397137618572,0.11367230938825472,-0.5486467468452284
1896.0417,0.8325113811057353,0.04132615794421868,0.11350292742703251,-0.7911852231615166
1896.125,0.7439169567030306,0.08963273226871193,0.1133337978601616,-0.6542842244343187
1896.2083,0.5733523552420083,-0.8472300444627974,0.02293483435958124,-1.4205823997048057
1896.2917,0.29350543197485945,-0.8704474945199157,0.02290065939432331,-1.1639529264947752
1896.375,0.013647853081955551,-0.8537178339470212,0.02286653535283627,-0.8673656870289768
1896.4583,-0.3481781269316402,-0.8183264257740658,0.022832462159239127,-0.4701482988424256
1896.5417,-0.7236575154127016,-0.8226423238775789,0.02279843973776395,-0.09898480846487723
1896.625,-0.8122679232540388,-0.8973075379702549,0.022764468012755716,-0.08503961471621602
1896.7083,-1.11945540627101,-1.0040647981962014,0.022730546908672128,0.11539060807480861
1896.7917,-1.2490437988910026,-1.0622989181397378,0.022696676350083458,0.18674488075126483
1896.875,-1.2147095967706183,-1.0195626966563307,0.022662856261672373,0.1951469001142876
1896.9583,-1.2760060839265208,-0.8991609584599667,0.022629086568233772,0.37684512546655413
1897.0417,-1.132380680311881,-0.7772598846299318,0.022595367194674615,0.3551207956819492
1897.125,-1.302968368962039,-0.7140796343113716,0.02256169806601376,0.5888887346506675
1897.2083,-1.2413220220938461,-0.0892496388173182,0.01765924696178276,1.1520723832765278
1897.2917,-1.1113642344476784,-0.07838681721165439,0.017632933096073587,1.032977417236024
1897.375,-1.186331889447305,-0.030308608394335385,0.01760665844039019,1.1560232810529696
1897.4583,-1.0290637329909542,0.03326781039462351,0.017580422936306107,1.0623315433855778
1897.5417,-0.6122298609545591,0.05357012800311822,0.01755422652548193,0.6657999889576773
1897.625,0.14611859246868816,-0.0004807323983722078,0.017528069149665194,-0.14659932486706037
1897.7083,0.2760586207385974,-0.09092198590909537,0.017501950750690224,-0.3669806066476927
1897.7917,0.22840843829965726,-0.13739404403123417,0.017475871270478022,-0.3658024823308914
1897.875,0.12610555136308585,-0.08767886132234234,0.01744983065103613,-0.2137844126854282
1897.9583,0.14674905032586175,0.034797701717802415,0.01742382883445851,-0.11195134860805933
1898.0417,0.5635687148612503,0.15379306888787264,0.017397865762925405,-0.4097756459733776
1898.125,0.6115296863847126,0.209096025533409,0.017371941378703213,-0.4024336608513036
1898.2083,0.809761620118712,1.2557126876756033,0.04773624362005989,0.4459510675568913
1898.2917,0.543521930940757,1.2363701242608087,0.04766511232511866,0.6928481933200518
1898.375,0.44120483650317877,1.2496453804004022,0.047594087022202275,0.8084405438972234
1898.4583,0.9809549034992819,1.2740718385622247,0.047523167553373095,0.2931169350629428
1898.5417,1.2884727109146599,1.2511680863133785,0.047452353760928816,-0.037304624601281366
1898.625,1.199810800882173,1.1503168064186537,0.04738164548740212,-0.04949399446351932
1898.7083,0.8789077515808317,1.0098840702533134,0.047311042575560326,0.13097631867248172
1898.7917,1.0088264685992308,0.910663558570267,0.04724054486840506,-0.09816291002896371
1898.875,1.043105616653214,0.905494003383864,0.047170152209171874,-0.13761161326935
1898.9583,1.2686390395092675,0.9714582827173918,0.04709986444132993,-0.2971807567918757
1899.0417,1.2346174024110312,1.0328402379724044,0.04702968140858161,-0.2017771644386268
1899.125,1.0776351719124406,1.0301355785152273,0.04695960295486222,-0.047499593397213324
1899.2083,1.1802115532433917,1.1088181803418382,0.00905365600060868,-0.07139337290155345
1899.2917,1.2827932623872202,1.0539820549951397,0.009040165239157037,-0.2288112073920805
1899.375,1.9044868673772535,1.0333220037664954,0.009026694580152907,-0.8711648636107581
1899.4583,2.184649907541802,1.0259031199465278,0.009013243993641834,-1.1587467875952742
1899.5417,1.4948846133532827,0.9737628313462282,0.008999813449714,-0.5211217820070545
1899.625,0.7914463753834137,0.8469092751716094,0.008986402918504152,0.05546289978819574
1899.7083,0.4158728622081826,0.6841565931266597,0.008973012370191543,0.26828373091847707
1899.7917,0.04030467684582912,0.5667198702408519,0.00895964177499986,0.5264151933950227
1899.875,-0.11669708896664541,0.5479059829426581,0.008946291103197158,0.6646030719093036
1899.9583,-0.05512355554111172,0.6051085031562922,0.008932960325095794,0.6602320586974039
1900.0417,0.006455305697299461,0.6628847346911717,0.008919649411052367,0.6564294289938722
1900.125,0.14999013649302156,0.661983836143815,0.008906358331467645,0.5119936996507934
1900.2083,0.03396280358395087,-0.30364943134041267,0.09070247287775887,-0.33761223492436354
1900.2917,0.1091968492274536,-0.37762658308927755,0.0905673180381465,-0.48682343231673114
1900.375,-0.22541288667012868,-0.41183137233720807,0.09043236459139685,-0.1864184856670794
1900.4583,-0.5463621103497419,-0.42724707105304216,0.09029761223741647,0.11911503929669975
1900.5417,-0.8536454939985085,-0.48192887634711845,0.09016306067655906,0.3717166176513901
1900.625,-0.5871749329291942,-0.6061052791047394,0.09002870960962481,-0.018930346175545232
1900.7083,-0.6075875600006108,-0.7611970944548413,0.08989455873785974,-0.15360953445423053
1900.7917,-0.5460282340760838,-0.8662640534321757,0.08976060776295507,-0.3202358193560919
1900.875,-0.6620751022990388,-0.8684611612617692,0.08962685638704647,-0.20638605896273043
1900.9583,-0.7371386579304607,-0.7907887958927896,0.08949330431271352,-0.05365013796232887
1901.0417,-0.7848758613130672,-0.7091142986445576,0.08935995124297894,0.07576156266850964
1901.125,-0.9419095940028067,-0.6833235763763325,0.08922679688130798,0.25858601762647426
1901.2083,-1.1672529915328949,-0.9436041827851072,-0.029155950498497632,0.2236488087477877
1901.2917,-1.2969621479114448,-0.9492018628170418,-0.02911250551085455,0.34776028509440304
1901.375,-1.5632924099083179,-0.9140709733536404,-0.02906912526014918,0.6492214365546775
1901.4583,-1.3105054482461083,-0.8597673553666689,-0.029025809649917664,0.45073809287943933
1901.5417,-1.1123552076428977,-0.8449215543506466,-0.02898255858383988,0.2674336532922511
1901.625,-1.023505048222072,-0.9005273708294944,-0.02893937196573924,0.12297767739257759
1901.7083,-1.1942170525060392,-0.988564902033864,-0.028896249699582464,0.2056521504721751
1901.7917,-1.2692948156384676,-1.028640627526007,-0.028853191689479366,0.24065418811246064
1901.875,-1.2624183851512114,-0.9686050726596873,-0.028810197839682652,0.2938133124915241
1901.9583,-1.023304367270352,-0.8319402420943226,-0.028767268054587694,0.1913641251760293
1902.0417,-0.7978473097322099,-0.6949687434058289,-0.02872440223873233,0.10287856632638093
1902.125,-0.39480536929809595,-0.6181243322779799,-0.028681600296796637,-0.22331896297988396
1902.2083,-0.15569845516773984,0.24139212882601957,0.01421446863803644,0.3970905839937594
1902.2917,0.0014471615924278116,0.2706423753553201,0.014193287801748347,0.2691952137628923
1902.375,0.049294473107836315,0.3354097001164681,0.014172138526810683,0.2861152270086318
1902.4583,-0.230726492046645,0.4139679740052297,0.014151020766194199,0.6446944660518747
1902.5417,-0.3331465908665219,0.4475596135575291,0.014129934472939724,0.7807062044240509
1902.625,-0.16235822126464364,0.4051013974584256,0.014108879600158058,0.5674596187230693
1902.7083,0.03575294871079861,0.3246343543916308,0.014087856101029873,0.2888814056808322
1902.7917,0.4934280583286595,0.2866174791620082,0.014066863928805604,-0.2068105791666513
1902.875,0.8554671508573563,0.3433624001961245,0.014045903036805347,-0.5121047506612317
1902.9583,0.9442817915256652,0.4715962782065135,0.014024973378418756,-0.47268551331915165
1903.0417,1.1833727222173887,0.5952458095627757,0.014004074907104938,-0.5881269126546129
1903.125,1.4634380858125162,0.6542690188246887,0.013983207576392351,-0.8091690669878275
1903.2083,1.5112623101387888,0.6891322184691668,0.06240500143431735,-0.8221300916696219
1903.2917,1.4224831882229967,0.6937602643002277,0.06231201237137049,-0.7287229239227689
1903.375,1.6205748228845547,0.7306961583345588,0.06221916187048803,-0.8898786645499959
1903.4583,1.6410709190243857,0.7787016526515689,0.06212644972520004,-0.8623692663728169
1903.5417,1.6615723429770943,0.7795254136800889,0.06203387572934424,-0.8820469292970055
1903.625,1.4361650116924758,0.7027666321840556,0.06194143967706556,-0.7333983795084202
1903.7083,0.48671856597823215,0.5870137983899956,0.06184914136281566,0.10029523241176341
1903.7917,0.015416686957293197,0.5132767282524452,0.061756980581352504,0.497860041295152
1903.875,-0.31928717363445863,0.5345786848232442,0.06166495712773987,0.8538658584577028
1903.9583,-0.2851429968400394,0.6281886344585098,0.061573070797346904,0.9133316312985492
1904.0417,0.049550208125957416,0.7185629743524875,0.06148132138584769,0.66901276622653
1904.125,0.19297670672650324,0.7463155694146874,0.06138970868922077,0.5533388626881841
1904.2083,-0.292005219826289,0.2900291726546793,0.042248878783161775,0.5820343924809683
1904.2917,-0.6540336567292306,0.23695464193348423,0.04218592415519439,0.8909882986627149
1904.375,-0.5379352863151263,0.21983709109568286,0.0421230633352829,0.7577723774108092
1904.4583,-0.35353257887355083,0.21778832342650223,0.042060296183644874,0.5713209023000531
1904.5417,-0.07349740621806283,0.1728697723110721,0.04199762256070615,0.24636717852913492
1904.625,0.4524252104232423,0.0550120086686314,0.041935042327100575,-0.3974132017546109
1904.7083,0.3089560893196763,-0.09701298178085813,0.04187255534366963,-0.4059690711005344
1904.7917,0.561661357851097,-0.20205583333095173,0.04181016147146219,-0.7637171911820488
1904.875,0.6777472967018204,-0.2069943726142081,0.04174786057173414,-0.8847416693160286
1904.9583,0.5206087836921561,-0.1345633311013909,0.041685652505948134,-0.655172114793547
1905.0417,0.6366982744181314,-0.06035545331241121,0.041623537135773256,-0.6970537277305426
1905.125,0.6161666595257834,-0.04389979694267718,0.041561514323084706,-0.6600664564684606
1905.2083,0.5683086923846199,0.8864555837660547,0.008806717440955104,0.3181468913814348
1905.2917,0.8346638175082546,0.8648759434364206,0.008793594640159497,0.030212125928166023
1905.375,0.8004628107098085,0.883198725182401,0.00878049139351694,0.08273591447259243
1905.4583,0.8345661409388333,0.9201821482325723,0.008767407671889988,0.08561600729373897
1905.5417,0.6774205241786657,0.9175012574776982,0.008754343446184613,0.24008073329903246
1905.625,0.629553677349373,0.8445433894688401,0.008741298687350138,0.21498971211946716
1905.7083,0.5816832786448286,0.7396087779853621,0.008728273366379177,0.15792549934053346
1905.7917,0.7523970588664215,0.6833548463896197,0.008715267454307564,-0.06904221247680176
1905.875,0.7045231082866253,0.7282529179308841,0.008702280922214294,0.023729809644258748
1905.9583,0.8205788561977095,0.8510356739678844,0.008689313741221458,0.030456817770174838
1906.0417,1.1415564948793364,0.9755725847933447,0.008676365882494175,-0.16598391008599167
1906.125,1.2029648661056667,1.0416568085988966,0.008663437317240532,-0.16130805750677002
1906.2083,1.0321320980631423,-0.2805414689617647,-0.01040331710999124,-1.312673567024907
1906.2917,0.6973714074673636,-0.26710476176210657,-0.010387815232139105,-0.9644761692294701
1906.375,0.3352808127475176,-0.21610670236878948,-0.010372336453478737,-0.551387515116307
1906.4583,0.724545029080357,-0.14924924699669953,-0.010356880739590263,-0.8737942760770565
1906.5417,0.5946937976917398,-0.12529276613752463,-0.010341448056105101,-0.7199865638292644
1906.625,0.3418837488403944,-0.17533573885296178,-0.01032603836870588,-0.5172194876933562
1906.7083,0.26666568663552426,-0.2614141177179587,-0.010310651643126362,-0.5280798043534829
1906.7917,-0.19105737329823436,-0.3031704723138113,-0.010295287845151371,-0.11211309901557692
1906.875,-0.129670313323414,-0.2484239491204257,-0.010279946940616716,-0.1187536357970117
1906.9583,0.013681595896846532,-0.12061279251023693,-0.010264628895409113,-0.13429438840708346
1907.0417,0.1297160325564206,0.0040048889741717275,-0.01024933367546611,-0.12571114358224889
1907.125,0.3823520395204335,0.06516482957580139,-0.010234061246776009,-0.3171872099446321
1907.2083,0.49837404461662677,-0.20848942236804413,0.06975319937687952,-0.706863466984671
1907.2917,0.4094865905056584,-0.19655559105992965,0.06964926083832458,-0.6060421815655881
1907.375,0.26594465595943284,-0.15172595959242102,0.06954547717753717,-0.41767061555185386
1907.4583,0.24535088325018048,-0.09550385679347512,0.06944184816373548,-0.34085474004365557
1907.5417,-0.11676457459642736,-0.08640896112149749,0.0693383735664816,0.030355613474929877
1907.625,0.16318002524014277,-0.1551344781557829,0.069235053155681,-0.3183145033959257
1907.7083,-0.07599792639524697,-0.2633547691823139,0.06913188670158198,-0.1873568427870669
1907.7917,-0.5883914502028953,-0.33031702159942855,0.06902887397477522,0.25807442860346674
1907.875,-0.5953371422575595,-0.3032584518252802,0.06892601474619324,0.2920786904322793
1907.9583,-0.7115722598688536,-0.2051353573455514,0.06882330878710988,0.5064369025233022
1908.0417,-0.7594959367021732,-0.11170234888982417,0.06872075586913981,0.6477935878123491
1908.125,-0.7801092447253097,-0.08253319486656019,0.06861835576423801,0.6975760498587495
1908.2083,-0.9919786034881425,-0.7617653804754472,-0.01813227115626656,0.2302132230126953
1908.2917,-1.4497425099872954,-0.8094700567176307,-0.018105252441978182,0.6402724532696646
1908.375,-1.6069715958158772,-0.8233908582465834,-0.018078273988003338,0.7835807375692938
1908.4583,-1.2587439702033463,-0.8244812037120708,-0.018051335734350537,0.4342627664912755
1908.5417,-1.0744442671440697,-0.8707195861513235,-0.018024437621117686,0.2037246809927462
1908.625,-1.0131033815475212,-0.9921338619980049,-0.017997579588491953,0.020969519549516313
1908.7083,-1.6894621225985664,-1.149915101386619,-0.017970761576749626,0.5395470212119475
1908.7917,-1.6691027736559252,-1.262850348555523,-0.017943983526255994,0.40625242510040227
1908.875,-1.430175229225779,-1.2776491240469112,-0.0179172453774652,0.15252610517886778
1908.9583,-1.2595537977607296,-1.2169083204151872,-0.01789054707092012,0.04264547734554247
1909.0417,-0.9659788766458299,-1.156057918572862,-0.017863888547252228,-0.19007904192703218
1909.125,-0.5084813607905532,-1.1543450814067566,-0.01783726974718146,-0.6458637206162035
1909.2083,-0.5291230838157033,0.806046225948778,0.04957892913709523,1.3351693097644812
1909.2917,-0.6863699290205438,0.7494525058946,0.04950505207505847,1.4358224349151438
1909.375,-0.3791504791263074,0.7321349236162704,0.0494312850964864,1.1112854027425778
1909.4583,-0.08559509332529178,0.7331408672541531,0.04935762803734477,0.8187359605794449
1909.5417,0.23529019659979114,0.694448036615792,0.04928408073384373,0.4591578400160009
1909.625,0.37856929237739223,0.5858586163940361,0.04921064302243752,0.2072893240166439
1909.7083,0.33059233741529725,0.4459915677047416,0.049137314739824065,0.11539923028944432
1909.7917,0.5285205858152778,0.3558281928155913,0.049064095722944616,-0.17269239299968653
1909.875,0.7400986908074725,0.3682532029161565,0.048990985808983416,-0.371845487891316
1909.9583,0.7467584569043763,0.46031053277393974,0.0489179848353673,-0.2864479241304365
1910.0417,0.8900357767443515,0.5561772469145274,0.048845092639765365,-0.3338585298298241
1910.125,0.7737420531914045,0.5960096781607487,0.04877230906008858,-0.17773237503065586
1910.2083,0.34324234112416285,0.05519990395096769,0.014707873005581455,-0.28804243717319516
1910.2917,0.24061268166443667,0.05910137711812441,0.014685956952423923,-0.18151130454631226
1910.375,0.2882451047271184,0.10383569388086422,0.014664073556156058,-0.18440941084625417
1910.4583,0.008009251119910346,0.1678899919916244,0.01464222276811616,0.15988074087171406
1910.5417,0.08433372246567944,0.1926743902061267,0.014620404539715038,0.10834066774044726
1910.625,-0.14672641828199104,0.14722745248853197,0.014598618822435903,0.29395387077052304
1910.7083,-0.20975622056071433,0.06960165284429293,0.014576865567834258,0.2793578734050073
1910.7917,-0.25228992669960654,0.04021986544872119,0.014555144727537796,0.29250979214832773
1910.875,-0.22516425540251095,0.11124827559051853,0.014533456253246289,0.3364125309930295
1910.9583,-0.32645308195472716,0.25922370840163,0.014511800096731479,0.5856767903563571
1911.0417,-0.07664614362867894,0.40783859058121935,0.014490176209836971,0.4844847342098983
1911.125,-0.24351324295270027,0.49665710006219543,0.014468584544478132,0.7401703430148957
1911.2083,-0.011478112448443063,-0.019071200676956487,0.09022002704982879,-0.007593088228513425
1911.2917,0.1454259767946102,-0.009879293575019307,0.09008559109787653,-0.1553052703696295
1911.375,0.4676183568123121,0.03524298935375181,0.08995135546757978,-0.4323753674585603
1911.4583,0.31440466595575645,0.09456362085338826,0.08981731986044124,-0.21984104510236818
1911.5417,0.2691182564968107,0.10931528132718649,0.08968348397840843,-0.15980297516962422
1911.625,0.027102356535327048,0.04838095702535289,0.08954984752387297,0.02127860049002584
1911.7083,-0.2340403916564643,-0.05021836192228524,0.08941641019966998,0.18382202973417908
1911.7917,-0.25884136060133406,-0.10604696749776993,0.08928317170907735,0.15279439310356413
1911.875,-0.17709672762149817,-0.06684201063153303,0.08915013175581513,0.11025471698996514
1911.9583,0.03032745926385432,0.04409268821437168,0.08901729004404484,0.013765228950517357
1912.0417,0.05333295526899877,0.1506504864207876,0.08888464627836883,0.09731753115178883
1912.125,0.0653986754989626,0.19273090047496505,0.08875220016382962,0.12733222497600244
1912.2083,0.32882705541521134,0.74875796235414,0.06473758354678573,0.4199309069389287
1912.2917,0.04035440309935267,0.7609513030706407,0.06464111872676973,0.7205968999712881
1912.375,0.1220848285781818,0.8053530959586767,0.06454479764800866,0.6832682673804948
1912.4583,0.3240320238254406,0.8606799714732762,0.06444862009631515,0.5366479476478356
1912.5417,0.5683335555113818,0.8686354142113126,0.06435258585782094,0.30030185869993087
1912.625,0.7620776948648809,0.7987543921577926,0.06425669471897649,0.036676697292911786
1912.7083,1.2099176619108345,0.6895839195706945,0.06416094646655046,-0.52033374234014
1912.7917,1.336726712146386,0.6220933278625438,0.06406534088762923,-0.7146333842838422
1912.875,1.0687217409683447,0.6492516510315118,0.06396987776961645,-0.4194700899368329
1912.9583,1.1681973352045776,0.7482944919363468,0.06387455690023257,-0.4199028432682308
1913.0417,1.2307920327649695,0.8436467106412515,0.06377937806751433,-0.387145322123718
1913.125,1.5693319186285382,0.8758831493936556,0.06368434105981433,-0.6934487692348825
1913.2083,1.2603347551708348,1.4965585887765107,-0.04930659386073506,0.2362238336056759
1913.2917,0.8079022134244565,1.4612126761616373,-0.049233122602745635,0.6533104627371809
1913.375,1.1300413153133833,1.4611593627139143,-0.04915976082353639,0.3311180474005311
1913.4583,1.7158361171346663,1.4755015536680398,-0.04908650835997409,-0.24033456346662652
1913.5417,1.5475464917723463,1.4462942654373325,-0.0490133650491686,-0.10125222633501374
1913.625,1.7412657679990837,1.34346740466599,-0.0489403307284725,-0.3977983633330937
1913.7083,1.7860762261743042,1.205797734420557,-0.04886740523548073,-0.5802784917537471
1913.7917,1.3445585970763447,1.1144415974911253,-0.048794588408030214,-0.23011699958521947
1913.875,1.4153208317779797,1.1225397780340416,-0.04872188008419953,-0.29278105374393815
1913.9583,1.550286763529019,1.2073745128875903,-0.04864928010230853,-0.3429122506414286
1914.0417,1.4352628353785486,1.2933715661868281,-0.048576788300917995,-0.14189126919172046
1914.125,1.3147636915276102,1.321036829374663,-0.04850440451882924,0.0062731378470528565
1914.2083,1.1519119871756154,0.4490449109231705,0.09299359979020591,-0.7028670762524449
1914.2917,1.3688445441097206,0.4008005142805488,0.09285503096549964,-0.9680440298291717
1914.375,1.3139112414672065,0.392015644479273,0.09271666862080086,-0.9218955969879334
1914.4583,1.2125282902208205,0.4014877854736615,0.09257851244843578,-0.811040504747159
1914.5417,0.4349286729334566,0.37093062145791944,0.09244056214118909,-0.06399805147553717
1914.625,-0.043503595655234,0.26979205320062005,0.09230281739230325,0.31329564885585404
1914.7083,-0.5451615765146733,0.13641170597158023,0.09216527789547783,0.6815732824862536
1914.7917,-0.6233223673655621,0.051484551263619935,0.09202794334486882,0.6748069186291821
1914.875,-0.6181597166872422,0.06754214526209719,0.0918908134350879,0.6857018619493395
1914.9583,-0.7072602833133116,0.16135184452590887,0.09175388786120185,0.8686121278392205
1915.0417,-0.538162606331234,0.25681482022183766,0.09161716631873182,0.7949774265530717
1915.125,-0.3294561924800243,0.2937783688266499,0.09148064850365265,0.6232345613066742
1915.2083,-0.22457819598598341,0.04061422809845916,0.040187161860060654,0.26519242408444255
1915.2917,-0.5486495180118252,0.03640574040703731,0.040127279375676866,0.5850552584188624
1915.375,-0.7224605334528847,0.0698056100412594,0.04006748612157882,0.7922661434941441
1915.4583,-0.32114302845346254,0.11911911988195506,0.040007781964805374,0.4402621483354176
1915.5417,-0.22172959203413445,0.125588727638762,0.03994816677259349,0.34731831967289645
1915.625,0.06073151141825242,0.05813953487002732,0.03988864041237798,-0.0025919765482251
1915.7083,-0.15680486430863877,-0.045271021859312865,0.039829202751791186,0.1115338424493259
1915.7917,-0.144827940959967,-0.10429670646663919,0.03976985365866269,0.04053123449332782
1915.875,-0.27083781926389006,-0.06674756949346267,0.039710593001019,0.2040902497704274
1915.9583,-0.22745521493984586,0.043917625104856306,0.0396514206470833,0.2713728400447022
