time,observed,model,forcing,residual
1893.166667,-1.4609672105650597,-0.6586904713279367,0.06071773135624625,0.8022767392371231
1893.25,-1.3897058161983602,-0.7495967905451888,0.06062713502677273,0.6401090256531714
1893.333333,-1.2315301988737042,-0.8363962817481262,0.06053667387519092,0.395133917125578
1893.416667,-1.0829612586332558,-0.9236441535689581,0.06044634769980321,0.15931710506429764
1893.5,-1.1227770680527076,-0.9970652708780716,0.06035615629921296,0.125711797174636
1893.583333,-1.1180780392988592,-1.0371438380115938,0.06026609947232402,0.08093420128726536
1893.666667,-1.0366973234007943,-1.0390039225171632,0.060176177018340285,-0.0023065991163688793
1893.75,-1.1557402332120128,-1.0182804036667528,0.06008638873676527,0.13745982954526004
1893.833333,-0.9975213654873484,-0.9966676934182648,0.05999673442740165,0.0008536720690835997
1893.916667,-1.0541081535453323,-0.9812628234118743,0.0599072138903508,0.07284533013345795
1894.0,-0.9629871931512693,-0.9582132511259333,0.059817826926012375,0.004773942025336098
1894.083333,-1.0413556458958113,-0.9071077515007687,0.05972857333508384,0.1342478943950426
1894.166667,-0.9593210857152673,-0.8652318996750077,-0.04192315650330583,0.09408918604025962
1894.25,-0.8288066433371282,-0.7957749859677142,-0.04186060337402537,0.033031657369413936
1894.333333,-0.8829294306652246,-0.7326590728310799,-0.041798143579653564,0.15027035783414466
1894.416667,-0.6936058929110255,-0.6840707392820142,-0.041735776980926315,0.00953515362901125
1894.5,-0.6145581544722346,-0.638803105295054,-0.04167350343878732,-0.02424495082281941
1894.583333,-0.7295507915297299,-0.5797735911379847,-0.04161132281438776,0.14977720039174525
1894.666667,-0.8870000565483633,-0.5038547279890475,-0.04154923496908598,0.3831453285593158
1894.75,-0.7653366813248743,-0.4277193638222351,-0.041487239764447216,0.33761731750263924
1894.833333,-0.9094037637526888,-0.37338569065228244,-0.04142533706224324,0.5360180731004064
1894.916667,-0.6854481042270976,-0.34758034193328663,-0.04136352672445207,0.33786776229381094
1895.0,-0.7944251194716667,-0.335428178475618,-0.04130180861325769,0.4589969409960487
1895.083333,-0.6373205855825116,-0.3149023462637175,-0.041240182591049696,0.3224182393187941
1895.166667,-0.5358627795864529,-0.6607607558227191,0.09470606535384107,-0.1248979762362662
1895.25,-0.16683255772697025,-0.6666370425687489,0.09456475536566651,-0.49980448484177864
1895.333333,0.12738592075336289,-0.6282594163394398,0.09442365622473477,-0.7556453370928027
1895.416667,-0.06249096770682539,-0.5538302033246105,0.09428276761644275,-0.49133923561778514
1895.5,-0.08996769241801257,-0.4362111798023945,0.09414208922665676,-0.34624348738438193
1895.583333,0.4754066247734952,-0.2660192638915421,0.09400162074171185,-0.7414258886650373
1895.666667,0.7079360400654476,-0.05075585457781827,0.09386136184841107,-0.7586918946432659
1895.75,0.8315329625834278,0.18027062985952505,0.09372131223402479,-0.6512623327239028
1895.833333,0.8273020558061404,0.3914686175527255,0.09358147158629,-0.43583343825341486
1895.916667,0.8038781479898534,0.5627226568794953,0.09344183959340961,-0.24115549111035806
1896.0,0.6143803365650322,0.6967926174876279,0.09330241594405178,0.08241228092259567
1896.083333,0.375780600424849,0.8058353559430629,0.09316320032734918,0.43005475551821387
1896.166667,0.2824360606421214,0.9873302947592817,0.0406014251119233,0.7048942341171602
1896.25,0.1802137402223857,1.0946139270724353,0.04054084412504563,0.9144001868500496
1896.333333,0.33234193396940365,1.186772830750468,0.04048035353046235,0.8544308967810643
1896.416667,0.23135479409108284,1.2553936131843417,0.0404199531933,1.024038819093259
1896.5,0.6004219059976315,1.3115837671064696,0.04035964297888637,0.7111618611088382
1896.583333,1.4187843497556296,1.3724549884381283,0.04029942275275019,-0.046329361317501316
1896.666667,1.3206949866778683,1.441288465817316,0.04023929238062084,0.12059347913944762
1896.75,1.3246384055021592,1.501685036226554,0.040179251728428046,0.17704663072439475
1896.833333,2.1587223696631925,1.5320155756542553,0.040119300662301564,-0.6267067940089373
1896.916667,2.153506880250421,1.526049891394685,0.04005943904857091,-0.6274569888557362
1897.0,1.96455351503747,1.49925873657465,0.03999966675376505,-0.4652947784628201
1897.083333,1.4964060970647335,1.4743543488368285,0.039939983644612084,-0.02205174822790501
1897.166667,0.8495620190339674,-0.48362959402339156,-0.023689708645888687,-1.333191613057359
1897.25,-0.09238462653612627,-0.45981598926705125,-0.02365436146473295,-0.36743136273092497
1897.333333,0.009508227601192893,-0.4452479288814939,-0.023619067024758383,-0.4547561564826868
1897.416667,0.05034169349142942,-0.4470884344700713,-0.023583825247270398,-0.4974301279615007
1897.5,0.09817027554772233,-0.45305976891372046,-0.02354863605369181,-0.5512300444614427
1897.583333,-0.1282570171312873,-0.4449791434204369,-0.023513499365562684,-0.3167221262891496
1897.666667,-0.35764187392851504,-0.41860766717093667,-0.02347841510454016,-0.06096579324242163
1897.75,-0.45163008142901395,-0.3895126640602811,-0.02344338319239827,0.06211741736873283
1897.833333,-0.5079395580987089,-0.37863135705642786,-0.02340840355102776,0.12930820104228108
1897.916667,-0.4669839734319782,-0.39165056072446247,-0.023373476102435925,0.07533341270751576
1898.0,-0.49162016451908763,-0.41271134031092366,-0.023338600768746436,0.07890882420816397
1898.083333,-0.5969069029864738,-0.41887604047910426,-0.02330377747219916,0.1780308625073695
1898.166667,-0.8445943114107646,-0.3509566438750585,0.06219946902362939,0.4936376675357061
1898.25,-0.7064588941370364,-0.2983641300316355,0.06210666180796317,0.40809476410540096
1898.333333,-0.5984944470808979,-0.2731237369723721,0.06201399306903019,0.32537071010852586
1898.416667,-0.5413403155404516,-0.2839726197740415,0.061921462600210676,0.2573676957664101
1898.5,-0.5262128521022369,-0.31951137476732383,0.06182907019519316,0.20670147733491306
1898.583333,-0.6819486380381865,-0.36170932007887774,0.061736815647974,0.32023931795930877
1898.666667,-0.2784160456073368,-0.40574754537230734,0.06164469875285693,-0.12733149976497055
1898.75,-0.21989571025486204,-0.46590212497854966,0.0615527193044526,-0.24600641472368762
1898.833333,-0.620185794755674,-0.5611535183331562,0.06146087709767813,0.05903227642251785
1898.916667,-0.8669229664503695,-0.6946345722205514,0.06136917192775662,0.17228839422981812
1899.0,-0.5834891024191774,-0.847424658340189,0.06127760359021674,-0.2639355559210116
1899.083333,-0.6023004822816327,-0.9931217028705551,0.061186171880892246,-0.39082122058892244
1899.166667,-0.2810937541960891,0.6965260760995456,-0.015706900439451152,0.9776198302956347
1899.25,-0.16005242149036714,0.6855958255756079,-0.01568346432786669,0.8456482470659751
1899.333333,0.3177372915430546,0.6680098567536829,-0.015660063185073705,0.3502725652106283
1899.416667,0.3717405042358337,0.6367462115701004,-0.015636696958895607,0.26500570733426665
1899.5,-0.013261835932615009,0.6041587404591704,-0.015613365597233657,0.6174205763917854
1899.583333,1.2484668186639238,0.5884430111330001,-0.015590069048066854,-0.6600238075309237
1899.666667,1.1189522237683305,0.5937881320022984,-0.015566807259451816,-0.5251640917660321
1899.75,1.4111264848129748,0.6045148193248321,-0.015543580179522667,-0.8066116654881427
1899.833333,1.7361023580521875,0.5995174776399044,-0.015520387756490919,-1.1365848804122831
1899.916667,1.743365881112413,0.5728872700083197,-0.015497229938645354,-1.1704786111040932
1900.0,1.9032905954962305,0.5402099052624536,-0.015474106674351916,-1.3630806902337769
1900.083333,1.8644161183122543,0.5241078828619105,-0.01545101791205359,-1.340308235450344
1900.166667,1.5273046916589341,0.26533035440091257,0.07638941367686636,-1.2619743372580214
1900.25,0.9397034850749001,0.1810642108691895,0.07627543378441692,-0.7586392742057106
1900.333333,0.9076231369040006,0.11019491472880194,0.07616162396024341,-0.7974282221751987
1900.416667,1.1827211223688776,0.0506406899504791,0.07604798395058862,-1.1320804324183986
1900.5,1.0484833293782547,0.018307572782463033,0.07593451350207399,-1.0301757565957916
1900.583333,0.8403242424204193,0.03336999488547204,0.07582121236169899,-0.8069542475349472
1900.666667,0.632068478097859,0.10031865750156149,0.07570808027684062,-0.5317498205962976
1900.75,0.3246878852385141,0.2020848545159404,0.07559511699525281,-0.1226030307225737
1900.833333,0.01752227230862249,0.31456071176515865,0.07548232226506586,0.2970384394565362
1900.916667,0.49363412423583786,0.4273808721207529,0.0753696958347859,-0.06625325211508498
1901.0,0.7049390417589868,0.5504539410944731,0.07525723745329425,-0.1544851006645137
1901.083333,0.17086402139705117,0.6998012739142433,0.07514494686984702,0.5289372525171921
1901.166667,-0.1259672900720217,-0.6164265266598431,-0.032204446354473074,-0.4904592365878214
1901.25,-0.3215799448156703,-0.5075075589324505,-0.032156394416970276,-0.18592761411678016
1901.333333,-0.45744726023013704,-0.41306432514774866,-0.03210841417729057,0.044382935082388386
1901.416667,-0.4815911599995043,-0.3409250472002693,-0.03206050552845436,0.14066611279923502
1901.5,-0.5008235952267468,-0.2794325829433652,-0.03201266836364163,0.2213910122833816
1901.583333,-0.5810352782539977,-0.21097020656962864,-0.03196490257619179,0.3700650716843691
1901.666667,-0.45022062721697703,-0.13180659451589882,-0.03191720805960337,0.3184140327010782
1901.75,-0.28507787927921124,-0.057954709717203234,-0.03186958470753382,0.227123169562008
1901.833333,-0.02467230911128858,-0.01072719102341993,-0.031822032413799266,0.01394511808786865
1901.916667,0.01879434289710338,0.0038860841695482207,-0.031774551072374264,-0.014908258727555159
1902.0,0.007091293483079207,0.0015149931969974662,-0.031727140577391566,-0.005576300286081741
1902.083333,0.05364907702147972,0.00494815132164142,-0.031679800823141896,-0.0487009256998383
1902.166667,0.1780346833043179,0.844072122259239,-0.0031542703999787314,0.6660374389549211
1902.25,0.46399869573599867,0.8609805272249862,-0.003149563944154017,0.3969818314889875
1902.333333,0.5383423171385872,0.8663992327479484,-0.0031448645107857256,0.32805691560936123
1902.416667,1.2355285887084846,0.8533864097054953,-0.003140172089395719,-0.3821421790029893
1902.5,2.073188343293738,0.834440204019478,-0.003135486669521493,-1.2387481392742599
1902.583333,1.734537711228356,0.8279617041870081,-0.003130808240716156,-0.9065760070413479
1902.666667,1.799082572887876,0.8384025292362967,-0.0031261367925484018,-0.9606800436515794
1902.75,2.130227988481221,0.8503990255993066,-0.00312147231460249,-1.2798289628819144
1902.833333,2.2229619343814777,0.8432080321405031,-0.0031168147964782214,-1.3797539022409746
1902.916667,1.7195272782842814,0.8113242759021875,-0.0031121642277909143,-0.908203002382094
1903.0,1.5006548128302595,0.770772830862422,-0.003107520598171382,-0.7298819819678375
1903.083333,0.6708259247876946,0.7446425736941746,-0.0031028838972659103,0.07381664890647999
1903.166667,0.6607485815857491,-0.6487160075343779,0.06378182331403287,-1.309464589120127
1903.25,0.028207665251861948,-0.7270711581178048,0.06368665508310084,-0.7552788233696667
1903.333333,-0.13767033948604587,-0.7947188780342044,0.0635916288517497,-0.6570485385481585
1903.416667,0.1665020913491502,-0.8562889741791738,0.06349674440810327,-1.022791065528324
1903.5,-0.46014277780712803,-0.8978064650879052,0.06340200154060151,-0.43766368728077715
1903.583333,-0.6771007770254859,-0.9002746447285351,0.06330740003800005,-0.22317386770304926
1903.666667,-0.8564589137895258,-0.8595417190030032,0.0632129396893697,-0.0030828052134774797
1903.75,-0.7139183160678882,-0.7921499819662048,0.06311862028409602,-0.07823166589831654
1903.833333,-0.8731751933927531,-0.7208519247353584,0.06302444161187883,0.15232326865739465
1903.916667,-1.3803433766671411,-0.6539171350137283,0.06293040346273168,0.7264262416534129
1904.0,-0.545835813000143,-0.5787395088582071,0.06283650562698152,-0.032903695858064075
1904.083333,-0.7245210244228765,-0.4761803147605992,0.0627427478952681,0.24834070966227728
1904.166667,-1.0025600370883212,0.018076160133473768,0.001935912537010892,1.020636197221795
1904.25,-0.7875915562703474,0.05189565299024962,0.001933023980964456,0.839487209260597
1904.333333,-0.043918737115004415,0.07822017615650642,0.0019301397349040725,0.12213891327151083
1904.416667,0.43020359641182687,0.08973359927396321,0.0019272597923988537,-0.34046999713786363
1904.5,1.249522637252363,0.09850216468097947,0.0019243841470275075,-1.1510204725713835
1904.583333,1.145278996667531,0.12244513971090584,0.0019215127923783225,-1.022833856956625
1904.666667,0.3250020866738689,0.1654885051760487,0.0019186457220491543,-0.15951358149782016
1904.75,1.3832554182193584,0.21170528224696591,0.0019157829296474113,-1.1715501359723925
1904.833333,0.8620944584716811,0.23976136946452245,0.0019129244087900403,-0.6223330890071587
1904.916667,1.078621225760544,0.2435401736259427,0.0019100701531035117,-0.8350810521346014
1905.0,0.9663635404682827,0.2384423778198557,0.001907220156223806,-0.727921162648427
1905.083333,0.7421636433897029,0.24693054939275638,0.0019043744117963998,-0.4952330939969465
1905.166667,1.3826066622192332,1.561335235613093,-0.007212981392600839,0.17872857339385972
1905.25,0.36704274755257377,1.615079254761539,-0.007202218974043131,1.2480365072089652
1905.333333,1.827449747011,1.6577332169366397,-0.007191472613984246,-0.16971653007436038
1905.416667,1.2387838173444072,1.6818265161252712,-0.0071807422884634575,0.443042698780864
1905.5,1.1635904527887133,1.6993180695066672,-0.007170027973555788,0.5357276167179539
1905.583333,1.676493130275973,1.7280685533351305,-0.00715932964537196,0.05157542305915763
1905.666667,1.8541886707808684,1.77199492727727,-0.0071486472800583395,-0.08219374350359843
1905.75,1.4012297756345933,1.8152117326014738,-0.007137980853796886,0.41398195696688056
1905.833333,1.5691430933140706,1.836475733853144,-0.007127330342805095,0.26733264053907346
1905.916667,1.2844155334943936,1.8298097973774714,-0.007116695723335951,0.5453942638830778
1906.0,1.2840084709060795,1.8108020240849203,-0.007106076971677869,0.5267935531788408
1906.083333,0.8484057068690383,1.8021464448556306,-0.0070954740641546435,0.9537407379865923
1906.166667,0.48487210202238157,-0.044302051718820956,-0.027521486144991874,-0.5291741537412025
1906.25,0.513992341933886,-0.07660711577968382,-0.02748042160633572,-0.5905994577135698
1906.333333,0.03164225584076035,-0.11947101673130511,-0.027439418339673602,-0.15111327257206547
1906.416667,0.10657611799640404,-0.1796925606427724,-0.027398476253582188,-0.28626867863917643
1906.5,-0.9702926945409149,-0.24463504885826437,-0.027357595256774545,0.7256576456826506
1906.583333,-0.9956043551105077,-0.2957635615153763,-0.027316775258099956,0.6998407935951314
1906.666667,-1.042256271872456,-0.32849600977323345,-0.027276016166543706,0.7137602620992225
1906.75,-0.8643800973439962,-0.35806725561714114,-0.027235317891226886,0.5063128417268551
