time,observed,model,forcing,residual
1990.25,2.8660389921638143,1.331776633247342,0.0018596690200363025,-1.5342623589164723
1990.333333,1.596269192460456,1.200898857794423,0.0018568936398196437,-0.3953703346660329
1990.416667,0.5681419225744592,1.034530132395709,0.0018541224015956,0.46638820982124984
1990.5,0.03719971595121603,0.9342346520307534,0.0018513552991826386,0.8970349360795373
1990.583333,-0.20614485619773323,0.9162505632533399,0.0018485923264084526,1.122395419451073
1990.666667,0.2458888430048638,0.6968171684295336,0.03876274000939128,0.45092832542466976
1990.75,0.5772194741116309,0.6098878057234725,0.038704890284194784,0.03266833161184157
1990.833333,1.280304208014133,0.4558630708697187,0.038647126894244564,-0.8244411371444142
1990.916667,1.3100426455540104,0.32803611091947626,0.03858944971069343,-0.9820065346345341
1991.0,0.6497453281077032,0.3149251204600494,0.03853185860488649,-0.33482020764765386
1991.083333,-0.20292988955552912,0.4074427739457921,0.03847435344836084,0.6103726635013212
1991.166667,-0.29417819501538545,0.4991903441782441,0.0384169341128453,0.7933685391936296
1991.25,0.3499970121968018,0.4820354894936713,0.03835960047026014,0.13203847729686952
1991.333333,0.5445024649736188,0.34443477006196754,0.03830235239271674,-0.20006769491165122
1991.416667,0.2049453027862898,0.1768948763871586,0.03824518975251738,-0.028050426399131217
1991.5,0.3516990531100214,0.08086928401512952,0.0381881124221549,-0.27082976909489187
1991.583333,0.3532119788390059,0.07241742342253313,0.03813112027431242,-0.2807945554164728
1991.666667,0.3230007526293563,0.03705164100197497,-0.08738113183842881,-0.28594911162738135
1991.75,0.08083815286402045,-0.029111497076982268,-0.08725072375935629,-0.10994964994100272
1991.833333,0.8965885403843931,-0.1580871990697992,-0.08712051030201422,-1.0546757394541924
1991.916667,1.2757181538040798,-0.25699701639519834,-0.08699049117594806,-1.5327151701992783
1992.0,1.671442666127659,-0.23778535269542256,-0.08686066609113677,-1.9092280188230815
1992.083333,1.3740582949839841,-0.11004152723665134,-0.08673103475799211,-1.4840998222206354
1992.166667,0.867937518345195,0.019300305042070254,-0.08660159688735804,-0.8486372133031247
1992.25,0.9718092924930632,0.04154469827655993,-0.08647235219051003,-0.9302645942165033
1992.333333,0.3637078978038606,-0.05543213031757596,-0.08634330037915448,-0.4191400281214366
1992.416667,0.7001446516502868,-0.18171451706653138,-0.08621444116542804,-0.8818591687168182
1992.5,0.3190293238318437,-0.23644428953108257,-0.08608577426189692,-0.5554736133629262
1992.583333,0.15908475643065942,-0.20415050018170575,-0.08595729938155637,-0.36323525661236516
1992.666667,-0.10425879644862128,-0.23895543763159888,0.07104306209683925,-0.13469664118297758
1992.75,-0.018353008772493684,-0.26095563484731477,0.07093703704240749,-0.24260262607482108
1992.833333,1.0534599778861415,-0.3478249031308151,0.07083117022034684,-1.4012848810169567
1992.916667,2.8789934141971973,-0.4071783604189557,0.07072546139451046,-3.286171774616153
1993.0,2.6272331957834507,-0.35141316256121924,0.0706199103291039,-2.97864635834467
1993.083333,2.2194998401844006,-0.19052207624565204,0.07051451678868467,-2.4100219164300527
1993.166667,0.36110755657419674,-0.03178949265013614,0.07040928053816159,-0.3928970492243329
1993.25,-0.48613058642237295,0.015796049886241614,0.07030420134279436,0.5019266363086146
1993.333333,-1.093097287169429,-0.060119617882747056,0.070199278968193,1.032977669286682
1993.416667,-1.1286983096042744,-0.16978663179056547,0.07009451318031736,0.958911677813709
1993.5,-0.5544958964366973,-0.21244608973844376,0.06998990374547653,0.3420498066982535
1993.583333,-0.4793697012109611,-0.172657791537535,0.06988545043032841,0.3067119096734261
1993.666667,-0.5050421516520248,-0.23637188590355054,-0.013430748158103717,0.2686702657484743
1993.75,0.15440414391930524,-0.2667590296173965,-0.013410704036095277,-0.42116317353670174
1993.833333,0.27567455898620846,-0.36640489820961786,-0.01339068982804415,-0.6420794571958264
1993.916667,0.406684430862658,-0.4426872219420108,-0.013370705489306581,-0.8493716528046689
1994.0,-0.47426357847130196,-0.40770479587508035,-0.013350750975305447,0.06655878259622161
1994.083333,0.4642701484265909,-0.27109634301033064,-0.013330826241530145,-0.7353664914369216
1994.166667,0.7066218619577946,-0.13974104884277766,-0.013310931243536505,-0.8463629108005724
1994.25,1.059369841222576,-0.12217555816483244,-0.013291065936946683,-1.1815453993874085
1994.333333,0.9294946647066405,-0.23026357320947174,-0.013271230277449066,-1.1597582379161122
1994.416667,0.9890660966693299,-0.37373212104165565,-0.013251424220798171,-1.3627982177109854
1994.5,1.4348589791901214,-0.4512724742065759,-0.013231647722814547,-1.8861314533966973
1994.583333,0.6356562121321738,-0.44687779443758163,-0.013211900739384679,-1.0825340065697555
1994.666667,0.5521143706416405,0.008721454870150636,0.006878415577141576,-0.5433929157714898
1994.75,1.002162355445481,-0.055361683463503064,0.006868150192113878,-1.0575240389089842
1994.833333,1.4645028584286977,-0.18744719523208903,0.006857900127202939,-1.6519500536607867
