time,observed,model,forcing,residual
1979.8333,0.10425115121520873,0.28321197025356243,0.008164899732023162,0.1789608190383537
1979.9167,-0.0945871204127777,0.13246045591245448,0.008152723908720022,0.22704757632523218
1980.0,-0.2462723680939063,-0.004673601969635177,0.00814056624248898,0.2415987661242711
1980.0833,-0.23177771743535755,-0.636411544039712,-0.0534814420070977,-0.40463382660435443
1980.1667,-0.16427224228185325,-0.39300083045212103,-0.053401688353134066,-0.22872858817026778
1980.25,-0.1335346826616413,-0.15803386471637282,-0.05332205363099205,-0.024499182054731505
1980.3333,-0.1360685219684929,0.04383451498024682,-0.053242537663315784,0.17990303694873971
1980.4167,-0.16697863695368753,0.19760295555215457,-0.05316314027301389,0.3645815925058421
1980.5,-0.16549829355936208,0.2928819612983396,-0.05308386128325906,0.4583802548577017
1980.5833,-0.028480251901764942,0.31840239339875653,-0.05300470051748769,0.3468826453005215
1980.6667,0.18852174235598185,0.2633120092776045,-0.052925657799399485,0.07479026692162266
1980.75,0.3078937274787668,0.12628124820281017,-0.05284673295295703,-0.18161247927595664
1980.8333,0.2812611691728807,-0.07541432200497161,-0.05276792580238545,-0.3566754911778523
1980.9167,0.25340255958948577,-0.3074799297162748,-0.05268923617217197,-0.5608824893057606
1981.0,0.2815245431510122,-0.5304842749228728,-0.05261066388706556,-0.8120088180738849
1981.0833,0.2468545375814572,-0.4118790228712127,-0.009384653108127285,-0.6587335604526698
1981.1667,0.14171382913908945,-0.35229086671704873,-0.009370658340064468,-0.49400469585613815
1981.25,0.028717310659350372,-0.2823518380367304,-0.009356684441556538,-0.31106914869608077
1981.3333,-0.08227665740045763,-0.20741203715413162,-0.009342731381481985,-0.125135379753674
1981.4167,-0.14899201061956738,-0.12768408124631536,-0.009328799128765707,0.021307929373252016
1981.5,-0.16846352127867043,-0.04462335478004406,-0.009314887652378943,0.12384016649862636
1981.5833,-0.21081678152061412,0.03302922007949194,-0.009300996921339205,0.24384600160010605
1981.6667,-0.3131648176086562,0.09027980371246899,-0.009287126904710206,0.40344462132112524
1981.75,-0.39996470712562343,0.11552151821228054,-0.009273277571601792,0.515486225337904
1981.8333,-0.3583970278874169,0.11064834469912502,-0.009259448891169876,0.4690453725865419
1981.9167,-0.22723678677791745,0.09091051253077431,-0.009245640832616362,0.3181472993086918
1982.0,-0.10620282103450944,0.07496678225568001,-0.009231853365189087,0.18116960329018944
1982.0833,0.030374750349316,1.2220251749628521,-0.009563376755888354,1.1916504246135362
1982.1667,0.22764185996982816,1.229207252965839,-0.009549115468011864,1.0015653929960109
1982.25,0.4571359544661926,1.2403799564652407,-0.00953487544713521,0.7832440019990481
1982.3333,0.6827838806957054,1.2508984376524988,-0.009520656661544197,0.5681145569567934
1982.4167,0.8783072729437605,1.261305865028727,-0.00950645907957192,0.38299859208496645
1982.5,1.0381979823228833,1.271212860692469,-0.0094922826695987,0.2330148783695858
1982.5833,1.1946012569570923,1.2727602147600388,-0.00947812740005201,0.07815895780294646
1982.6667,1.3826139498977417,1.2518632159883905,-0.009463993239406405,-0.1307507339093512
1982.75,1.5838952422194306,1.1981262650226696,-0.00944988015618345,-0.38576897719676095
1982.8333,1.7703367731526056,1.1143968002248743,-0.009435788118951656,-0.6559399729277313
1982.9167,1.964375281075678,1.0168795863553641,-0.009421717096326403,-0.9474956947203139
1983.0,2.140599718029613,0.9254452952111201,-0.009407667056969873,-1.215154422818493
1983.0833,2.2233808839147455,1.0956988221778046,0.021204087120611233,-1.127682061736941
1983.1667,2.151075645056327,1.0868154350399204,0.02117246674233857,-1.0642602100164067
1983.25,1.9580860921151235,1.048965516524723,0.021140893517631935,-0.9091205755904006
1983.3333,1.7427415375473423,0.9768480346745542,0.021109367376174054,-0.7658935028727881
1983.4167,1.5052190776486236,0.8718963240531143,0.021077888247752512,-0.6333227535955093
1983.5,1.1932026503146007,0.7362718658873824,0.021046456062259602,-0.45693078442721835
1983.5833,0.8105429647427822,0.565888430380103,0.02101507074969216,-0.24465453436267925
1983.6667,0.4216803678929004,0.3517200013282506,0.020983732240151414,-0.06996036656464982
1983.75,0.0228640510419101,0.08955487707891047,0.02095244046384283,0.06669082603700037
1983.8333,-0.46450041362916195,-0.2108746429849782,0.020921195351075953,0.25362577064418373
1983.9167,-1.0613694211044016,-0.5259233844008816,0.02088999683226425,0.53544603670352
1984.0,-1.7074893624902363,-0.828085077538484,0.020858844837924967,0.8794042849517523
1984.0833,-2.28017337328395,-0.9203795160810962,-0.07631271117942491,1.3597938572028538
1984.1667,-2.6761924768499576,-1.482557963477994,-0.0761989106285792,1.1936345133719637
1984.25,-2.8854249387528244,-1.92453166992385,-0.07608527978164221,0.9608932688289744
1984.3333,-2.991092395151455,-2.1811807082235095,-0.07597181838554475,0.8099116869279457
1984.4167,-3.047504376708833,-2.2148516324126017,-0.07585852618759495,0.8326527442962313
1984.5,-2.9937987898232894,-2.0280167842687193,-0.07574540293547782,0.96578200555457
1984.5833,-2.807184703525132,-1.6682156766800458,-0.07563244837725461,1.138969026845086
1984.6667,-2.5624966550489727,-1.217722854139389,-0.07551966226136227,1.3447738009095838
1984.75,-2.3090763969185564,-0.7694289544916411,-0.0754070443366129,1.5396474424269153
1984.8333,-2.0430823017976882,-0.4002080288993306,-0.07529459435219317,1.6428742728983576
1984.9167,-1.7196318110682312,-0.15541322510712807,-0.07518231205766379,1.564218585961103
1985.0,-1.3153981639429146,-0.04784150282013766,-0.07507019720295892,1.2675566611227769
1985.0833,-0.9048798687877012,-0.11148656610199703,-0.013770003734671195,0.7933933026857042
1985.1667,-0.5618670487859923,-0.029108542449969188,-0.013749469357292456,0.5327585063360231
1985.25,-0.30128574300879296,0.06863664529479307,-0.01372896560159418,0.36992238830358604
