time,observed,model,forcing,residual
1913.2083,-0.26821229641834254,-0.5859803636183871,-0.0704590915958244,-0.3177680672000446
1913.2917,-0.19751383650194235,-0.5999489410864043,-0.07035393806216228,-0.40243510458446197
1913.375,-0.17274392601922656,-0.6434260283548329,-0.07024894146020892,-0.4706821023356063
1913.4583,-0.24421866713890783,-0.4030319970320354,0.05344935034528428,-0.15881332989312757
1913.5417,-0.29600771312923074,-0.4401495772359533,0.05336958224249647,-0.14414186410672258
1913.625,-0.24061592616983415,-0.4607068426654919,0.053289933186061546,-0.22009091649565773
1913.7083,-0.1567889302990431,-0.47086786423786325,0.05321040299831407,-0.31407893393882014
1913.7917,-0.09483998416467894,-0.47549348173650485,0.05313099150185376,-0.3806534975718259
1913.875,0.13991257004512092,-0.4696253345555844,0.0530516985195451,-0.6095379046007053
1913.9583,0.27623664860812863,-0.4437784595708377,0.05297252387451692,-0.7200151081789663
1914.0417,0.4388035814754623,-0.3972917420873259,0.052893467390162006,-0.8360953235627882
1914.125,0.6013733578636872,-0.34575053385657645,0.052814528890136735,-0.9471238917202636
1914.2083,0.7923811866841977,-0.3125904759440745,0.05273570819836064,-1.1049716626282722
1914.2917,0.8499539541670982,-0.31190812588865,0.05265700513901605,-1.1618620800557482
1914.375,0.898785738430636,-0.33738881175029917,0.052578419536547676,-1.2361745501809351
1914.4583,1.0416698196895025,0.8035685060870417,0.04418559105888793,-0.23810131360246078
1914.5417,1.0708102217818996,0.7779944229658153,0.04411964824112576,-0.2928157988160842
1914.625,1.1546372176526907,0.771563809233301,0.044053803836785484,-0.38307340841938964
1914.7083,1.2975241424324482,0.7777719939516221,0.043988057698994366,-0.5197521484808261
1914.7917,1.3463502396542038,0.7913993215261887,0.04392240968109888,-0.554950918128015
1914.875,1.255189803405164,0.8169201008689604,0.04385685963666435,-0.4382697025362037
1914.9583,1.2668368649752713,0.8634163135279713,0.043791407419474654,-0.40342055144729994
1915.0417,1.4775247018833577,0.9311390692181314,0.04372605288353187,-0.5463856326652263
1915.125,1.6597830169218324,1.0039747269867203,0.04366079588305597,-0.6558082899351121
1915.2083,1.8486013346561658,1.0580711941113092,0.04359563627248449,-0.7905301405448566
1915.2917,1.9105502807905297,1.0789204275118807,0.04353057390647221,-0.831629853278649
1915.375,1.9200106747953507,1.0723295638826593,0.04346560863989082,-0.8476811109126914
1915.4583,1.9907119782326421,1.1815288563253112,-0.046085876439910266,-0.8091831219073309
1915.5417,2.0067295314124305,1.1678281930637255,-0.046017097625852155,-0.838901338348705
1915.625,2.1299279175419383,1.1709337054147597,-0.04594842145767232,-0.9589942121271786
1915.7083,2.0934540750712927,1.1840425092754545,-0.045879847782181495,-0.9094115657958382
1915.7917,1.962919405042645,1.2016624766251331,-0.04581137644641902,-0.7612569284175119
1915.875,1.8783246585312465,1.2279766258698817,-0.04574300729765253,-0.6503480326613649
1915.9583,1.8680965138858177,1.2718862695910977,-0.045674740183377596,-0.5962102442947199
1916.0417,1.6894409398164167,1.333493922997409,-0.04560657495131738,-0.35594701681900776
1916.125,1.292058895279678,1.3965638065538246,-0.04553851144942231,0.10450491127414652
1916.2083,1.1090328296005962,1.437201789783599,-0.04547054952586973,0.3281689601830027
1916.2917,0.9456867720090901,1.440892377345817,-0.04540268902906357,0.495205605336727
1916.375,0.7561007036341494,1.4135039946588348,-0.04533492980763399,0.6574032910246854
1916.4583,0.7196268611635036,0.5016695899739133,0.05042081122977139,-0.2179572711895903
1916.5417,0.5562808035719976,0.49476767936366006,0.050345562935323676,-0.061513124208337544
1916.625,0.4060661254557738,0.5014623599314398,0.05027042694184215,0.09539623447566603
1916.7083,0.22960290599344158,0.5151786982184707,0.05019540308172824,0.28557579222502916
1916.7917,-0.1743476718018292,0.530679988875902,0.050120491187633495,0.7050276606777311
1916.875,-0.3048766547886947,0.5525289844879597,0.05004569109245922,0.8574056392766545
1916.9583,-0.3019791070006235,0.5899564230511299,0.04997100262935608,0.8919355300517535
1917.0417,-0.21159495195486488,0.6434129165241391,0.04989642563172378,0.855007868479004
1917.125,-0.10807941743382422,0.6971413756975501,0.04982195993321063,0.8052207931313743
1917.2083,0.0019961197830751557,0.7276377217421635,0.04974760536771322,0.7256416019590883
1917.2917,0.011450826746113838,0.7207841579563001,0.04967336176937603,0.7093333312101863
1917.375,-0.07095725219999867,0.6829675874396954,0.04959922897259106,0.7539248396396941
1917.4583,0.023805925018114765,-0.025005489872093056,-0.01965612984171139,-0.04881141489020782
1917.5417,0.046386324414653166,-0.0703828869706275,-0.019626794926029624,-0.11676921138528067
1917.625,0.02084866329132973,-0.10067193796657309,-0.019597503789936462,-0.12152060125790282
1917.7083,-0.20373546021175545,-0.1220795074839145,-0.01956825636809501,0.08165595272784096
1917.7917,-0.30802158889429493,-0.13948999633686582,-0.019539052595265876,0.1685315925574291
1917.875,-0.09951757603060334,-0.14792924404520252,-0.019509892406307038,-0.04841166801459919
1917.9583,-0.16879996254321614,-0.1378811657780014,-0.01948077573617369,0.030918796765214723
1918.0417,-0.3452688690473306,-0.10863514991006293,-0.0194517025199181,0.2366337191372677
1918.125,-0.5020463933803043,-0.07567361875056758,-0.01942267269268946,0.4263727746297368
1918.2083,-0.5997668323252029,-0.06233351339044804,-0.01939368618973375,0.5374333189347549
1918.2917,-0.6165578231873813,-0.08259742994044048,-0.019364742946393586,0.5339603932469408
1918.375,-0.8739533342533247,-0.1299752213981272,-0.019335842898108083,0.7439781128551974
1918.4583,-1.0919746115396598,-1.317407962321461,0.068158278517462,-0.22543335078180116
1918.5417,-1.3078149083024913,-1.3699727018014658,0.06805655872982196,-0.062157793498974545
1918.625,-1.4908381304606824,-1.403509704103407,0.06795499074934933,0.08732842635727533
1918.7083,-1.5076291213228608,-1.424342604691624,0.06785357434948626,0.08328651663123665
1918.7917,-1.290375594677133,-1.4375060753117035,0.06775230930401302,-0.14713048063457057
1918.875,-1.1540515161141254,-1.4382854990233769,0.0676511953870475,-0.2842339829092515
1918.9583,-0.9980417424217592,-1.417413275936958,0.0675502323730447,-0.41937153351519874
1919.0417,-0.7414196690382059,-1.374455534925622,0.06744942003679619,-0.6330358658874161
1919.125,-0.42573482322479483,-1.3253016642428288,0.06734875815342967,-0.899566841018034
1919.2083,-0.015994836895164167,-1.2936403109204155,0.06724824649840844,-1.2776454740252514
1919.2917,0.30843383565850063,-1.2938254573264032,0.0671478848475309,-1.6022592929849038
1919.375,0.4710064555676166,-1.3198734766314784,0.06704767297693004,-1.790879932199095
1919.4583,0.7145113670803438,1.4354490485623654,-0.00744225650984745,0.7209376814820216
1919.5417,1.0170676769393638,1.424028400930839,-0.007431149645527946,0.4069607239914752
1919.625,1.293381132494058,1.4310478628385859,-0.007420059357153499,0.1376667303445278
1919.7083,1.6156259810033278,1.4497555749050606,-0.007408985619986079,-0.1658704060982672
1919.7917,1.8394395103449142,1.4746918600746495,-0.007397928409324573,-0.3647476502702647
1919.875,2.0282606716001386,1.510051291244051,-0.007386887700504734,-0.5182093803560877
1919.9583,2.346132184978836,1.5647104991347722,-0.007375863468899123,-0.7814216858440639
1920.0417,2.790864539394829,1.6387271276732647,-0.007364855689917056,-1.1521374117215641
1920.125,3.174358827899242,1.7157813697501791,-0.0073538643390045465,-1.4585774581490627
1920.2083,3.3391181153736444,1.7718773049767345,-0.007342889391644254,-1.56724081039691
1920.2917,3.241394832907855,1.7923781926079214,-0.0073319308233554285,-1.4490166402999334
1920.375,3.0168107094047696,1.7829799394232322,-0.007320988609693853,-1.2338307699815374
1920.4583,2.9059674215472624,1.9403100866256566,-0.05468731548275723,-0.9656573349216058
1920.5417,2.7885584439521143,1.935511617143454,-0.05460569983402741,-0.8530468268086602
1920.625,2.758647447698219,1.9447493746522033,-0.05452420598893814,-0.8138980730460155
1920.7083,2.787793536832398,1.9612281325091656,-0.05444283376570899,-0.8265654043232322
1920.7917,2.7316283121906113,1.9794793607869337,-0.05436158298283085,-0.7521489514036777
1920.875,2.675468774590607,2.0037848091931445,-0.05428045345906546,-0.6716839653974627
1920.9583,2.586497849427745,2.043127100928108,-0.05419944501344506,-0.5433707484996373
1921.0417,2.381596577533127,2.0977034642801167,-0.05411855746527197,-0.2838931132530105
1921.125,2.0848325197293582,2.151469937181296,-0.05403779063411818,0.06663741745193796
1921.2083,1.886496937572381,2.180674554621427,-0.05395714433982494,0.29417761704904577
1921.2917,1.70784136350298,2.170953240553613,-0.05387661840250238,0.46311187705063284
1921.375,1.5641895316035062,2.128437680113807,-0.05379621264252911,0.5642481485103008
1921.4583,1.5539642304789687,1.070868524528032,0.03344312672449489,-0.48309570595093665
1921.5417,1.4846761569245734,1.0135418979294344,0.03339321601925953,-0.47113425899513905
1921.625,1.4285166193245693,0.9689140336717808,0.033343379801033635,-0.45960258565278855
1921.7083,1.1908096469088756,0.9306140853367085,0.03329361795865239,-0.26019556157216706
1921.7917,0.8809142096298246,0.8936076853991196,0.033243930381116886,0.012693475769295026
1921.875,0.7241395288177419,0.8627767163689191,0.03319431695759385,0.13863718755117715
1921.9583,0.6198590871769847,0.84754924151937,0.033144777577415435,0.22769015434238526
1922.0417,0.5352586536238036,0.8485659720355391,0.03309531213007894,0.3133073184117354
1922.125,0.5600314076274107,0.8503679542068645,0.0330459205052466,0.29033654657945385
1922.2083,0.6154260381076984,0.829618574991865,0.0329966025927453,0.21419253688416662
1922.2917,0.49145421429580044,0.7723557100925247,0.03294735828256635,0.28090149579672424
1922.375,0.5096641220826575,0.6852157713600762,0.032898187464865246,0.17555164927741862
1922.4583,0.4535045844826533,-0.0058602201751218885,-0.01860467748970799,-0.4593648046577752
1922.5417,0.38421651092825826,-0.07875469807815294,-0.0185769117672671,-0.4629712090064112
1922.625,0.27993606928750103,-0.13513386587349663,-0.01854918748254224,-0.41506993516099766
1922.7083,0.27627361437971343,-0.18114766914518854,-0.01852150457369154,-0.45742128352490197
1922.7917,0.2594797799966438,-0.22163967630718678,-0.018493862978965412,-0.4811194563038306
1922.875,0.28206586643496445,-0.25153645122086177,-0.018466262636706435,-0.5336023176558262
1922.9583,0.2171568150529242,-0.2613298212295246,-0.018438703485349203,-0.4784866362824488
1923.0417,0.187240131757246,-0.25033234952816796,-0.018411185463420184,-0.43757248128541393
1923.125,0.24919760845428354,-0.23400748548666006,-0.018383708509537598,-0.4832050939409436
1923.2083,0.2520951562423547,-0.23576073345378318,-0.018356272562411267,-0.48785588969613786
1923.2917,0.18280992620885073,-0.2696557163160331,-0.018328877560842484,-0.4524656425248838
1923.375,0.14633608373820498,-0.3292537149107586,-0.018301523443723877,-0.47558979864896356
1923.4583,0.0748641861394148,0.8357273119065145,-0.0012380723730371877,0.7608631257670997
1923.5417,0.03838750014787788,0.7814096122430503,-0.001236224667056232,0.7430221120951724
1923.625,-0.039644400146771,0.746963993735827,-0.0012343797186017882,0.786608393882598
1923.7083,-0.09580393774677522,0.7259183335520474,-0.0012325375235585083,0.8217222712988226
1923.7917,-0.18696437399581495,0.7130871711646063,-0.0012306980778171866,0.9000515451604212
1923.875,-0.19718967512035243,0.7130546490201877,-0.0012288613772747498,0.9102443241405401
1923.9583,-0.15491789355267332,0.7349314991957134,-0.001227027417834248,0.8898493927483868
1924.0417,-0.13890034037288476,0.7789985889376967,-0.0012251961954048457,0.9178989293105815
1924.125,-0.16443800149620819,0.8292371583659512,-0.0012233677059018129,0.9936751598621594
1924.2083,-0.26652893205078804,0.8618164864161586,-0.0012215419452465148,1.1283454184669466
1924.2917,-0.41893596477408046,0.8622503638237993,-0.0012197189093664045,1.2811863285978797
1924.375,-0.5232164064148377,0.8364210813726255,-0.0012178985941950124,1.359637487787463
1924.4583,-0.5465645564519837,-0.5329465411100166,-0.06683300305626146,0.013618015341967049
1924.5417,-0.6092897837896288,-0.5358853631345721,-0.06673326111696808,0.0734044206550567
1924.625,-0.6063893924806666,-0.5207231503802833,-0.06663366803309043,0.08566624210038332
1924.7083,-0.5575576082171289,-0.49426778851802655,-0.06653422358247586,0.0632898196991023
1924.7917,-0.45623442830315664,-0.4620164117545125,-0.0664349275433033,-0.005781983451355888
1924.875,-0.35271889378211596,-0.4197629380561998,-0.06633577969408266,-0.06704404427408384
1924.9583,-0.24264051304432543,-0.35862353353084775,-0.06623677981365449,-0.11598302048652231
1925.0417,-0.09100691800342295,-0.2785130174065365,-0.06613792768118933,-0.18750609940311355
1925.125,0.1459351472925543,-0.19566875887064486,-0.06603922307618731,-0.34160390616319913
1925.2083,0.27569922315970324,-0.1340140118337033,-0.06594066577847765,-0.4097132349934065
1925.2917,0.4710775435898951,-0.10809284321600163,-0.06584225556821813,-0.5791703868058967
1925.375,0.5877187705444356,-0.11206109545816323,-0.06574399222589464,-0.6997798660025988
1925.4583,0.6496762472414731,0.5552696683992013,0.0473975099490018,-0.09440657884227177
1925.5417,0.6000738688164364,0.5456276813435562,0.04732677364592096,-0.054446187472880214
1925.625,0.589848567691899,0.5505288585253144,0.047256142910085716,-0.03931970916658456
1925.7083,0.5927489590008612,0.563357790834546,0.04718561758394694,-0.029391168166315262
1925.7917,0.6568874162214027,0.5788392087246255,0.047115197510190616,-0.07804820749677721
1925.875,0.7407200991339761,0.6014827301014535,0.04704488253173752,-0.1392373690325226
1925.9583,0.8158004247436221,0.6404757552386596,0.04697467249174284,-0.1753246695049625
1926.0417,0.825255131706661,0.6962282677828288,0.04690456723359585,-0.12902686392383222
1926.125,0.7734717727581203,0.752920886044725,0.04683456660091955,-0.020550886713395333
1926.2083,0.7041893862455075,0.7870072274297858,0.046764670437570315,0.08281784118427826
1926.2917,0.6086556148658954,0.7843306340321757,0.046694878587637545,0.17567501916628037
1926.375,0.35126294732084307,0.7512119074973788,0.04662519089544333,0.3999489601765357
1926.4583,0.29510625324173,-1.1558090580401599,-0.027733195384937577,-1.4509153112818898
1926.5417,0.09895449512914824,-1.1959440856988905,-0.027691806212462908,-1.2948985808280389
1926.625,-0.018448795424217512,-1.2205434684762708,-0.02765047880941561,-1.2020946730520534
1926.7083,-0.15553778110694172,-1.2358447612750192,-0.027609213083610654,-1.0803069801680776
1926.7917,-0.29919530004819805,-1.246758734068076,-0.027568008943000585,-0.9475634340198779
1926.875,-0.4953413711189976,-1.2483722993742892,-0.02752686629567532,-0.7530309282552916
1926.9583,-0.6849274394939383,-1.2311905111913797,-0.02748578504986195,-0.5462630716974414
1927.0417,-0.7673383619609421,-1.1945195785437739,-0.027444765113924515,-0.4271812165828318
1927.125,-0.67038283013576,-1.1538959488962135,-0.027403806396363826,-0.48351311876045344
1927.2083,-0.5668672956147194,-1.1326674717523189,-0.02736290880581724,-0.5658001761375995
1927.2917,-0.6711505807763677,-1.1448236770267832,-0.027322072251058472,-0.47367309625041554
1927.375,-0.6288787992086885,-1.183920665128844,-0.027281296640997373,-0.5550418659201556
1927.4583,-0.5581718087296149,-0.36643723970340736,0.0075955054760712265,0.19173456902620756
1927.5417,-0.6624550938912632,-0.3967901597733925,0.007584169902156359,0.26566493411787073
1927.625,-0.5720624082828312,-0.40824437162451194,0.007572851245514001,0.16381803665831923
1927.7083,-0.3898012497234656,-0.4071175785251263,0.007561549480896721,-0.01731632880166073
1927.7917,-0.16817438794716544,-0.39843611961001296,0.007550264583094769,-0.23026173166284752
1927.875,-0.03184746586326662,-0.377520313123711,0.0075389965269360175,-0.34567284726044434
1927.9583,-0.009264222945837081,-0.335091583502455,0.007527745287285906,-0.32582736055661793
1928.0417,-0.06105042541526882,-0.27070383831001127,0.007516510839047385,-0.20965341289474246
1928.125,-0.2243879524441013,-0.20027962265929716,0.00750529315716086,0.02410832978480415
1928.2083,-0.4292835372969369,-0.14749504299186522,0.0074940922166041365,0.2817884943050717
1928.2917,-0.7260504386215971,-0.12669154784906178,0.0074829079923923614,0.5993588907725353
1928.375,-0.8893879656504295,-0.13192046144369923,0.0074717404595779705,0.7574675042067303
1928.4583,-1.146780633195482,-0.7763252617454687,-0.023502138387504253,0.3704553714500133
1928.5417,-1.218252530794272,-0.7713538550100153,-0.02346706366763363,0.4468986757842567
1928.625,-1.2547263732649179,-0.7478820149860396,-0.023432041293466776,0.5068443582788783
1928.7083,-1.4530591119010035,-0.7126568491665624,-0.023397071186882678,0.7404022627344411
1928.7917,-1.7629517056591635,-0.6711356779024029,-0.02336215326987691,1.0918160277567606
1928.875,-2.0137815269874655,-0.6191723339083441,-0.023327287464561457,1.3946091930791213
1928.9583,-2.0983734299779733,-0.5478938020861228,-0.02329247369316455,1.5504796278918505
1929.0417,-1.9554893487191067,-0.45724932897732506,-0.023257711878030485,1.4982400197417816
1929.125,-1.7316701323357382,-0.3636167968762328,-0.02322300194161945,1.3680533354595055
1929.2083,-1.5494089737763725,-0.2910057779570566,-0.023188343806507354,1.2584031958193158
1929.2917,-1.4130877387342562,-0.25407052056376767,-0.02315373739538566,1.1590172181704885
1929.375,-1.2308265801748908,-0.24718291160647332,-0.023119182631061195,0.9836436685684175
1929.4583,-1.0223168802694167,-0.5594851933986453,-0.028891697159962617,0.46283168687077136
1929.5417,-0.7985005074069392,-0.5571806795245534,-0.028848579033102662,0.24131982788238582
1929.625,-0.8152886547482266,-0.540938394101706,-0.028805525255971062,0.2743502606465207
1929.7083,-0.8189482661351231,-0.5175871864909083,-0.028762535732531926,0.30136107964421477
1929.7917,-0.8029307129553346,-0.4926332352968861,-0.028719610366892696,0.3102974776584485
1929.875,-0.6337924033085776,-0.46187563351869654,-0.02867674906330392,0.17191676978988102
1929.9583,-0.4493445771839258,-0.4163727313240302,-0.02863395172615904,0.0329718458598956
1930.0417,-0.2189682016255895,-0.3559719001764684,-0.02859121825999419,-0.1370036985508789
1930.125,-0.12201266980040755,-0.296798265645857,-0.02854854856948797,-0.17478559584544945
1930.2083,0.08868369767035253,-0.2626488806884988,-0.028505942559461237,-0.35133257835885134
1930.2917,0.1856335424537522,-0.26793590080424257,-0.028463400134876894,-0.45356944325799475
1930.375,0.19509677997946429,-0.3066035757243436,-0.02842092120083968,-0.5017003557038079
1930.4583,0.09956869564163436,0.26670982778430397,0.05423893918315978,0.16714113214266962
1930.5417,0.08277770477945588,0.23628251133194367,0.054157992693671796,0.15350480655248777
1930.625,0.017871496918306726,0.21764490259554836,0.05407716700916745,0.19977340567724164
1930.7083,0.14107557008959695,0.20438306977336806,0.05399646194935672,0.06330749968377111
1930.7917,0.2577111100023551,0.19141819692654094,0.05391587733421866,-0.06629291307581414
1930.875,0.4880931726024736,0.1835826266262529,0.05383541298400097,-0.3045105459762207
1930.9583,0.5719258555150469,0.19026927138259186,0.05375506871921963,-0.38165658413245507
1931.0417,0.5945062549115854,0.21208308069884718,0.05367484436065849,-0.3824231742127382
1931.125,0.48366581057496943,0.23353742410733036,0.05359473972936883,-0.2501283864676391
1931.2083,0.43188529514732,0.2312716988332485,0.053514754646669035,-0.2006135963140715
1931.2917,0.35385055133178,0.19129977547545451,0.05343488893414412,-0.1625507758563255
1931.375,0.3501880964239924,0.12025577251096325,0.0533551424136454,-0.22993232391302915
1931.4583,0.300591405040738,0.44680991613675813,-0.06490835167812817,0.14621851109602013
1931.5417,0.2291195074419479,0.3775128075486165,-0.06481148209907808,0.1483933001066686
1931.625,0.06578482393400652,0.32355787299632954,-0.06471475708871759,0.257773049062323
1931.7083,0.10368042685022201,0.27879789066026306,-0.06461817643129157,0.17511746381004106
