time,observed,model,forcing,residual
1913.7917,1.7435747670312511,1.2805211205217981,-0.06493531505398088,-0.463053646509453
1913.875,1.8038725153016373,1.357682364135484,-0.06483771961712713,-0.44619015116615324
1913.9583,1.9896784000974495,1.51389369537146,-0.06474027086269551,-0.47578470472598955
1914.0417,1.9715396177981177,1.6705339733359845,-0.06464296857022765,-0.3010056444621332
1914.125,1.831821281337839,1.7573409814567227,-0.06454581251959648,-0.07448029988111626
1914.2083,1.6058245458113216,1.7695371613224413,-0.06444880249100582,0.1637126155111197
1914.2917,1.9426501334669821,1.7586200531952274,-0.06435193826498978,-0.18403008027175471
1914.375,1.751959651779319,1.7719626265821942,-0.06425521962241236,0.020002974802875162
1914.4583,1.6279505460328116,1.802746519458041,-0.06415864634446691,0.17479597342522935
1914.5417,0.6704956234398997,1.8016762948037999,-0.06406221821267563,1.1311806713639
1914.625,0.13075276563451055,1.737195862330974,-0.06396593500888907,1.6064430966964633
1914.7083,-0.3697654534558371,-0.8649058672759411,-0.03820453847167366,-0.495140413820104
1914.7917,-0.5447441550576559,-0.9018749527891382,-0.038147118428068116,-0.35713079773148226
1914.875,-0.5157679920760389,-0.8365813437723897,-0.03808978468471745,-0.32081335169635083
1914.9583,-0.6554353410948576,-0.6887043366367813,-0.038032537111915496,-0.03326899554192375
1915.0417,-0.5931133913985166,-0.5368703835467592,-0.03797537558015102,0.0562430078517574
1915.125,-0.40135217344019714,-0.45137242842138703,-0.037918299960107454,-0.05002025498118989
1915.2083,-0.2566523639492939,-0.4370671567728319,-0.03786131012266257,-0.180414792823538
1915.2917,-0.4492523253196274,-0.4425626478505792,-0.03780440593888822,0.006689677469048194
1915.375,-0.9771864916829216,-0.4206295991166791,-0.03774758728005003,0.5565568925662425
1915.4583,-0.40103860067521924,-0.37825566006860767,-0.0376908540176071,0.022782940606611568
1915.5417,-0.32103675565268475,-0.3649272937386837,-0.03763420602321173,-0.043890538085998965
1915.625,0.015870411909311464,-0.412433644347455,-0.03757764316870912,-0.4283040562567665
1915.7083,-0.08649452493750119,-0.3075440750141569,0.020800276846914496,-0.22104955007665572
1915.7917,-0.043739005901367034,-0.36259167298063033,0.020769014780905173,-0.3188526670792633
1915.875,-0.07941746806287782,-0.3135029493460887,0.0207377997006537,-0.23408548128321088
1915.9583,0.05159986151228209,-0.1802102268973238,0.02070663153554218,-0.23181008840960587
1916.0417,0.12378788113109879,-0.041601036455193974,0.020675510215058847,-0.16538891758629276
1916.125,0.3528668074938623,0.0317491853452907,0.020644435668797916,-0.3211176221485716
1916.2083,0.3113247895644719,0.034722846371026406,0.02061340782645942,-0.2766019431934455
1916.2917,0.23448671528451942,0.01845153879018413,0.02058242661784904,-0.2160351764943353
1916.375,0.30669512987992004,0.029907614658833515,0.02055149197287797,-0.2767875152210865
1916.4583,0.506377246869023,0.0618685666712252,0.02052060382156274,-0.44450868019779777
1916.5417,0.3550337737559048,0.06462173090624934,0.02048976209402506,-0.29041204284965544
1916.625,-0.1924362308027204,0.006186220387380703,0.020458966720491665,0.1986224511901011
1916.7083,-0.7653948573471109,-0.8143445924214362,-0.048892062317362754,-0.04894973507432532
1916.7917,-0.6009935004761321,-0.8791583876448211,-0.04881857931082652,-0.27816488716868903
1916.875,-0.6424947284523547,-0.8438051135053348,-0.04874520674659919,-0.20131038505298016
1916.9583,-0.7506696842535141,-0.7282880099794932,-0.04867194445868996,0.022381674274020935
1917.0417,-0.7450993062740284,-0.6115393743039141,-0.04859879228135751,0.1335599319701143
1917.125,-0.9454315131417442,-0.5640716912231576,-0.0485257500491096,0.38135982191858664
1917.2083,-1.104578614170288,-0.5909645117633526,-0.04845281759670273,0.5136141024069354
1917.2917,-0.991136655666329,-0.6410207364021879,-0.04837999475914177,0.3501159192641411
1917.375,-0.9855433333381866,-0.6670672717170292,-0.04830728137167956,0.3184760616211574
1917.4583,-0.2621997975801226,-0.6761808394538633,-0.04823467726981654,-0.41398104187374074
1917.5417,-0.10363905212836651,-0.7179024354010208,-0.0481621822893004,-0.6142633832726543
1917.625,-0.16078577651653558,-0.8238871258578924,-0.04808979626612569,-0.6631013493413568
1917.7083,0.019360502277236315,-0.5283807860687655,0.08953291458968202,-0.5477412883460018
1917.7917,-0.024052754753729557,-0.5439607347107682,0.08939834984775528,-0.5199079799570386
1917.875,-0.46751092810638983,-0.4496986074329643,0.08926398735178304,0.01781232067342553
1917.9583,-0.26970005021886245,-0.26623229483105015,0.08912982679779691,0.003467755387812299
1918.0417,0.13990501137654868,-0.07322820019877785,0.08899586788228538,-0.21313321157532653
1918.125,0.31615330027071714,0.05812207504848588,0.08886211030219308,-0.25803122522223126
1918.2083,0.6453690122884992,0.12183955561146265,0.08872855375492016,-0.5235294566770365
1918.2917,0.849079137152928,0.16815608571245633,0.08859519793832152,-0.6809230514404717
1918.375,0.4625203990973567,0.24336036481323964,0.0884620425507062,-0.21916003428411707
1918.4583,0.14656142185912852,0.33930681395083767,0.08832908729083666,0.19274539209170916
1918.5417,-0.5988622254231116,0.40535844787353653,0.08819633185792813,1.004220673296648
1918.625,-1.008941470224099,0.4088632512286926,0.0880637759516479,1.4178047214527916
1918.7083,-1.3562602733321911,-0.5466295774548492,-0.058565849045243326,0.8096306958773419
1918.7917,-1.3800025754479575,-0.6968631201401401,-0.058477826686107466,0.6831394553078174
1918.875,-1.4037372294475048,-0.7445253016799427,-0.058389936621403155,0.6592119277675621
1918.9583,-0.792086782951328,-0.7091179882998151,-0.058302178652296636,0.08296879465151286
1919.0417,-0.6648119315793191,-0.6690773364470433,-0.058214552580252994,-0.0042654048677241985
1919.125,-0.5061543099887893,-0.6942416067588215,-0.058127058207035696,-0.18808729677003222
1919.2083,-0.5455599541210131,-0.7892526291486806,-0.058039695334706154,-0.24369267502766745
1919.2917,-0.4065044543997122,-0.9024923731750636,-0.057952463765623276,-0.49598791877535137
1919.375,-1.0263715270871394,-0.9862515902055785,-0.05786536330244302,0.0401199368815609
1919.4583,-0.8774983955127496,-1.0472806823387188,-0.05777839374811794,-0.1697822868259693
1919.5417,-0.7011710760843184,-1.1348204771697818,-0.057691554905896746,-0.43364940108546346
1919.625,-0.6248479749631101,-1.280182083972244,-0.05760484657932386,-0.6553341090091339
1919.7083,-0.2504395442074145,0.16027022873452024,0.024644430143440088,0.4107097729419347
1919.7917,-0.03487483920357688,0.006529311053585951,0.024607390453652466,0.04140415025716283
1919.875,0.2081542511425941,-0.042368224440755664,0.024570406433182885,-0.2505224755833497
1919.9583,0.5315879872988323,-0.006049959490169732,0.024533477998362363,-0.537637946789002
1920.0417,0.5020382156007921,0.03690640001360146,0.02449660506564768,-0.46513181558719063
1920.125,0.6450656370118132,0.01639892586968078,0.02445978755162117,-0.6286667111421325
1920.2083,0.38019862548840017,-0.0724113276983856,0.02442302537299054,-0.45260995318678576
1920.2917,-0.08077118463363611,-0.1781135786815764,0.024386318446588687,-0.09734239404794029
1920.375,-0.8809961339968934,-0.2533413908901532,0.02434966668937351,0.6276547431067402
1920.4583,-0.9870015741639375,-0.3050849990737613,0.024313070018427703,0.6819165750901762
1920.5417,-0.9655358613093521,-0.3828280984733922,0.024276528350958594,0.5827077628359598
1920.625,-0.85385551890783,-0.5182608420706973,0.02424004160429794,0.3355946768371326
1920.7083,-0.9676926300831026,-0.7472993261168521,0.020582421693371874,0.22039330396625045
1920.7917,-0.9481720881202095,-0.7691390008441649,0.020551487055802117,0.1790330872760446
1920.875,-1.0227769124642219,-0.6861389692101468,0.020520598911877075,0.33663794325407503
1920.9583,-1.0679619830859166,-0.5183990217557373,0.020489757191718475,0.5495629613301793
1921.0417,-0.8425184612992385,-0.3449552500156764,0.02045896182555307,0.49756321128356207
1921.125,-0.6857040357174813,-0.23646849629049033,0.020428212743712485,0.44923553942699096
1921.2083,-0.8034314886761384,-0.19818659523754942,0.02039750987663304,0.605244893438589
1921.2917,-0.6544538328467561,-0.17908679961374485,0.020366853154855622,0.4753670332330112
1921.375,-0.06030992437580934,-0.1322614513284447,0.020336242509025503,-0.07195152695263535
1921.4583,0.23379838482481183,-0.06501898970629105,0.020305677869892198,-0.2988173745311029
1921.5417,1.194666916623459,-0.027135677706688344,0.0202751591683093,-1.2218025943301472
1921.625,0.7318182192836282,-0.050632113977455706,0.02024468633523433,-0.7824503332610839
1921.7083,0.7141332252132887,0.2670094128383984,-0.02367957269883915,-0.4471238123748903
1921.7917,0.6513472897996634,0.2204417758477094,-0.023643983154996443,-0.430905513951954
1921.875,0.37481180229816996,0.2753502256669944,-0.023608447100954718,-0.09946157663117555
1921.9583,0.7650416361388486,0.4117635435197363,-0.02357296445632073,-0.35327809261911225
1922.0417,0.9650500727532944,0.5507970850401717,-0.023537535140822064,-0.4142529877131227
1922.125,0.9591559245205388,0.6219585897681549,-0.023502159074306955,-0.3371973347523839
1922.2083,0.9003189664479767,0.6202216109647698,-0.0234668361767441,-0.2800973554832069
1922.2917,0.6806778154994262,0.596848497136785,-0.02343156636822248,-0.08382931836264118
1922.375,0.4943799018935268,0.5990223166092552,-0.023396349568951185,0.10464241471572838
1922.4583,0.5944019658052605,0.6197276426191194,-0.023361185699259216,0.02532567681385889
1922.5417,0.8081693634976395,0.6094926039369724,-0.02332607467959533,-0.1986767595606671
1922.625,0.5434451168103139,0.5366459464579587,-0.023291016430527837,-0.006799170352355222
1922.7083,0.4120785232611543,-0.25099446375442525,0.02099955262675127,-0.6630729870155796
1922.7917,-0.24288830412721477,-0.2681028497411057,0.02096799105643106,-0.025214545613890943
1922.875,-0.2134405073120943,-0.18411302548914246,0.020936476922012878,0.029327481822951834
1922.9583,0.13762842211536763,-0.01879863040521576,0.020905010152202277,-0.1564270525205834
1923.0417,0.14943456418538953,0.14914925313265723,0.02087359067581196,-0.00028531105273230106
1923.125,0.3161711458752281,0.24946697266763698,0.020842218421761618,-0.06670417320759112
1923.2083,0.33387398555007847,0.27730388564058034,0.020810893319077782,-0.05657009990949813
1923.2917,0.5829833282903334,0.2840864845971057,0.020779615296893643,-0.29889684369322767
1923.375,1.0988054279348467,0.3171792967739344,0.02074838428444891,-0.7816261311609123
1923.4583,1.287132641710847,0.3696909593603199,0.020717200211089644,-0.9174416823505271
1923.5417,0.7949789123919834,0.3922557243378235,0.020686063006268088,-0.40272318805415985
1923.625,0.7852505085614492,0.35330319987231285,0.02065497259954252,-0.43194730868913633
1923.7083,0.3499783689351634,0.6849107007689932,-0.029277351229614102,0.3349323318338298
1923.7917,0.8265987742132923,0.6169746457018529,-0.02923334842650458,-0.2096241285114394
1923.875,1.1737977568339537,0.6518402079780174,-0.02918941175802132,-0.5219575488559363
1923.9583,1.2856769502571692,0.7698333033671405,-0.029145541124766364,-0.5158436468900287
1924.0417,1.3720624229504734,0.8923366811755401,-0.029101736427491143,-0.4797257417749333
1924.125,1.2819599657747482,0.9491075626466408,-0.029057997567096257,-0.3328524031281075
1924.2083,0.9094712121900147,0.9352977117345311,-0.029014324444631253,0.025826499544516435
1924.2917,0.725245938079457,0.9023110694206209,-0.02897071696129439,0.17706513134116386
1924.375,0.4135597084355621,0.8974204690556922,-0.02892717501843242,0.48386076062013006
1924.4583,-0.22757677545683008,0.9136479121512798,-0.028883698517540385,1.1412246876081098
1924.5417,-0.12351395680940533,0.9015195911312495,-0.028840287360261358,1.0250335479406547
1924.625,0.34531556741366265,0.8292803809112219,-0.028796941448386244,0.48396481349755927
1924.7083,0.15719485277557452,0.5234171762862447,0.04806334401051257,0.3662223235106702
1924.7917,0.1436117983706778,0.4549182190189594,0.04799110653770661,0.3113064206482816
1924.875,-0.0660689558886963,0.48494304065893246,0.047918977635217276,0.5510119965476288
1924.9583,0.1909842302309989,0.5937127390245274,0.0478469571398673,0.4027285087935285
1925.0417,0.2597790356206644,0.7025161185953196,0.04777504488872466,0.4427370829746552
1925.125,0.15208846051337327,0.7409742714775627,0.047703240719102216,0.5888858109641895
1925.2083,0.44249508146401134,0.7041781204495795,0.04763154446855734,0.26168303898556816
1925.2917,0.807424946852326,0.6434870255911452,0.047559955974891543,-0.16393792126118079
1925.375,0.9586052601527727,0.6061074589672699,0.04748847507615014,-0.3524978011855028
1925.4583,1.058805780109616,0.585069274002345,0.04741710161062182,-0.473736506107271
1925.5417,1.3119686244459265,0.5309274152618517,0.04734583541683835,-0.7810412091840748
1925.625,0.7709128400229471,0.4119612938423016,0.04727467633357416,-0.3589515461806455
1925.7083,0.4691105259060387,0.6365697531437374,-0.06684422974625703,0.16745922723769874
1925.7917,0.5536400557302055,0.537828607011811,-0.06674376527945933,-0.01581144871839446
1925.875,0.5616935221087844,0.5395522795000633,-0.06664345180713231,-0.02214124260872108
1925.9583,0.8031190574210441,0.6218136679288008,-0.06654328910233674,-0.18130538949224329
1926.0417,0.7111657561203271,0.7057559979801022,-0.06644327693847445,-0.0054097581402248185
1926.125,0.8623919581180877,0.720903941228694,-0.06634341508928783,-0.14148801688939372
1926.2083,1.056766282451223,0.6622441901223977,-0.06624370332885937,-0.3945220923288253
1926.2917,0.8785422302004864,0.5810390158125376,-0.06614414143161107,-0.2975032143879488
1926.375,0.5865855910294697,0.524481752272059,-0.06604472917230396,-0.06210383875741077
1926.4583,0.4652431284713112,0.4855522965789504,-0.06594546632603762,0.020309168107639164
1926.5417,0.46941390118272464,0.41476495432611704,-0.06584635266824965,-0.054648946856607594
1926.625,0.32258791538294673,0.2804703059181427,-0.06574738797471513,-0.04211760946480403
1926.7083,0.369911909173881,0.8948371330475189,-0.017475940840630935,0.5249252238736379
1926.7917,0.2740835623222176,0.8213454092222923,-0.01744967513175813,0.5472618469000747
1926.875,0.5763549609005564,0.8466259382078244,-0.017423448899298574,0.270270977307268
1926.9583,0.9825668082668164,0.9509113094219638,-0.017397262083920645,-0.031655498844852636
1927.0417,1.1612981855600781,1.0555196110161673,-0.01737111462638189,-0.10577857454391082
1927.125,1.2910127860059397,1.090292892549137,-0.017345006467528897,-0.20071989345680263
1927.2083,1.283456447181594,1.0504245646814976,-0.017318937548297157,-0.23303188250009632
1927.2917,1.136668701962911,0.987392047172658,-0.017292907809710937,-0.14927665479025287
1927.375,1.319346507225163,0.9487360640051111,-0.017266917192883136,-0.37061044322005177
1927.4583,1.1098161659180954,0.9276577258881132,-0.017240965639015164,-0.18215844002998216
1927.5417,0.7590939510925603,0.8748934724112021,-0.0172150530893968,0.1157995213186418
1927.625,0.5554552086461751,0.7591258011860947,-0.017189179485406065,0.2036705925399196
1927.7083,0.012561326958568984,-0.09603113279198452,-0.01242373627349908,-0.10859245975055351
1927.7917,-0.14988466153242552,-0.20539675132429683,-0.012405063845900014,-0.055512089791871305
1927.875,-0.34566368987777907,-0.21346089595448853,-0.012386419482286271,0.13220279392329054
1927.9583,-0.5080969315084085,-0.13976301107883835,-0.012367803140478693,0.36833392042957014
1928.0417,-0.397943662978608,-0.06277302744527274,-0.012349214778361517,0.33517063553333526
1928.125,-0.17992391266847996,-0.05240241723066005,-0.012330654353882276,0.1275214954378199
1928.2083,-0.07367883152657481,-0.11331581270004676,-0.01231212182505171,-0.03963698117347195
1928.2917,-0.06548514968398132,-0.19391440368610774,-0.012293617149943663,-0.1284292540021264
1928.375,-0.12984149829456929,-0.24654395114921487,-0.012275140286694994,-0.11670245285464559
1928.4583,-0.22949390325571942,-0.27796344977277276,-0.012256691193505483,-0.04846954651705335
1928.5417,-0.1683344672246623,-0.3374191720864087,-0.012238269828637731,-0.1690847048617464
1928.625,-0.3679910904930353,-0.4562600506164015,-0.01221987615041707,-0.08826896012336621
1928.7083,-0.6970716857909487,-0.15168886103872492,0.022671034702686894,0.5453828247522238
1928.7917,-0.2201555533523529,-0.19974631633568107,0.022636960955082896,0.020409237016671827
1928.875,0.021440789888797076,-0.14367894500463108,0.02260293841909279,-0.16511973489342816
1928.9583,0.31599014045804574,-0.0032609041599015454,0.022568967017747372,-0.3192510446179473
1929.0417,0.4046343568080201,0.1427860256376109,0.02253504667419311,-0.26184833117040923
1929.125,0.12460368019445595,0.2241896578407715,0.02250117731169199,0.09958597764631555
1929.2083,-0.06913330112043163,0.23597507888095837,0.022467358853621323,0.30510838000139
1929.2917,0.0234445963381681,0.2294196984966806,0.02243359122347359,0.2059751021585125
1929.375,0.02974409473052917,0.25173284713400473,0.022399874344856255,0.22198875240347557
1929.4583,-0.07573107604533266,0.29579852603878964,0.022366208141491595,0.37152960208412233
1929.5417,-0.24591950752200123,0.31200992919960013,0.022332592537216533,0.5579294367216013
1929.625,-0.3376586615685869,0.2685318168645139,0.022299027455982466,0.6061904784331008
1929.7083,-0.17837644382017434,-0.1508598442137561,0.0383204260638933,0.02751659960641825
1929.7917,-0.04066446318133973,-0.2654219458624837,0.03826283184541574,-0.22475748268114396
1929.875,-0.27358529325810094,-0.27622219141542353,0.038205324188971615,-0.002636898157322598
1929.9583,-0.4339407966492427,-0.20307550773372163,0.03814790296446131,0.23086528891552105
1930.0417,-0.37269468196770394,-0.12473595150489258,0.03809056804198074,0.24795873046281136
1930.125,-0.2937916163086286,-0.11160882135321487,0.03803331929182106,0.18218279495541373
1930.2083,-0.3678457762848748,-0.1686671222736243,0.0379761565844684,0.1991786540112505
1930.2917,-0.5321069176918389,-0.24461826957763877,0.03791907979060351,0.28748864811420016
1930.375,-0.30218924791706137,-0.29231289396222326,0.03786208878110151,0.009876353954838102
1930.4583,-0.4056453160111142,-0.3188009958467779,0.03780518342703161,0.0868443201643363
1930.5417,-0.3914325667041887,-0.3736071757876868,0.037748363599656776,0.01782539091650187
1930.625,-0.7909982010761608,-0.4885297630888691,0.03769162917043347,0.3024684379872917
1930.7083,-0.7434396650545113,-0.08841557480404194,-0.05564794482186261,0.6550240902504694
1930.7917,-0.629199753091706,-0.17685703092348598,-0.05556430796755015,0.45234272216821997
1930.875,-0.5522138152315199,-0.16409124250255103,-0.055480796816413644,0.3881225727289689
1930.9583,-0.32422347074392366,-0.0700367893550762,-0.05539741117952575,0.2541866813888475
1931.0417,0.15478824553867088,0.026472455361372077,-0.055314150868243074,-0.1283157901772988
1931.125,0.19256739028832637,0.05497261673869369,-0.05523101569420576,-0.13759477354963268
1931.2083,0.18916907731502922,0.010485587875117663,-0.05514800546933703,-0.17868348943991155
1931.2917,0.4171798167792095,-0.055679424391397975,-0.055065120005842794,-0.4728592411706075
1931.375,0.5314554199510367,-0.09631310628609083,-0.05498235911621121,-0.6277685262371275
1931.4583,-0.08770037792802599,-0.11838516924299308,-0.05489972261321224,-0.030684791314967097
1931.5417,0.0912986834328999,-0.17132278774100415,-0.05481721030989728,-0.26262147117390405
1931.625,0.3703172593334866,-0.28677085175106565,-0.05473482201959867,-0.6570881110845522
1931.7083,0.4728453559929707,0.7040501528599868,0.0915068896826286,0.23120479686701617
1931.7917,0.5224280934405751,0.7316227029208864,0.0913693581273219,0.20919460948031132
1931.875,0.5935887161139763,0.8490801786080768,0.09123203327698322,0.2554914624941005
1931.9583,0.7216258297358097,1.0360916167422485,0.09109491482094244,0.3144657870064388
1932.0417,0.9202652535470591,1.2135377170646418,0.09095800244899636,0.2932724635175826
1932.125,0.8482837330661549,1.3108469612646994,0.09082129585140805,0.46256322819854445
1932.2083,0.8449440556505364,1.3230118491182603,0.09068479471890604,0.4780677934677239
1932.2917,1.012221104219849,1.30143885106062,0.09054849874268374,0.28921774684077106
1932.375,0.763759301986134,1.293598491941029,0.09041240761439864,0.5298391899548951
1932.4583,0.6721884064963658,1.2928526692152067,0.0902765210261717,0.6206642627188409
1932.5417,0.5982693632399881,1.2502200163116224,0.09014083867058657,0.6519506530716342
1932.625,0.43414843729703845,1.134632813386139,0.09000536024068896,0.7004843760891005
1932.7083,-0.30063413095253677,-0.41304602024818127,-0.03026791594618701,-0.1124118892956445
1932.7917,0.029438170081770236,-0.45670242062674554,-0.030222424360029844,-0.4861405907085158
1932.875,-0.009161872475388395,-0.39766984405089145,-0.03017700114608617,-0.38850797157550304
1932.9583,-0.07128752052210913,-0.2556040842950199,-0.03013164620159502,-0.18431656377291078
1933.0417,0.005823336569653439,-0.10910291326571211,-0.03008635942394987,-0.11492624983536555
1933.125,0.24963253477015973,-0.028393643854922906,-0.0300411407106984,-0.2780261786250826
1933.2083,0.21105288718958498,-0.018301881173581877,-0.02999598995954229,-0.22935476836316687
1933.2917,-0.08638235256628958,-0.027400267378161064,-0.02995090706833696,0.058982085188128516
1933.375,-0.48774529424972035,-0.008396626265384774,-0.02990589193509135,0.47934866798433556
1933.4583,-0.6910398714662517,0.03175588663469711,-0.02986094445796769,0.7227957581009488
1933.5417,-0.9963042328582821,0.043608559875195435,-0.029816064535281267,1.0399127927334775
1933.625,-0.7250128037109315,-0.004573742928848157,-0.0297712520655002,0.7204390607820833
1933.7083,-0.738068138096719,-0.8821187556414877,-0.00387213116365109,-0.14405061754476867
1933.7917,-0.9060437146140312,-0.9133803579345595,-0.003866311490147428,-0.007336643320528302
1933.875,-1.228936983890795,-0.8414066015743852,-0.0038605005634031755,0.3875303823164099
1933.9583,-1.0497951576937818,-0.6861131489651875,-0.003854698370272268,0.36368200872859435
1934.0417,-0.7941670705628887,-0.5263662400126865,-0.0038489048976283998,0.2678008305502022
1934.125,-0.6071706290089897,-0.4327258577484655,-0.0038431201323649933,0.17444477126052416
1934.2083,-0.9712260597762684,-0.41029234383494073,-0.0038373440613951697,0.5609337159413277
1934.2917,-0.8979622051426494,-0.40791341623158806,-0.0038315766716517197,0.4900487889110613
1934.375,-0.44621092443654903,-0.3786155815080796,-0.0038258179500870724,0.06759534292846942
1934.4583,-0.42392176440238755,-0.3296072497783412,-0.003820067883673268,0.09431451462404633
1934.5417,-0.4977235365434076,-0.3105845160209513,-0.003814326459401927,0.18713902052245635
1934.625,-0.11851463817426972,-0.3535444855455967,-0.003808593664284221,-0.23502984737132698
1934.7083,-0.3138883163600176,0.14499904546929981,0.010563476536443402,0.45888736182931744
1934.7917,-0.32296153156779306,0.0746557394904406,0.010547600012145159,0.39761727105823363
1934.875,-0.03982826914139864,0.10463476530448382,0.010531747349690403,0.14446303444588246
1934.9583,0.009943121839607098,0.21491880362499263,0.010515918513215643,0.20497568178538553
1935.0417,0.11658845439697185,0.3265603609913419,0.010500113466911291,0.20997190659437004
1935.125,0.36443585796109607,0.3689742564158599,0.01048433217502158,0.004538398454763837
1935.2083,0.1985074272183957,0.3370539415666535,0.01046857460184448,0.13854651434825782
1935.2917,0.5659866646797015,0.281968723416009,0.010452840711731621,-0.2840179412636925
1935.375,0.5040037814690682,0.25079898348867635,0.010437130469088214,-0.25320479798039186
1935.4583,0.36946576906110756,0.23643146737014187,0.010421443838372962,-0.1330343016909657
1935.5417,0.43299612112004643,0.1892885025093522,0.01040578078409799,-0.24370761861069423
1935.625,0.8691350472511491,0.07760882772760491,0.010390141270828757,-0.7915262195235442
1935.7083,0.41103837945537386,0.19596027992565612,-0.03417428656229135,-0.21507809952971774
1935.7917,0.35692030908991823,0.10765051095006928,-0.03412292384196822,-0.24926979813984895
1935.875,0.07336640027148032,0.11808021785021855,-0.034071638317961506,0.04471381757873823
1935.9583,0.20752200686849226,0.20746286787479173,-0.034020429874247936,-5.913899370052489e-05
1936.0417,0.2789273692609007,0.2970972532019208,-0.03396929839497861,0.018169883941020093
1936.125,0.16796085103981603,0.3167862781674623,-0.03391824376447874,0.14882542712764626
1936.2083,-0.07242963921080915,0.26170556301507847,-0.0338672658672474,0.3341352022258876
1936.2917,-0.014737349199019987,0.18331514759926026,-0.033816364587957254,0.19805249679828024
1936.375,-0.16883159477889556,0.1291213284445188,-0.0337655398114543,0.2979529232234144
1936.4583,-0.25624446441761534,0.09231139009837475,-0.0337147914227576,0.3485558545159901
1936.5417,-0.2495243196332107,0.02360885297820392,-0.033664119307059044,0.2731331726114146
1936.625,-0.8409200050094731,-0.1083302507817821,-0.03361352334972307,0.7325897542276909
1936.7083,-1.1969831543279243,-0.16727649318825955,0.10956402392250172,1.0297066611396648
1936.7917,-1.1216135183620148,-0.40865926751774795,0.10939935314560192,0.7129542508442669
1936.875,-1.3011708922069258,-0.5503893477885495,0.1092349298629415,0.7507815444183763
1936.9583,-1.225788509380651,-0.6099739226350449,0.10907075370254556,0.6158145867456062
1937.0417,-0.9542956798395342,-0.663871206869981,0.10890682429299824,0.2904244729695532
1937.125,-0.7416296108826875,-0.7800373160677099,0.1087431412634419,-0.038407705185022345
1937.2083,-0.7054514717948706,-0.9612475404570215,0.10857970424357631,-0.255796068662151
1937.2917,-0.8065468213493336,-1.154116819867561,0.10841651286365778,-0.34756999851822745
1937.375,-0.8880222034300571,-1.3093353634889555,0.10825356675449832,-0.4213131600588984
1937.4583,-1.0283268954671236,-1.432149284006445,0.10809086554746483,-0.4038223885393213
1937.5417,-1.198043693110289,-1.5704614722750938,0.10792840887447824,-0.3724177791648049
1937.625,-1.106931684593659,-1.7544638708614408,0.1077661963680127,-0.6475321862677819
1937.7083,-0.43926643490972117,0.5951060271266042,-0.06755254876005506,1.0343724620363255
1937.7917,0.3499885664234553,0.561664258889463,-0.06745101971532275,0.2116756924660077
1937.875,0.6097644819171051,0.6315052134944706,-0.06734964326508336,0.021740731577365557
1937.9583,0.895041766256885,0.7848158645516458,-0.06724841917999289,-0.11022590170523927
1938.0417,1.2528792785381384,0.9428379710761483,-0.06714734723105201,-0.3100413074619901
1938.125,1.061625385622344,1.0352706647579188,-0.06704642718960556,-0.026354720864425252
1938.2083,0.9880428594796012,1.0571094231536868,-0.06694565882734207,0.06906656367408559
1938.2917,0.9948675285189986,1.059604290166449,-0.0668450419162932,0.06473676164745046
1938.375,1.209567996390092,1.0899462000954578,-0.06674457622883323,-0.11962179629463421
1938.4583,1.1654154214579588,1.1409974220185484,-0.06664426153767855,-0.024417999439410476
1938.5417,0.9251600479272022,1.1631314081127961,-0.06654409761588717,0.23797136018559395
1938.625,1.1124216241766922,1.1245024955846428,-0.06644408423685816,0.012080871407950555
1938.7083,0.9015936524844722,-0.7526087427019021,-0.022288290829225392,-1.6542023951863745
1938.7917,0.5025073000622224,-0.8162482616635298,-0.022254792331860843,-1.3187555617257523
1938.875,-0.2593674452070294,-0.7756530017660415,-0.022221344181529823,-0.5162855565590121
1938.9583,-0.29368454268156297,-0.650812506409835,-0.02218794630256256,-0.35712796372827205
1939.0417,-0.220140257119915,-0.5206568956655134,-0.022154598619403,-0.3005166385455984
1939.125,-0.42506133371901456,-0.4557616415253402,-0.022121301056608658,-0.030700307806325655
1939.2083,-0.5672219686252187,-0.4612778063514175,-0.022088053538850433,0.10594416227380116
1939.2917,-0.8446930756774997,-0.4860909588531329,-0.022054855990912437,0.3586021168243668
1939.375,-1.4496539698541477,-0.48322328683074334,-0.022021708337691837,0.9664306830234044
1939.4583,-1.6878927900751686,-0.4599023234554691,-0.021988610504198668,1.2279904666196995
1939.5417,-1.5731379049536192,-0.4658288567491177,-0.021955562415555678,1.1073090482045014
1939.625,-1.8407811826645195,-0.5329699326865291,-0.02192256399699815,1.3078112499779904
1939.7083,-2.041745633806337,-1.3493964861794596,0.010580908808766974,0.6923491476268773
1939.7917,-2.3387984677512628,-1.4187568045569252,0.010565006084392063,0.9200416631943376
1939.875,-2.447582723477867,-1.3862370680880065,0.010549127261238411,1.0613456553898606
1939.9583,-2.4112439739494516,-1.2718166071288153,0.010533272303383343,1.1394273668206363
1940.0417,-2.4454998864942334,-1.1543921745131243,0.010517441174958175,1.2911077119811092
1940.125,-2.2346158286164073,-1.1044866951161074,0.010501633840148135,1.1301291335002999
1940.2083,-1.839389225512666,-1.1271443330473072,0.010485850263192275,0.7122448924653588
1940.2917,-1.5735891438105385,-1.1711233484710721,0.0104700904083834,0.40246579533946636
1940.375,-1.5097707127073516,-1.1892762486640078,0.010454354240067975,0.3204944640433438
1940.4583,-0.8419423032107424,-1.1886411595012643,0.010438641722646058,-0.3466988562905219
